"2014","","1","0","INFO_WINDOW_TUTORIAL_14","","","","","","","0","Misiones","Algunos aldeanos te pedirán que los ayudes con ciertas tareas.<LF>Pulsa {01C285} para abrir el menú, selecciona a Grimoire Weiss<LF>y abre la pestaña Misiones para verlas."
"2015","","1","0","INFO_WINDOW_TUTORIAL_15","","","","","","","0","Tipos de armas","Existen tres tipos de armas: espadas a una mano, espadas a dos manos y lanzas."
"2016","","1","0","INFO_WINDOW_TUTORIAL_16","","","","","","","0","Cultivar plantas","Examina el terreno que se encuentra junto a la casa de <NIER> para plantar<LF>semillas. Con el tiempo, estas crecerán y se convertirán en flores, frutas<LF>y verduras que podrás cosechar."
"2017","","1","0","INFO_WINDOW_TUTORIAL_17","","","","","","","0","Forjar armas","Puedes reforzar tus armas en la armería de los hermanos, que se encuentra en la chatarrería.<LF>Para ello deberás reunir los materiales necesarios y pagar un precio."
"2018","","1","0","INFO_WINDOW_TUTORIAL_18","","","","","","","0","Tiendas","En las tiendas puedes comprar y vender objetos, armas y materiales."
"2019","","1","0","INFO_WINDOW_TUTORIAL_19","","","","","","","0","Vagonetas de minería","Usa {01C2B6} para cambiar la dirección de tus ataques mágicos mientras vas en una vagoneta.<LF><LF>Puedes aumentar la velocidad de la vagoneta si te desplazas hacia la parte delantera<LF>y reducirla si te desplazas hacia la parte trasera."
"2020","","1","0","INFO_WINDOW_TUTORIAL_20","","","","","","","0","Cambiar magia y habilidades","Pulsa {01C285} para abrir el menú y selecciona Magia/Habilidades para configurarlas."
"2021","","1","0","INFO_WINDOW_TUTORIAL_21","","","","","","","0","Pescar","Cuando aparezca ""{017E}Pescar"" en la pantalla,<LF>pulsa {017E} para elegir el cebo y empezar a pescar.<LF>Cuando se doble la caña, pulsa {017E} para recoger carrete.<LF>Luego, mueve {01C2B5} en la dirección opuesta a la posición <LF>del pez para reducir sus PV.<LF>Cuando lleguen a cero, lo sacarás automáticamente."
"2022","","1","0","INFO_WINDOW_TUTORIAL_22","","","","","","","0","Ver cartas","Pulsa {01C285} para abrir el menú y luego selecciona Documentos en la pestaña<LF>Notas de Grimoire Weiss para ver tus cartas y notas."
"2023","","1","0","INFO_WINDOW_TUTORIAL_23","","","","","","","0","Cambiar armas","Pulsa {01C28A} para cambiar el arma equipada."
"2024","","1","0","INFO_WINDOW_TUTORIAL_24","","","","","","","0","Mover cajas","Colócate junto a una caja móvil, mantén pulsado {017E} y mueve a tu personaje hacia<LF>la caja o en dirección contraria para que la empuje o tire de ella.<LF>Mueve las cajas según lo necesites para avanzar."
"2025","","1","0","INFO_WINDOW_TUTORIAL_25","","","","","","","0","",""
"2026","","1","0","INFO_WINDOW_TUTORIAL_26","","","","","","","0","Cargar","Mantén pulsado el botón de atacar o de magia para cargar los ataques<LF>y modificar sus efectos. Se puede ejecutar en cualquier momento<LF>durante un ataque combinado."
"2027","","1","0","INFO_WINDOW_TUTORIAL_27","","","","","","","0","Atacar a un enemigo caído","Pulsa {01C298}+{01C280} para infligir daño a un enemigo caído."
"2028","","1","0","INFO_WINDOW_TUTORIAL_28","","","","","","","0","Quebrantacráneos","Pulsa {017F} estando en el aire para ejecutar un ataque especial quebrantacráneos (solo con espada)."
"2029","","1","0","INFO_WINDOW_TUTORIAL_29","","","","","","","0","Repeler","Pulsa {01C298} en el momento preciso para repeler el ataque de un enemigo y hacer que <LF>pierda el equilibrio. Acto seguido, usa tu arma para realizar un contraataque devastador."
"2030","","1","0","INFO_WINDOW_TUTORIAL_30","","","","","","","0","Ataques en carrera","Pulsa {017F} para ejecutar un ataque en carrera (solo con lanza)."
"2031","","1","0","INFO_WINDOW_TUTORIAL_31","","","","","","","0","Ataques en carrera aéreos","Pulsa {017F} estando en el aire para ejecutar un ataque en carrera aéreo (solo con lanza)."
"2032","","1","0","INFO_WINDOW_TUTORIAL_32","","","","","","","0","Ataques giratorios","Pulsa {017F} para ejecutar un ataque giratorio (solo con espadas a dos manos)."
"2033","","1","0","INFO_WINDOW_TUTORIAL_33","","","","","","","0","Hacerse a un lado","Mueve {01C2B5} en dirección a un enemigo y pulsa {01C297} para posicionarte detrás de él."
"2034","","1","0","INFO_WINDOW_TUTORIAL_34","","","","","","","0","Hacerse a un lado y atacar","Pulsa {01C280} en el momento preciso después de hacerte a un lado para ejecutar un ataque único."
"2035","","1","0","INFO_WINDOW_TUTORIAL_35","","","","","","","0","Combinación + carga mágica","Mantén pulsado el botón de magia durante una combinación para incorporar un<LF>ataque mágico cargado a la sucesión."
"2036","","1","0","INFO_WINDOW_TUTORIAL_36","","","","","","","0","Resistencia mágica","Algunos enemigos son inmunes a la magia y tendrás que derrotarlos con armas convencionales."
"2037","","1","0","INFO_WINDOW_TUTORIAL_37","","","","","","","0","Cancelaciones","Pulsa {01C298} para recuperarte rápidamente cuando un enemigo te golpee."
"2038","","1","0","INFO_WINDOW_TUTORIAL_38","","","","","","","0","Cancelaciones aéreas","Puedes usar la función de cancelación para recuperarte incluso en el aire."
"2039","","1","0","INFO_WINDOW_TUTORIAL_39","","","","","","","0","Contraataques","Pulsa {017F} después de recuperarte en el aire para ejecutar un ataque especial con tu arma."
"2040","","1","0","INFO_WINDOW_TUTORIAL_40","","","","","","","0","Rupturas de guardia","Si te bloquean un ataque, puedes romper la guardia del enemigo si sigues atacando."
"2041","","1","0","INFO_WINDOW_TUTORIAL_41","","","","","","","0","Rupturas de guardia con ataques pesados","Pulsa {017F} para ejecutar ataques pesados que puedan romper la guardia de un enemigo con mayor facilidad."
"2042","","1","0","INFO_WINDOW_TUTORIAL_42","","","","","","","0","Ganar dinero","En lugar de vender materiales a las tiendas, busca a alguien que necesite el<LF>producto en cuestión. De esta forma se suele ganar más dinero."
"2043","","1","0","INFO_WINDOW_TUTORIAL_43","","","","","","","0","Consejo de pesca","Cada tipo de cebos atrae a peces diferentes, aunque pesques en el mismo lugar."
"2044","","1","0","INFO_WINDOW_TUTORIAL_44","","","","","","","0","Consejo de pesca 2","En el desierto hay algunos sitios donde se puede pescar."
"2045","","1","0","INFO_WINDOW_TUTORIAL_45","","","","","","","0","Consejo de pesca 3","Al completar ciertas misiones, subirá tu habilidad de pesca, lo que te permitirá<LF>capturar peces más grandes."
"2046","","1","0","INFO_WINDOW_TUTORIAL_46","","","","","","","0","Consejo de pesca 4","Puedes usar {017D} para recoger carrete aunque los PV del pez no se hayan agotado.<LF>Cuantos más PV tenga, menos probabilidades tendrás de sacarlo."
"2047","","1","0","INFO_WINDOW_TUTORIAL_47","","","","","","","0","Consejo de pesca 5","Algunos peces se pueden usar como cebo para pescar otros más grandes."
"2048","","1","0","INFO_WINDOW_TUTORIAL_48","","","","","","","0","Enemigos blindados","Los ataques mágicos pueden quitarles la armadura a los enemigos y volverlos más<LF>vulnerables a los ataques físicos."
"2049","","1","0","INFO_WINDOW_TUTORIAL_49","","","","","","","0","Montar en jabalí","Montar/Desmontar: {017E}<LF>Desplazarse: {01C2B5}<LF>Acelerar: {01C284}<LF>Girar: mantén pulsado {01C283} y mueve {01C2B5} a izquierda o derecha mientras aceleras."
"2050","","1","0","INFO_WINDOW_TUTORIAL_50","","","","","","","0","Bombas","Recoger/Soltar: {017E}<LF>Lanzar: {01C2B5}+{017E}"
"2051","","1","0","INFO_WINDOW_TUTORIAL_51","","","","","","","0","Cajas frágiles","Algunas cajas se pueden romper al golpearlas."
"2052","","1","0","INFO_WINDOW_TUTORIAL_52","","","","","","","0","Barreras frágiles","Algunas vallas se pueden destruir con explosivos."
"2053","","1","0","INFO_WINDOW_TUTORIAL_53","","","","","","","0","Recoger objetos","A veces verás marcas brillantes mientras viajas. Examínalas para conseguir objetos."
"2054","","1","0","INFO_WINDOW_TUTORIAL_54","","","","","","","0","Objetos ocultos","Algunos objetos están ocultos en el terreno.<LF>Busca marcas brillantes o rompe cajas de madera para conseguir los objetos de su interior."
"2055","","1","0","INFO_WINDOW_TUTORIAL_55","","","","","","","0","Palabras","A veces, puedes obtener palabras de los enemigos derrotados.<LF>Selecciona Editar palabras en el menú de Grimoire Weiss para asignarlas a armas,<LF>magia o artes marciales.<LF>¡Pueden añadir varios efectos muy poderosos!"
"2056","","1","0","INFO_WINDOW_TUTORIAL_56","","","","","","","0","Dar órdenes a aliados","Selecciona Órdenes con {01C285} para controlar a tus aliados en combate."
"2057","","1","0","INFO_WINDOW_TUTORIAL_57","","","","","","","0","Dar órdenes a animales","Puedes llamar a algunos animales, incluidos los que se hayan escapado,<LF>seleccionando Órdenes con {01C285}."
"2058","","1","0","INFO_WINDOW_TUTORIAL_58","","","","","","","0","Atajos de equipo y objetos","Objetos: {01C287}<LF>Espadas a dos manos: {01C288}<LF>Lanzas: {01C289}<LF>Espadas a una mano: {01C28A}"
"2059","","1","0","INFO_WINDOW_TUTORIAL_59","","","","","","","0","Patadas de pared","Cuando estés cerca de una pared en el aire, pulsa {01C2B5}+{01C297} para ejecutar una patada de pared."
"2060","","1","0","INFO_WINDOW_TUTORIAL_60","","","","","","","0","Fundamentos de los combos","Pulsa {01C280} al final de un combo de espada a una mano con {017F}<LF>para ejecutar un ataque pesado y reducir el tiempo<LF>entre un combo y el siguiente."
"2061","","1","0","INFO_WINDOW_TUTORIAL_61","","","","","","","0","Repeler magia enemiga","Puedes evitar daño y absorber PM al golpear los orbes mágicos de los enemigos con tu arma."
"2062","","1","0","INFO_WINDOW_TUTORIAL_62","","","","","","","0","Luchar contra enemigos resistentes a la magia","Los enemigos a los que no les afectan los ataques mágicos se pueden volver<LF>vulnerables cuando están caídos."
"2063","","1","0","INFO_WINDOW_TUTORIAL_63","","","","","","","0","Luchar contra lobos","Si un lobo te muerde, pulsa {01C280} repetidas veces para que te suelte."
"2064","","1","0","INFO_WINDOW_TUTORIAL_64","","","","","","","0","Explosiones oscuras más poderosas","El primer proyectil de una explosión oscura es más poderoso que el resto.<LF>Para disparar rápido estas potentes descargas,<LF>pulsa {01C299} repetidas veces en lugar de mantenerlo pulsado."
"2065","","1","0","INFO_WINDOW_TUTORIAL_65","","","","","","","0","Cosechas","Las cosechas que puedes conseguir de los campos dependen del fertilizante y del riego.<LF>La frecuencia de riego solo afecta a las plantas en cada periodo de crecimiento,<LF>así que intenta regarlas un poco durante un largo periodo."
"2066","","1","0","INFO_WINDOW_TUTORIAL_66","","","","","","","0","Objetos poco comunes","Además de los objetos normales, algunos enemigos pueden soltar objetos poco comunes."
"2067","","1","0","INFO_WINDOW_TUTORIAL_67","","","","","","","0","Apuntar con la Lanza oscura","Pulsa {01C28B} para alternar entre los modos de apuntado al atacar con Lanza oscura."
"2068","","1","0","INFO_WINDOW_TUTORIAL_68","","","","","","","0","Reunir materiales","Los materiales que se encuentran en el terreno vuelven a aparecer cuando cambias <LF>de mapa, lo que te permite recogerlos las veces que quieras."
"2069","","1","0","INFO_WINDOW_TUTORIAL_69","","","","","","","0","Absorber sangre","Las marcas de sangre que dejan los enemigos derrotados se absorben<LF>automáticamente y te otorgan un aumento de PM."
"2070","","1","0","INFO_WINDOW_TUTORIAL_70","","","","","","","0","Colisiones mágicas","Si tu magia choca con la de un enemigo, la magia más poderosa anulará la más débil.<LF>Si son de un poder similar, ambas se anularán mutuamente."
"2071","","1","0","INFO_WINDOW_TUTORIAL_71","","","","","","","0","Final B","Carga tu partida después de completar el juego para vivir la historia de Kainé."
"2072","","1","0","INFO_WINDOW_TUTORIAL_72","","","","","","","0","Final C","Consigue todas las armas del juego y podrás tomar una decisión final que afecta a la historia."
"2073","","1","0","INFO_WINDOW_TUTORIAL_73","","","","","","","0","Final D","Tu elección en este punto decisivo te permitirá ver el último fragmento del final."
"2074","","1","0","INFO_WINDOW_TUTORIAL_74","","","","","","","0","Esquivar","Pulsa {01C297} para ejecutar una voltereta.<LF>Sigue moviéndote con {01C2B5} mientras esquivas para correr."
"2075","","1","0","INFO_WINDOW_TUTORIAL_75","","","","","","","0","Salto doble","Tras saltar con {017D}, pulsa {017D} de nuevo en el aire para ejecutar un segundo salto<LF>aéreo."
"2076","","1","0","INFO_WINDOW_TUTORIAL_76","","","","","","","0","Cambio de habilidades y capacidades","Pulsa {01C285} para abrir el menú y ve a ""Habilidades/Capacidades""<LF>para cambiar las que tienes equipadas."
"2077","","1","0","INFO_WINDOW_TUTORIAL_77","","","","","","","0","Cambio rápido de arma","Al activar el cambio rápido de arma desde los ajustes del menú, podrás<LF>cambiar instantáneamente de tipo de arma si pulsas {01C28A}."
"2078","","1","0","INFO_WINDOW_TUTORIAL_78","","","","","","","0","Golpe de gracia","Pulsa {017E} junto a un enemigo abatido para infligir daños graves."
"2079","","1","0","INFO_WINDOW_TUTORIAL_79","","","","","","","0","Cambio rápido de magia y habilidades","Pulsa y mantén {01C285} para editar al instante tus ranuras de magia y habilidades."
"2080","","1","0","INFO_WINDOW_TUTORIAL_80","","","","","","","0","Fijado","Pulsa {01C28B} para fijar a un enemigo cercano como objetivo.<LF>Una vez fijado, mueve {01C2B6} a izquierda o derecha para cambiar de objetivo."
"2081","","1","0","INFO_WINDOW_TUTORIAL_81","","","","","","","0","Cambio rápido de habilidades y capacidades","Pulsa y mantén {01C285} para editar al instante tus ranuras de habilidades y capacidades."
"2082","","1","0","INFO_WINDOW_TUTORIAL_82","","","","","","","0","Qué hacer a continuación","Mira en la parte inferior de la pantalla que se muestra con {01C285} para comprobar qué deberías hacer."
"2083","","1","0","INFO_WINDOW_TUTORIAL_83","","","","","","","0","Veneno","Algunos ataques enemigos pueden infligir envenenamiento.<LF>El veneno se disipa con el paso del tiempo,<LF>pero también se puede curar al instante usando una hierba antídoto."
"2084","","1","0","INFO_WINDOW_TUTORIAL_84","","","","","","","0","",""
"2085","","1","0","INFO_WINDOW_TUTORIAL_85","","","","","","","0","",""
"2086","","1","0","INFO_WINDOW_TUTORIAL_86","","","","","","","0","",""
"2087","","1","0","INFO_WINDOW_TUTORIAL_87","","","","","","","0","",""
"2088","","1","0","INFO_WINDOW_TUTORIAL_88","","","","","","","0","",""
"2089","","1","0","INFO_WINDOW_TUTORIAL_89","","","","","","","0","",""
"2090","","1","0","INFO_WINDOW_TUTORIAL_90","","","","","","","0","",""
"2091","","1","0","INFO_WINDOW_TUTORIAL_91","","","","","","","0","",""
"2092","","1","0","INFO_WINDOW_TUTORIAL_92","","","","","","","0","",""
"2093","","1","0","INFO_WINDOW_TUTORIAL_93","","","","","","","0","",""
"2094","","1","0","INFO_WINDOW_TUTORIAL_94","","","","","","","0","",""
"2095","","1","0","INFO_WINDOW_TUTORIAL_95","","","","","","","0","",""
"2096","","1","0","INFO_WINDOW_TUTORIAL_96","","","","","","","0","",""
"2097","","1","0","INFO_WINDOW_TUTORIAL_97","","","","","","","0","",""
"2098","","1","0","INFO_WINDOW_TUTORIAL_98","","","","","","","0","",""
"2099","","1","0","INFO_WINDOW_TUTORIAL_99","","","","","","","0","",""
"2100","","1","0","INFO_WINDOW_TUTORIAL_100","","","","","","","0","",""
"2101","","1","0","INFO_WINDOW_TUTORIAL_101","","","","","","","0","",""
"2102","","1","0","INFO_WINDOW_TUTORIAL_102","","","","","","","0","",""
"2103","","1","0","INFO_WINDOW_TUTORIAL_103","","","","","","","0","",""
"2104","","1","0","INFO_WINDOW_TUTORIAL_104","","","","","","","0","",""
"2105","","1","0","INFO_WINDOW_TUTORIAL_105","","","","","","","0","",""
"2106","","1","0","INFO_WINDOW_TUTORIAL_106","","","","","","","0","",""
"2107","","1","0","INFO_WINDOW_TUTORIAL_107","","","","","","","0","",""
"2108","","1","0","INFO_WINDOW_TUTORIAL_108","","","","","","","0","",""
"2109","","1","0","INFO_WINDOW_TUTORIAL_109","","","","","","","0","",""
"2110","","1","0","INFO_WINDOW_TUTORIAL_110","","","","","","","0","",""
"2111","","1","0","INFO_WINDOW_TUTORIAL_111","","","","","","","0","",""
"2112","","1","0","INFO_WINDOW_TUTORIAL_112","","","","","","","0","",""
"2113","","1","0","INFO_WINDOW_TUTORIAL_113","","","","","","","0","",""
"2114","","1","0","INFO_WINDOW_TUTORIAL_114","","","","","","","0","",""
"2115","","1","0","INFO_WINDOW_TUTORIAL_115","","","","","","","0","",""
"2116","","1","0","INFO_WINDOW_TUTORIAL_116","","","","","","","0","",""
"2117","","1","0","INFO_WINDOW_TUTORIAL_117","","","","","","","0","",""
"2118","","1","0","INFO_WINDOW_TUTORIAL_118","","","","","","","0","",""
"2119","","1","0","INFO_WINDOW_TUTORIAL_119","","","","","","","0","",""
"2120","","1","0","INFO_WINDOW_TUTORIAL_120","","","","","","","0","",""
"2121","","1","0","INFO_WINDOW_TUTORIAL_121","","","","","","","0","",""
"2122","","1","0","INFO_WINDOW_TUTORIAL_122","","","","","","","0","",""
"2123","","1","0","INFO_WINDOW_TUTORIAL_123","","","","","","","0","",""
"2124","","1","0","INFO_WINDOW_TUTORIAL_124","","","","","","","0","",""
"2125","","1","0","INFO_WINDOW_TUTORIAL_125","","","","","","","0","",""
"2126","","1","0","INFO_WINDOW_TUTORIAL_126","","","","","","","0","",""
"2127","","1","0","INFO_WINDOW_TUTORIAL_127","","","","","","","0","",""
"2128","","1","3","INFO_SYS_MES_NOW_CHECK_DEVICE_SID","","","","2d\window_info","info_icon","info_icon","0","","Comprobando... No apagues la consola."
"2129","","1","3","INFO_SYS_MES_NOW_SAVING_SID","","","","2d\window_info","info_icon","info_icon","0","","Guardando datos del juego. No apagues la consola."
"2130","","1","3","INFO_SYS_MES_NOW_LOADING_SID","","","","2d\window_info","info_icon","info_icon","0","","Cargando datos del juego. No apagues la consola."
"2131","","1","0","INFO_SYS_MES_Q_CREATE_NEW_DATA_SID","","","","","","","0","","¿Crear nuevo archivo de guardado?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2132","","1","0","INFO_SYS_MES_Q_OVER_WRITE_DATA_SID","","","","","","","0","","¿Sobrescribir datos guardados anteriormente?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2133","","1","0","INFO_SYS_MES_Q_LOAD_DATA_SID","","","","","","","0","","¿Cargar archivo seleccionado?<LF><LF><ALT=-1>Sí</ALT><LF><ALT=-1>No</ALT><LF><CANCEL=1>"
"2134","","1","0","INFO_SYS_MES_COMPLETE_SID","","","","","","","0","","Operación completada."
"2135","","1","0","INFO_SYS_MES_ERROR_SID","","","","","","","0","","¡Error!"
"2136","","1","0","INFO_SYS_MES_MISS_SAVE_DATA_SID","","","","","","","0","","Error al guardar los datos."
"2137","","1","0","INFO_SYS_MES_MISS_LOAD_DATA_SID","","","","","","","0","","Error al cargar los datos."
"2138","","1","0","INFO_SYS_MES_NO_DEVICE_SID","","","","","","","0","","No se ha encontrado ningún dispositivo de almacenamiento."
"2139","","1","0","INFO_SYS_MES_NO_FILE_SID","","","","","","","0","","No se ha encontrado ningún archivo."
"2140","","1","0","INFO_SYS_MES_MISS_WORK_MEMORY_SID","","","","","","","0","","Error al asignar memoria. La operación no puede completarse."
"2141","","1","0","INFO_SYS_MES_NO_DEVICE_MEMORY_SID","","","","","","","0","","No hay suficiente espacio para guardar los datos."
"2142","","1","0","INFO_SYS_MES_SIGN_IN_WARNING_SID","","","","","","","0","","No has seleccionado un perfil de jugador.<LF><LF>No podrás guardar el progreso si empiezas una partida sin seleccionar un perfil de jugador.<LF><LF>¿Continuar sin iniciar sesión?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT>"
"2143","","1","0","INFO_SYS_MES_CHANGE_SIGN_IN_INFO_SID","","","","","","","0","","Se ha cambiado el perfil de jugador. Volviendo a la pantalla de título."
"2144","","1","0","INFO_SYS_MES_N_SELECT_DEVICE_WARNING_SID","","","","","","","0","","No has seleccionado un dispositivo de almacenamiento.<LF><LF>Tienes que seleccionar un dispositivo de almacenamiento para guardar tu progreso.<LF><LF>¿Seleccionar uno ahora?<LF><LF><ALT=-1>Sí</ALT><LF><ALT=-1>No</ALT>"
"2145","","1","0","INFO_SYS_MES_N_USE_DEVICE_WARNING_SID","","","","","","","0","","El dispositivo de almacenamiento seleccionado no se puede usar.<LF><LF>¿Seleccionar otro?<LF><LF><ALT=-1>Sí</ALT><LF><ALT=-1>No</ALT><LF><CANCEL=1>"
"2146","","1","3","INFO_SYS_MES_NOW_CHECK_SYS_DATA_SID","","","","2d\window_info","info_icon","info_icon","0","","Comprobando datos del sistema."
"2147","","1","0","INFO_SYS_MES_SYS_DATA_NO_EXIST_Q_CREATE_SID","","","","","","","0","","No se han guardado datos del sistema en este dispositivo de almacenamiento.<LF><LF>¿Crear archivo nuevo?<LF><LF><ALT=-1>Sí</ALT><LF><ALT=-1>No</ALT>"
"2148","","1","3","INFO_SYS_MES_NOW_SAVING_SYS_DATA_SID","","","","2d\window_info","info_icon","info_icon","0","","Creando datos del sistema. No apagues la consola."
"2149","","1","0","INFO_SYS_MES_COMPLETE_SAVE_SYS_DATA_SID","","","","","","","0","","Datos del sistema guardados."
"2150","","1","0","INFO_SYS_MES_ENTRY_PLAYER_NAME","","","","","","","0","","¿Confirmar el nombre <NIER>?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT>"
"2151","","1","3","INFO_SYS_MES_NOW_LOADING_SYS_DATA_SID","","","","2d\window_info","info_icon","info_icon","0","","Cargando datos del sistema. No apagues la consola."
"2152","","1","0","INFO_SYS_MES_COMPLETE_LOAD_SYS_DATA_SID","","","","","","","0","","Datos del sistema cargados."
"2153","","1","0","INFO_WINDOW_SAVE_LOAD_25","","","","","","","0","","¿Seleccionar un dispositivo de almacenamiento para guardar y cargar los datos?"
"2154","","1","0","INFO_WINDOW_SAVE_LOAD_26","","","","","","","0","","¿Seleccionar un dispositivo de almacenamiento para guardar los datos?"
"2155","","1","0","INFO_WINDOW_SAVE_LOAD_27","","","","","","","0","","Acción completada."
"2156","","1","0","INFO_WINDOW_SAVE_LOAD_28","","","","","","","0","","El dispositivo de almacenamiento especificado no está conectado.<LF>Selecciona un dispositivo de almacenamiento."
"2157","","1","0","INFO_WINDOW_SAVE_LOAD_29","","","","","","","0","","No hay espacio suficiente en el dispositivo de almacenamiento especificado."
"2158","","1","0","INFO_WINDOW_SAVE_LOAD_30","","","","","","","0","","No hay dispositivo de almacenamiento de referencia especificado. ¿Quieres especificar uno?"
"2159","","1","0","INFO_WINDOW_SAVE_LOAD_31","","","","","","","0","","¿Quieres guardar tu progreso hasta este punto?"
"2160","","1","0","INFO_WINDOW_SAVE_LOAD_32","","","","","","","0","","El dispositivo de almacenamiento especificado no está conectado.<LF>Selecciona un dispositivo de almacenamiento."
"2161","","1","0","INFO_WINDOW_SAVE_LOAD_33","","","","","","","0","","El archivo está dañado o no se puede leer. Para seguir jugando,<LF>borra este archivo y guarda uno nuevo.<LF>¿Guardar archivo nuevo?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT>"
"2162","","1","0","INFO_WINDOW_SAVE_LOAD_34","","","","","","","0","","No se encuentra un dispositivo de almacenamiento en el que guardar el progreso.<LF>Revisa tu dispositivo de almacenamiento e inténtalo de nuevo."
"2163","","1","0","INFO_WINDOW_SAVE_LOAD_35","","","","","","","0","","Selecciona un dispositivo de almacenamiento primero."
"2164","","1","0","INFO_WINDOW_SAVE_LOAD_36","","","","","","","0","","Error al cargar."
"2165","","1","0","INFO_WINDOW_SAVE_LOAD_37","","","","","","","0","","El archivo no se puede leer. Para seguir jugando, borra este archivo y guarda uno nuevo.<LF>¿Guardar archivo nuevo?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT>"
"2166","","1","0","INFO_WINDOW_SAVE_LOAD_38","","","","","","","0","","El progreso no guardado se perderá. ¿Continuar de todos modos?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT>"
"2167","","1","0","INFO_WINDOW_SAVE_LOAD_39","","","","","","","0","","El nombre no es válido. Por favor, introduce otro."
"2168","","1","0","INFO_WINDOW_SAVE_LOAD_40","","","","","","","0","","No puedes llevar más unidades de este objeto."
"2169","","1","0","INFO_WINDOW_SAVE_LOAD_41","","","","","","","0","","Introduce otro nombre."
"2170","","1","3","INFO_WINDOW_SAVE_LOAD_42","","","","2d\window_info","info_icon","info_icon","0","","Guardando ajustes..."
"2171","","1","0","INFO_WINDOW_SAVE_LOAD_43","","","","","","","0","","Si cargas una partida guardada anteriormente, perderás el progreso actual.<LF>¿Quieres continuar?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT>"
"2172","","1","0","INFO_WINDOW_SAVE_LOAD_44","","","","","","","0","","Lo sentimos, ese nombre no se puede usar."
"2173","","1","0","INFO_WINDOW_SAVE_LOAD_45","","","","","","","0","","Los datos están dañados y no se pueden cargar."
"2174","","1","0","INFO_WINDOW_SAVE_LOAD_46","","","","","","","0","","¿Quieres guardar tu progreso hasta este punto?<LF><LF><ALT=-1,<CB=LIB_SaveAsks_Yes>>Sí</ALT><LF><ALT=-1,<CB=LIB_SaveAsks_No>>No</ALT>"
"2175","","1","0","INFO_WINDOW_SAVE_LOAD_47","","","","","","","0","","No podrás guardar tu progreso a partir de este punto.<LF>¿Continuar de todos modos?<LF><LF><ALT=-1>Sí</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2176","","1","0","INFO_WINDOW_SAVE_LOAD_48","","","","","","","0","","Error al leer el archivo.<LF>Volviendo a la pantalla de título."
