"1013","","4","STREAM","EID_3100_a0065g_01_BOOKW010_X","0.5","","","","0","26","에밀은 아직 완전히 잡아먹히지 않았어! 아직 늦지 않았다!"
"","","4","STREAM","EID_3100_a0065g_02_NIER020_X","0.5","","","","0","2","당연하지!!"
"1014","","4","STREAM","EID_3200_a0035g_0010_BOOKW010_X","1","","","","0","26","무슨 집념이 남아서 이런 모습으로 계속 살아 있는 것일까?<LF>역겹군!"
"","","4","STREAM","EID_3200_a0035g_0020_NIER020_X","0.5","","","","0","2","두 번 다시 만나지 않도록 여기에서 죽여 주지!"
"1015","","4","STREAM","EID_3200_a0035g_0030_NIER020_X","0.5","","","","0","2","검이 가벼운데!?"
"","","4","STREAM","EID_3200_a0035g_0040_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","검 때문이 아니야. 네가 성장한 거다.<LF>마음껏 날뛰어라!"
"1016","","4","STREAM","EID_4000_a0010g_0001_NIER020_X","3","","","","0","2",""
"1017","","4","STREAM","EID_4030_a0045_0051_BOOKW010_X","0.5","","","","0","26","로봇산이라…… 그 형제에게 물어보자."
"","","4","STREAM","EID_4030_a0045_0052_BOOKW010_X","0.5","","","","0","26","뭔가를 알고 있을지도 모르니."
"1018","","4","STREAM","EID_4030_a0075g_0010_BOOKW010_X","0.5","","","","0","26","형은 죽어 버렸군…… 아직 젊었을 텐데."
"","","4","STREAM","EID_4030_a0075g_0021_NIER020_X","0.5","","","","0","2","장사 때문에 위험한 곳까지 들어간 것 같아."
"1019","","3","STREAM","EID_4030_a0075g_0030_NIER020_X","0.5","","","","0","2",""
"","","3","STREAM","EID_4030_a0075g_0040_BOOKW010_Y","0.5","","","","0","26",""
"1020","","4","STREAM","EID_4030_a0075g_0050_BOOKW010_X","1","","","","0","26","동생을 위해 자신의 즐거움을 억누르고……<LF>형은 행복했을까?"
"","","4","STREAM","EID_4030_a0075g_0060_NIER020_X","1","","","","0","2","……동생이 웃어주거나 기뻐하는 것만으로도 행복했을 거다.<LF>그게 형인 거야."
"1021","","4","STREAM","RA_EID_4030_a0075g_040_010","3"," ","","","0","2",""
"1022","","4","TIME","EID_4030_a0087g_0010_0010_Y","3","","","","0","2",""
"1023","","4","STREAM","EID_4030_a0087g_0010_SNOW020_X","1","","","","0","35","마물이 기계와 함께 있다니……<LF>어떻게 된 걸까요?"
"","","4","STREAM","EID_4030_a0087g_0020_NIER020_X","1","","","","0","2","이유가 뭐든 마물과 그 동료는 모두 죽여야 할 존재일 뿐."
"1024","","4","STREAM","EID_4030_a0095g_0010_NIER020_X","0.5","","","","0","2","저놈인가!?"
"","","4","STREAM","EID_4030_a0095g_0020_BOOKW010_X","0.5","","","","0","26","거대하군…… 조심해라!"
"","","4","STREAM","EID_4030_a0095g_0030_P33010_X","0.05","","","","0","57","침입자 발 견, 발 견, 발 견…… 제 거 한 다!"
"1025","","4","STREAM","EID_4030_a0095g_0040_MMCLEO_Y","0.05","","","","1","55","피! 지면 안 돼!!"
"","","4","STREAM","EID_4030_a0095g_0050_KAINE010_X","0.5","","","","0","28","윽…… 마물이 있어!"
"1026","","4","STREAM","EID_4030_a0095g_0060_BOOKW010_X","0.5","","","","0","26","마물이 지시를 내리고 있다!"
"","","4","STREAM","EID_4030_a0095g_0070_SNOW020_X","0.5","","","","0","35","다리를 겨냥해서 해치워요!"
"1027","","4","STREAM","EID_4030_a0095g_0080_KAINE010_X","0.5","","","","0","28","마물을 쓰러뜨려!"
"1028","","4","STREAM","EID_4030_a0095g_0090_P33010_X","0.05","","","","0","57","제 거……한 다……한다한다한다한다……"
"","","4","STREAM","EID_4030_a0095g_0100_MMCLEO_Y","0.03","","","","1","55","피, 이제 그만둬! 이제 됐어!"
"","","4","STREAM","EID_4030_a0095g_0110_MMCLEO_Y","0.05","","","","1","55","더 싸우면 네가 망가져 버린단 말이야!"
"","","4","STREAM","EID_4030_a0095g_0120_P33010_X","0.05","","","","0","57","방 어, 나 의 직……무."
"","","4","STREAM","EID_4030_a0095g_0130_MMCLEO_Y","0.05","","","","1","55","싫어!<LF>네가 없어지면 나는 어떡해!"
"","","4","STREAM","EID_4030_a0095g_0140_MMCLEO_Y","0.05","","","","1","55","또 외톨이가 될 거야! 외롭다구!!"
"","","4","STREAM","EID_4030_a0095g_0150_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,0>","0","28","마물이…… 젠장!<LF>저건 마물이다! 마물이야!"
"","","4","STREAM","EID_4030_a0095g_0160_TYRANN_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","크하하하하하핫!<LF>죽여, 죽여, 서로 증오해!"
"1029","","4","STREAM","EID_4030_a0105g_0001_NIER020_X","0.5","","","","0","2","변신을 하다니……!"
"1030","","4","STREAM","EID_4030_a0105g_0020_MMCLEO_Y","0.05","","","","1","55","피, 뭐하는 거야?"
"","","4","STREAM","EID_4030_a0105g_0030_P33010_X","0.05","","","","0","57","탈 출, 탈 출, 탈 출, 탈 출……"
"","","4","STREAM","EID_4030_a0105g_0040_P33010_X","0.05","","","","0","57","바 깥…… 세 상 본 다, 본다다다다다."
"1031","","4","STREAM","RID_MMCLEO_00230","0.03","","","","1","55","그만둬! 이제 됐어!"
"1032","","4","STREAM","EID_4030_a0105g_0060_P33010_X","0.05","","","","0","57","지킨다…… 싸운다……"
"1033","1034","4","STREAM","RID_MMCLEO_00240","0.05","","","","1","55","그만둬! 피는 내 소중한 친구야!<LF>괴롭히지 마!"
"1034","","4","STREAM","EID_4030_a0105g_0080_P33010_X","0.05","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","57","오오오오오오오오오옷!"
"1035","","4","STREAM","EID_4030_a0130_0031_BROTHY020_X","1","","","","0","36","이런 기계가…… 형을! 엄마를! 너만 없었으면!"
"1036","","4","STREAM","EID_4100_a0020g_0010_BOOKW010_X","0.5","","","","0","26","이쯤이야 쉽지!"
"1037","","4","STREAM","EID_4100_a0020g_0020_NIER020_X","0.5","","","","0","2","맞아."
"1038","","4","STREAM","EID_4100_a0020g_0030_MMYG_Y","3","","","","1","31","돌아가! 돌아가!"
"","","4","STREAM","EID_4100_a0020g_0040_KAINE010_X","0.5","","","","0","28","뭐지…… 이 녀석들."
"","","4","STREAM","EID_4100_a0020g_0045_BOOKW010_X","0.5","","","","0","26","보통 마물과는 움직임이 다른 것 같은데."
"","","4","STREAM","EID_4100_a0020g_0050_KAINE010_X","0.5","","","","0","28","……신체 기능이 완벽하지 않은 놈들인가……"
"","","4","STREAM","EID_4100_a0020g_0060_TYRANN_X","1","","","","1","58","그래, 들은 적이 있어.<LF>불완전체인 마물이 모이는 장소가 있다고."
"1039","1040","4","STREAM","EID_4100_a0040g_0010_NIER020_X","0.5","","","","0","2","카이네, 에밀…… 다음번부터 나도 노숙할 거야."
"","","4","STREAM","EID_4100_a0040g_0020_SNOW020_X","0.5","","","","0","35","……왜요?"
"","","4","STREAM","EID_4100_a0040g_0030_NIER020_X","1","","","","0","2","너희만 마을에 못 들어가다니 아무리 생각해도 이상해. 말이 안 돼."
"","","4","STREAM","EID_4100_a0040g_0040_SNOW020_X","1","","","","0","35","항의……를 하겠단 거군요."
"","","4","STREAM","EID_4100_a0040g_0050_KAINE010_X","0.35","","","","0","28","흥! 그만둬."
"","","4","STREAM","EID_4100_a0040g_0060_NIER020_X","1","","","","0","2","그래도 이대로는 내 마음이……"
"","","4","STREAM","EID_4100_a0040g_0070_SNOW020_X","1","","","","0","35","그럼 그 마음만 감사히 받아 둘게요."
"1040","","4","STREAM","EID_4100_a0040g_0080_BOOKW010_X","0.5","","","","0","26","에밀……"
"","","4","STREAM","EID_4100_a0040g_0090_SNOW020_X","1","","","","0","35","이 중요한 때에 익숙하지 않은 노숙으로 컨디션을 망치면 큰일이니까요."
"","","4","STREAM","EID_4100_a0040g_0100_SNOW020_X","1","","","","0","35","게다가 전 카이네 씨랑 둘이서 하는 노숙이 사실은 좋거든요."
"","","4","STREAM","EID_4100_a0040g_0110_KAINE010_X","0.5","","","","0","28","……그렇다. 방해하지 마라."
"","","4","STREAM","EID_4030_a0087_0140_NIER020_X_1","0.5","","","","0","2","…………"
"1041","","4","STREAM","EID_4100_a0060g_0010_BOOKW010_X","0.5","","","","0","26","잔챙이가 많군."
"","","4","STREAM","EID_4100_a0060g_0020_NIER020_X","0.5","","","","0","2","다 해치워 주지."
"1042","1043","4","STREAM","EXID_MAIN_GRETEL_00220","0.5","","","","1","59","이놈들!"
"1043","1044","4","STREAM","EID_4100_a0075g_0020_SNOW020_X","1","","","","0","35","와아! 뭐죠?<LF>엄청나게 나왔다!"
"","","4","STREAM","EXID_MAIN_GRETEL_00230","0.5","","","","1","59","그만둬! 너희는 감당 못 해!"
"1044","","4","STREAM","RID_BOOKW_00070","1","","","<CB=Radio_Trap_01_01>","0","26","마물은 빛을 쬐면 죽는다!<LF>유인해!"
"1045","1046","4","STREAM","EID_4100_a0075g_0050_BOOKW010_X","0.5","","","","0","26","역시 잔챙이는 식은 죽 먹기군."
"1046","","4","STREAM","EID_4100_a0075g_0060_NIER020_X","1","","","","0","2","저 석상이 보스다! 모두를 조종하고 있어!"
"","","4","STREAM","EXID_MAIN_GRETEL_00240","1","","","","1","59","보스라니!<LF>모두에게 기대는 건 나다!"
"","","4","STREAM","EXID_MAIN_GRETEL_00250","0.5","","","","1","59","도움을 받는 것은 나……라고!!"
"","","4","STREAM","EXID_MAIN_GRETEL_00260","0.5","","","","1","59","내 『동료』를 건드리지 마!"
"","","4","STREAM","EID_4100_a0075g_0100_TYRANN_X","0.5","","","","1","58","웃기고 울리고 난리 났군!"
"","","4","TIME","RA_EID_4100_a0075g_050_000","0","","","<CB=Radio_Trap_01><LF><CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","",""
"1047","","4","STREAM","EID_4100_a0085g_0010_TYRANN_X","1","","","","1","58","크하하하하핫! 끈질기네!<LF>저 녀석도 애 많이 쓰는데?"
"","","4","STREAM","EID_4100_a0085g_0020_KAINE010_X","0.5","","","","1","28","젠장, 젠장, 젠장!"
"","","4","STREAM","EID_4100_a0085g_0030_TYRANN_X","1","","","","1","58","……이봐, 설마 저 커다란 놈을<LF>동정하는 건 아니겠지?"
"","","4","STREAM","EID_4100_a0085g_0040_TYRANN_X","0.5","","","","1","58","우리도 이제 되돌릴 수는 없어."
"","","4","STREAM","EID_4100_a0085g_0050_TYRANN_X","0.5","","","","1","58","피를 찾아 살육할 수밖에 없다."
"","","4","STREAM","EID_4100_a0085g_0060_TYRANN_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","우리에겐 싸움밖에 없어.<LF>그렇지? 카이네."
"1048","","4","STREAM","EID_4100_a0095g_0010_SNOW020_X","0.5","","<CB=Snow_BossCA_Restriction_90per>","","0","35","카이네 씨!"
"","","4","STREAM","EXID_MAIN_GRETEL_00340","1","","","","1","59","움직여…… 움직여, 움직여……<LF>됐고 움직이란 말이야! 이 팔이!!"
"","","4","TIME","RA_EID_4100_a0095g_010_000","0","","","<CB=Radio_Trap_02>","0","",""
"1049","","4","STREAM","EXID_MAIN_GRETEL_00350","1","","<CB=Snow_BossCA_Restriction_80per>","","1","59","불완전한…… 우린……<LF>동료가 있어서…… 완전해질 수 있어!"
"","","4","STREAM","EXID_MAIN_GRETEL_00360","1","","<CB=Snow_BossCA_Restriction_60per>","","1","59","멸시를 받고, 비웃음을 사고, 짓밟혀도<LF>서로 어깨를 기대고, 서로 도우며."
"","","4","STREAM","EXID_MAIN_GRETEL_00370","0.5","","<CB=Snow_BossCA_Restriction_50per>","","1","59","살아온 자들이야."
"","","4","STREAM","EXID_MAIN_GRETEL_00380","0.5","","<CB=Snow_BossCA_Restriction_40per>","","1","59","녀석들이 사는 것을 방해하지 마……"
"","","4","STREAM","EXID_MAIN_GRETEL_00390","0.5","","<CB=Snow_BossCA_Restriction_30per>","","1","59","그 녀석들은…… 내…… 동료다!!"
"","","4","STREAM","EXID_MAIN_GRETEL_00400","0.5","","<CB=Snow_BossCA_Restriction_10per>","","1","59","움직여…… 움직여…… 움직여, 움직여……!"
"","","4","TIME","RA_EID_4100_a0095g_020_000","0","","","<CB=Radio_Trap_03><LF><CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio><LF><CB=Snow_BossCA_No_Restriction>","0","",""
"1050","","4","STREAM","EID_4100_a0085g_0075_SNOW020_X","0.5","","","","0","35","빨리 마무리를!"
"1051","","4","STREAM","EID_4100_a0115g_0010_SNOW020_X","0.5","","","","0","35","카이네 씨의 마물이……"
"","","4","STREAM","EID_4100_a0115g_0020_BOOKW010_X","0.5","","","","0","26","공격하는 수밖에 없겠군."
"","","4","STREAM","EID_4100_a0115g_0030_SNOW020_X","0.5","","","","0","35","카이네 씨! 정신 차리세요!"
"1052","","4","STREAM","EID_4100_a0115g_0050_BOOKW010_X","0.5","","","","0","26","카이네의 움직임을 막아라!"
"1053","","4","STREAM","EID_4100_a0115g_0060_SNOW020_X","0.5","","","","0","35","모 아니면 도예요!"
"","","4","STREAM","EID_4100_a0115g_0080_TYRANN_X","1","","","","1","58","크하하하핫!<LF>너희도 먹어치워 주마."
"","","4","STREAM","EID_4100_a0115g_0090_NIER020_X","0.5","","","","0","2","에밀!"
"1054","","4","STREAM","EID_4100_a0115g_0100_SNOW020_X","1","","","","0","35","카이네 씨, 부탁이에요!<LF>돌아와 주세요!!"
"1055","","4","STREAM","EID_4230_a0080_0010_SNOW020_X","0.5","","","","0","35","멋지군요~! 결혼식."
"","","4","STREAM","EID_4230_a0080_0020_SNOW020_X","0.5","","","","0","35","꽃잎이 흩날리고 사람들이 축복해 주는 화려한 무대!"
"","","4","STREAM","EID_4230_a0080_0030_SNOW020_X","0.5","","","","0","35","부러워라…… 그렇죠? 카이네 씨!"
"","","4","STREAM","EID_4230_a0080_0040_KAINE010_X","0.5","","","","0","28","몰라."
"","","4","STREAM","EID_4230_a0080_0050_SNOW020_X","0.5","","","<CB=EID_4230_a0080_01>","0","35","치~~~"
"1056","","4","STREAM","EID_4230_a0085g_0010_KAINE010_X","0.5","","","","0","28","마물 늑대가 있어."
"","","4","STREAM","EXID_MAIN_ROCK_00180","1","","","","1","60","숲을 다 먹어 치우고 물을 고갈시키고<LF>그걸로 모자라 우리의 목숨까지 빼앗는가!"
"","","4","STREAM","EXID_MAIN_ROCK_00190","1","","","","1","60","인간이여!<LF>나는 이제 너희의 존재를 용서할 수 없다."
"","","4","STREAM","EXID_MAIN_ROCK_00200","3","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","60","죽음으로써 그 죄를 갚아야 할 것이다!"
"1057","","3","STREAM","RID_MSKSOLC_00130","0.5","","","","0","47","(피아 왕비의 원수!)"
"1058","","4","STREAM","EID_4230_a0130g_09_BOOKW010_X","0.5","","","","0","26","늑대들이 왕을 노리는 모양이다."
"","","4","STREAM","EID_4230_a0130g_0100_MASKADV_Y","0.5","","","","0","43","(조심하십시오, 전하!)"
"","","4","STREAM","RID_MSKSOLA_00060","0.5","","","","0","47","(왕과 부관을 지켜라!)"
"1059","1060","4","STREAM","EID_4230_a0130g_04_BOOKW010_X","0.5","","","","0","26","끝도 없이 몰려오다니 질리지도 않는지."
"","","4","STREAM","EID_4230_a0130g_05_BOOKW010_X","0.5","","","","0","26","늑대들의 분노는 어디에서 오는 것인가……"
"1060","1061","4","TIME","EID_9999_NoSound","0.5","","","","0","",""
"1061","","4","STREAM","EID_4230_a0130g_06_BOOKW010_X","0.5","","","","0","26","리더 외에는 마물의 기운이 느껴지지 않는군."
"","","4","STREAM","EID_4230_a0130g_07_NIER020_X","0.5","","","","0","2","마물 편에 붙었다면 베어버리면 그만이다!"
"1062","","4","STREAM","EID_4230_a0130g_14_BOOKW010_X","0.5","","","","0","26","위다! 조심해!"
"1063","","4","STREAM","EID_4230_a0130g_15_BOOKW010_X","0.5","","","","0","26","놈들의 목표는…… 가면의 왕이다!"
"1064","","4","STREAM","EID_4230_a0130g_08_BOOKW010_X","0.5","","","","0","26","왕이 위험해!"
"","","4","STREAM","EID_4230_a0130g_02_NIER020_X","0.5","","","","0","2","왕은 내가 지킨다…… 피아를 위해서라도!"
"","","4","STREAM","EID_4230_a0130g_01_BOOKW010_X","0.5","","","","0","26","이번에는 다른 이까지 챙겨야 하다니."
"1065","","4","STREAM","EID_4230_a0130g_0070_TYK010_Y","1","","","","0","45","(죽인다! 죽인다! 늑대들!<LF>한 마리도 놓치지 않겠어!)"
"","","4","STREAM","EXID_MAIN_ROCK_00320","0.5","","","","1","60","우리는 너희 인간을 용서하지 않겠다!"
"","","4","STREAM","EXID_MAIN_ROCK_00330_1","0.5","","","","1","60","더 이상 『공존』은 있을 수 없다!<LF>절대로! 절대로! 절대로!"
"","","4","STREAM","EXID_MAIN_ROCK_00330_2","0.5","","","","1","60","반드시, 반드시, 반드시!"
"1066","1067","4","STREAM","EID_4430_a0005g_0100_BOOKW010_X","1","","","","0","26","마을 사람들이 가게를 내다니……<LF>상당한 심경의 변화가 있었나 보군."
"","","4","STREAM","EID_4430_a0005g_0110_KAINE010_X","1","","","","0","28","변화한 것이 정말로 『심경』일까?<LF>……난 믿을 수 없어."
"1067","1218","4","TIME","EID_9999_NoSound","1","","","","0","",""
"1068","","4","STREAM","EID_4430_a0010_00811_BOOKW010_X","3","","","","0","26",""
"1069","","4","STREAM","EID_4430_a0078g_0208_BOOKW010_X","3","","","","0","26",""
"1070","","4","STREAM","EID_4430_a0062g_0010_NIER020_X","0.5","","","","0","2","마물에게 점령당했던 건가……"
"","","4","STREAM","EID_4430_a0062g_0020_BOOKW010_X","1","","","","0","26","방심하지 마라.<LF>또 있을 거다!"
"1071","","4","STREAM","EID_4430_a0062g_0080_KAINE010_X","0.5","","","","0","28","너무 안 오길래 마중 나왔다."
"","","4","STREAM","EID_4430_a0062g_0090_BOOKW010_X","1","","","","0","26","미안하군.<LF>축제가 벌어져서 말이지!"
"","","4","STREAM","EID_4430_a0062g_0100_KAINE010_X","0.5","","","","0","28","……나도 참가할게."
"","","4","STREAM","EID_4430_a0062g_0110_TYRANN_X","1","","","","1","58","살인 축제로군.<LF>크하하하핫."
"","","4","STREAM","EID_4430_a0062g_0120_SNOW020_X","0.5","","","","0","35","카이네 씨네 마을 사람들은…… 마물에게 점령당했어요!"
"","","4","STREAM","EID_4430_a0062g_0130_NIER020_X","1","","","<CB=Talk_Text_22_Visible_Restart>","0","2","하지만 모두 그런 건 아니야! 인간도 섞여 있어!"
"1072","","4","STREAM","EID_4430_a0062g_0071_NIER020_X","0.5","","","","0","2","젠장! 함정인가!"
"","","4","STREAM","EID_4430_a0062g_0072_BOOKW010_X","0.5","","","","0","26","거봐라, 내가 우려한 대로다!"
"1073","1075","4","STREAM","EID_4430_a0078g_0010_CLIFFNYW_X","1","","","","1","33","왜 나와 저 애의 삶을 망쳐!?<LF>조용히 살고 있었는데…… 왜!?"
"","","4","STREAM","EID_CLYBRO_00050","0.5","","","","0","37","그만둬, 그만둬! 누나를 아프게 하지 마!"
"","","4","STREAM","EID_4430_a0078g_0040_CLIFFNYW_X2","0.5","","","","1","33","괴물! 마물에 침식된 괴물!"
"","","4","STREAM","EID_4430_a0078g_0050_CLIFFNYW_X","0.5","","","","1","33","진짜로 인간의 마음을 잃은 것은 바로 너야!"
"","","4","STREAM","EID_4430_a0078g_0060_BOOKW010_X","0.5","","","","0","26","뭐야, 이건…… 이래서는 우리 쪽이……"
"","","4","STREAM","EID_4430_a0078g_0070_CLIFFNYW_X2","0.5","","","","1","33","진짜로 저주받아야 할 것은 너희야!"
"","","4","STREAM","EID_4430_a0078g_0080_SNOW020_X","0.5","","","","0","35","카이네 씨! 위험해요!"
"1074","","4","STREAM","EID_4430_a0078g_0020_NIER020_X","0.5","","","","0","2","카이네!"
"1075","1076","4","STREAM","RID_CLHEAD_00120","0.5","","","","0","8","죽여! 이 녀석들을 죽이자!"
"","","4","STREAM","EID_4430_a0078g_0100_SNOW020_X","0.5","","","","0","35","부탁이에요! 그만두세요!"
"","","4","STREAM","EID_4430_a0078g_0110_SNOW020_X","0.5","","","","0","35","우리는 당신들을 마물로부터 지켜 주려고……"
"","","4","STREAM","EID_4430_a0078g_0120_SNOW020_X","0.5","","","","0","35","그만두세요! 부탁이에요!"
"","","4","STREAM","EID_4430_a0078g_0130_BOOKW010_X","0.5","","","","0","26","에밀!"
"","","4","STREAM","EID_4430_a0078g_0140_NIER020_X","0.5","","<CB=BGM_EID_4430_a0078g_030>","","0","2","탈출하자! 카이네! 카이네, 일어서! 일어서 줘."
"","","4","STREAM","EID_4430_a0078g_0150_TYRANN_X","1","","","","1","58","이봐? ……이봐?<LF>……드디어 망가진 건가?"
"","","4","STREAM","EID_4430_a0078g_0160_TYRANN_X","1","","","","1","58","내 차례인가?<LF>그래도…… 정말 괜찮겠냐, 카이네?"
"1076","","4","STREAM","EID_4430_a0078g_0170_CLIFFNYW_X","0.5","","","","0","32","끄어어어어어!"
"","","4","STREAM","EID_4430_a0078g_0180_BOOKW010_X","0.5","","","","0","26","그만둬! 그만둬라!"
"","","4","STREAM","RID_CLYTHB_00030","0.5","","","<CB=Talk_Text_22_Visible_Restart>","0","8","우리의 평화를 방해하지 마!"
"1077","","4","STREAM","EID_1050_a0072g_0100_NIER010_X","3","","","","0","2",""
"1078","","4","STREAM","RA_EID_4430_a0078g_0220_BOOKW010_Y","3","","","","0","26",""
"","","4","STREAM","RA_EID_4430_a0078g_0230_NIER020_X","3","","","","0","2",""
"","","4","STREAM","RA_EID_4430_a0078g_0240_NIER020_X","3","","","","0","2",""
"","","4","STREAM","RA_EID_4430_a0078g_0250_SNOW020_Y","3","","","","0","35",""
"1079","","4","STREAM","RA_EID_4430_a0078g_0260_NIER020_Y","3","","","","0","26",""
"1080","","4","STREAM","EID_4430_a0083g_0030_BOOKW010_X","0.5","","","","0","26","서두르지 않으면 에밀이 버티지 못해!"
"","","4","STREAM","EID_4430_a0083g_0040_NIER020_X","0.5","","","","0","2","나도 알아!"
"1081","","4","STREAM","EID_4430_a0083g_0010_SNOW020_X","0.5","","","","0","35","제가 이 녀석을 꼼짝 못 하게 할게요!"
"","","4","STREAM","EID_4430_a0083g_04_NIER020_X","0.5","","","<CB=SNOW_MESSAGE_END>","0","2","에밀!!"
"1082","","4","STREAM","EID_4430_a0083g_0050_SNOW020_X","1","","","<CB=SNOW_as_DEAD_END>","0","35","이제 틀렸어요! 아아아아아아아!"
"1083","","4","STREAM","EID_4430_a0083g_0020_BOOKW010_X","1","","","","0","26","약점이 뒤쪽에 모여 있다! 높은 곳에서 공격해라!"
"1084","","4","STREAM","EID_5000_a0010_0041_BOOKW010_X","0.5","","","","0","26","아무리 그래도 이렇게 딱 맞춰서 『열쇠』가 모이다니."
"","","4","STREAM","EID_5000_a0010_0042_BOOKW010_X","0.5","","","","0","26","마치 누군가가 모으게 한 것처럼……"
"","","4","STREAM","EID_5000_a0010_0043_NIER020_X","0.5","","","","0","2","백은 생각이 너무 많아."
"","","4","STREAM","EID_5000_a0010_0044_BOOKW010_X","0.5","","","","0","26","그래도……"
"","","4","STREAM","EID_5000_a0010_0045_NIER020_X","0.5","","","","0","2","함정이라도 거기에 요나가 있다면 난 갈 거야."
"","","4","STREAM","EID_5000_a0010_0046_BOOKW010_X","0.5","","","","0","26","……그래."
"1085","","4","STREAM","EID_5000_a0010_0050_BOOKW010_X","0.5","","","","0","26","포폴에게 돌아가서 이야기를 듣자."
"1086","","4","STREAM","EID_6000_a0005_0011_BOOKW010_X","0.5","","","","0","26","꺼림칙하면서도 그리운 풍경이로군."
"","","4","STREAM","EID_6000_a0005_0012_NIER020_X","0.5","","","","0","2","그래."
"","","4","STREAM","EID_6000_a0005_0013_NIER020_X","0.5","","","","0","2","백과 처음으로 만난 곳도, 처음으로 함께 싸운 곳도 여기였지."
"","","4","STREAM","EID_6000_a0005_0014_SNOW020_X","0.5","","","","0","35","와아. 백 씨는 이런 곳에 살았군요!"
"","","4","STREAM","EID_6000_a0005_0015_BOOKW010_X","0.5","","","","0","26","뭐, 대충 말하자면 그런 셈이지."
"","","4","STREAM","EID_6000_a0005_0016_KAINE010_X","0.5","","","","0","28","종이 쪼가리와 어울리는 너저분한 방이군."
"","","4","STREAM","EID_6000_a0005_0017_BOOKW010_X","0.5","","","","0","26","어떤 속옷녀가 마구 날뛰어 준 덕분이지."
"1087","","4","STREAM","EID_6000_a0015g_0010_SNOW020_X","1","","","","0","35","왠지 비슷한……<LF>아니, 같은 곳에 온 것 같은 느낌이 들어요."
"","","4","STREAM","EID_6000_a0015g_0020_NIER020_X","0.5","","","","0","2","무슨 뜻이지?"
"","","4","STREAM","EID_6000_a0015g_0030_TYRANN_X","1","","","","1","58","시작의 끝. 끝의 시작.<LF>……곧잘 하는 말이지."
"","","4","STREAM","EID_6000_a0015g_0040_KAINE010_X","0.5","","","","0","28","아무래도 갇혀 버린 것 같군."
