"1048","","4","STREAM","EID_0200_a0075g_0050_BOOKW010_X","0.5","","","","0","26","¡Estudia el patrón de sus disparos y acaba con ella!"
"","","4","STREAM","EID_0200_a0075g_0060_NIER010_X","0.5","","","","0","2","¡Me encantaría, pero no puedo más que esquivar sus ataques!"
"1049","","4","STREAM","EID_0200_a0065g_0090_BOOKW010_X","0.5","","","","0","26","¡¿Se ha vuelto loca?!"
"1050","","4","STREAM","EID_0200_a0082g_0070_BOOKW010_X","0.5","","","","0","26",""
"1051","","4","STREAM","EID_0300_a0015g_0030_NIER010_X","0.5"," ","","","0","2","¡¿Por qué nos persiguen estas desgracias?!"
"1052","","4","STREAM","EID_0300_a0015g_0040_NIER010_X","0.5"," ","","","0","2","Pobre Yonah..."
"1053","","4","STREAM","EID_0300_a0015g_0050_NIER010_X","0.5"," ","","","0","2","Solo es una chiquilla. No se merece nada de esto."
"1054","","4","STREAM","EID_0300_a0015g_0071_BOOKW010_X","0.5"," ","","","0","26","Si tuviera los medios, ayudaría a la joven de buena gana."
"1055","","4","STREAM","EID_0300_a0015g_0072_BOOKW010_X","0.5"," ","","","0","26","Un momento. ¿Hay alguien... cantando?"
"1056","","4","STREAM","EID_0300_a0025g_0081_NIER010_X","0.5","","","","0","2","Un libro blanco... Un libro negro..."
"","","4","STREAM","EID_0300_a0025g_0082_NIER010_X","0.5","","","","0","2","Y una enfermedad..."
"","","4","STREAM","EID_0300_a0025g_0083_BOOKW010_X","0.5","","","","0","26","¿Algún problema?"
"","","4","STREAM","EID_0300_a0025g_0084_NIER010_X","0.5","","","","0","2","No, solo estaba pensando."
"1057","","4","STREAM","EID_0300_a0025g_0010_NIER010_X","0.5"," ","","","0","2","Puedes salvar a Yonah, Weiss. ¡Vaya, podrías salvar al mundo entero!"
"","","4","STREAM","EID_0300_a0025g_0020_BOOKW010_X","0.5"," ","","","0","26","¿Podría? Me pregunto si..."
"","","4","STREAM","EID_0300_a0025g_0030_NIER010_X","0.5"," ","","","0","2","Al final no te voy a usar para avivar el fuego."
"","","4","STREAM","EID_0300_a0025g_0040_BOOKW010_X","0.5"," ","","","0","26","Deberías respetar más a los seres mágicos omnipotentes."
"1058","","4","STREAM","EID_0300_a0025g_0050_BOOKW010_X","2"," ","","","0","26","Esa ""Canción de los ancestros"" es muy pegadiza. Normal que sea popular."
"","","4","STREAM","EID_0300_a0025g_0060_NIER010_X","0.5"," ","","","0","2","Sí, hace que los pies se te vayan solos. Oye, ¿tú acaso tienes pies?"
"1059","","4","STREAM","EID_1000_a0015_0001_NIER010_X","0.5","","","","0","2","Qué lugar tan extraño para una aldea."
"","","4","STREAM","EID_1000_a0015_0002_BOOKW010_X","0.5","","<CB=Look_Chief_House_Start>","","0","26","¿Cómo vamos a llegar hasta la casa del jefe?"
"1060","","4","STREAM","RID_CLWOMC_00010_ex","0.5","","","<CB=EID_1000_a0015_check,1432,0>","0","108","No confiamos en los de tu especie..."
"1061","","4","STREAM","EID_1000_a0015_0030_NIER010_X","0.5","","","<CB=EID_1000_a0015_check,1433,0>","0","2","Eh, busco a alguien que conoce los Versos sellados."
"","","4","STREAM","RID_CLYTHA_00020","0.5","","","","0","8","Eres como ella. ¡Como Kainé!"
"","","4","STREAM","EID_1000_a0015_0070_BOOKW010_X","0.5","","","","0","26","Vaya, esto parece una monumental pérdida de tiempo."
"1062","","4","STREAM","EID_1200_a0010_0030_NIER010_X","0.5","","","<CB=EID_1000_a0015_check,1434,0>","0","2","Buenas."
"","","4","STREAM","RID_CLMANB_00020","0.5","","","","0","8","¡Abandona nuestra aldea de inmediato!"
"","","4","STREAM","EID_1000_a0015_0050_NIER010_X","0.5","","","","0","2","¿Cómo? ¡Por favor, escúchame!"
"","","4","STREAM","RID_CLYTHC_00020","0.5","","","","0","8","¡Maldito! ¡Estás maldito!"
"1063","","2","STREAM","RID_CLMANB_00020","0.5","","","<CB=EID_1000_a0015_check,1435,0>","0","8","¡Abandona nuestra aldea de inmediato!"
"1064","","2","STREAM","RID_CLMAND_00020","0.5","","","<CB=EID_1000_a0015_check,1436,0>","0","8","No nos atrevemos a desafiar a las Sombras."
"1065","","2","STREAM","RID_CLMANA_00020","0.5","","","<CB=EID_1000_a0015_check,1437,0>","0","8","¡Alguien tiene que acabar con esa Kainé!"
"1066","","2","STREAM","RID_CLWOMA_00010","0.5","","","<CB=EID_1000_a0015_check,1438,0>","0","8","Esa mujer estaba corrompida por una Sombra. Mírala ahora."
"1067","","2","STREAM","RID_CLYTHD_00010","0.5","","","<CB=EID_1000_a0015_check,1439,0>","0","8","Tengo mucho miedo... Jamás volveré a salir de mi casa."
"1068","","2","STREAM","RID_CLOLMA_00020","0.5","","","<CB=EID_1000_a0015_check,1440,0>","0","8","¡Abandona nuestra aldea de inmediato!"
"1069","","2","STREAM","RID_CLMAND_00020","0.5","","","<CB=EID_1000_a0015_check,1441,0>","0","8","No nos atrevemos a desafiar a las Sombras."
"1070","","2","STREAM","RID_CLWOMC_00010","0.5","","","<CB=EID_1000_a0015_check,1442,0>","0","108","No confiamos en los de tu especie..."
"1071","","2","STREAM","RID_CLYTHA_00020","0.5","","","<CB=EID_1000_a0015_check,1443,0>","0","8","Eres como ella. ¡Como Kainé!"
"1072","","2","STREAM","RID_CLYTHC_00020","0.5","","","<CB=EID_1000_a0015_check,1444,0>","0","8","¡Maldito! ¡Estás maldito!"
"1073","","2","STREAM","RID_CLWOMC_00010","0.5","","","<CB=EID_1000_a0015_check,1445,0>","0","108","No confiamos en los de tu especie..."
"1074","","2","STREAM","RID_CLMANB_00020","0.5","","","<CB=EID_1000_a0015_check,242,0>","0","8","¡Abandona nuestra aldea de inmediato!"
"1075","","4","STREAM","EID_1000_a0015_0140_BOOKW010_X","0.5","","","","0","26","Parece que no hay Sombras poderosas por aquí."
"","","4","STREAM","EID_1000_a0015_0150_BOOKW010_X","0.5","","","","0","26","Los Versos sellados jamás aparecerían en un lugar así."
"","","4","STREAM","EID_1000_a0015_0155_NIER010_X","0.5","","","<CB=Talk_Text_11_End>","0","2","Sí. Vamos a hablar con Popola para elaborar otro plan."
"1076","","4","STREAM","EID_1000_a0035g_0010_BOOKW010_X","0.5","","","","0","26","¿A qué esperas, idiota? ¡Atácala!"
"1077","","4","STREAM","EID_1000_a0035g_0020_KAINE010_X","0.5","","","","0","25","Hijo de puta. Lo sabía."
"1078","","4","STREAM","EID_1000_a0035g_0030_NIER010_X","0.5"," ","","","0","2","¿La hemos atrapado?"
"1079","","4","STREAM","EID_1000_a0045g_0010_NIER010_X","0.5","","","","0","2","¡¿Qué demonios?!"
"","","4","STREAM","EID_1000_a0045g_0020_BOOKW010_X","0.5","","","","0","26","¡Por mis páginas! ¡La chica controla la magia!"
"1080","","4","STREAM","EID_1000_a0055g_0010_NIER010_X","0.5","","","","0","2","¡Venga ya! ¡¿En serio?!"
"","","4","STREAM","EID_1000_a0055g_0040_NIER010_X","0.5","","","<CB=RA_EID_1000_a0055g_011_Start>","0","2","¿Qué demonios está pasando aquí?"
"1081","","4","STREAM","EID_1000_a0055g_0050_KAINE010_X","0.5","","","","0","25","¡Fuera de mi camino!"
"","","4","STREAM","EID_1000_a0055g_0060_KAINE010_X","0.5","","","","0","25","¡Él es mío, idiotas!"
"","","4","STREAM","EID_1000_a0065g_0010_BOOKW010_X","0.5","","","","0","26","Parece que no somos el foco de su ira."
"","","4","STREAM","EID_1000_a0065g_0020_NIER010_X","0.5","","","","0","2","Supongo que no."
"1082","","4","STREAM","EID_1000_a0055g_01_BOOKW010_X","0.5","","","","0","26","¡Cuidado con la onda expansiva!"
"","","4","STREAM","EID_1000_a0055g_02_BOOKW010_X","0.5","","","","0","26","Aguanta hasta que podamos acercarnos."
"1083","","4","STREAM","EID_1000_a0065g_01_BOOKW010_X","1","","","","0","26","¡Acaba de escupir algo! ¿Qué <FONT=ITALIC>son</FONT> esas cosas?"
"","","4","STREAM","EID_1000_a0065g_02_NIER010_X","0.5","","","","0","2","¿También son Sombras?"
"1084","","4","STREAM","EID_1000_a0075_0010_NIER010_X","0.5"," ","","","0","2","¿Es humana?"
"","","4","STREAM","EID_1000_a0075_0020_BOOKW010_X","1"," ","","","0","26","La ha poseído una Sombra.<LF>Es mitad humana y mitad otra cosa."
"","","4","STREAM","EID_1000_a0075_0030_NIER010_X","1"," ","","","0","2","Uff... Me siento mal por tratarla como a una de esas criaturas."
"","","4","STREAM","EID_1000_a0075_0040_NIER010_X","0.5"," ","","","0","2","Debemos ayudarla."
"1085","","4","STREAM","EID_1000_a0080_0141_BOOKW010_X","0.5","","","","0","26","Una medio humana y una Sombra gigante, ¿eh?"
"","","4","STREAM","EID_1000_a0080_0142_NIER010_X","0.5","","","","0","2","Es mona, pero <FONT=ITALIC>muy</FONT> intensita."
"1086","","4","STREAM","EID_1050_a0004g_0015_BOOKW010_X","0.5","","","","0","26","Dentro de esa enorme Sombra debe haber un Verso sellado. Estoy seguro."
"","","4","STREAM","EID_1050_a0004g_0016_NIER010_X","0.5","","","","0","2","Puede ser, pero ahora no vamos a poder con ella."
"","","4","STREAM","EID_1050_a0004g_0017_NIER010_X","0.5","","","","0","2","Tengo que aumentar mi fuerza."
"1087","","4","STREAM","EID_1050_a0004g_0043_BOOKW010_X","0.5","","","","0","26","¿Qué sabes sobre esa chatarrería?"
"","","4","STREAM","EID_1050_a0004g_0044_NIER010_X","0.5","","","","0","2","¿Que allí hay enterradas unas ruinas antiguas?"
"","","4","STREAM","EID_1050_a0004g_0045_NIER010_X","0.5","","","","0","2","Está llena de chatarra vieja y otros cachivaches sin sentido."
"","","4","STREAM","EID_1050_a0004g_0046_NIER010_X","0.5","","","","0","2","Tendremos que cruzar el puente de hierro del noreste para llegar allí."
"","","4","STREAM","EID_1050_a0004g_0047_NIER010_X","1.5","","","","0","2","Popola dice que, en el viejo mundo, lo cruzaban estas enormes cajas de metal."
"","","4","STREAM","EID_1050_a0004g_0048_BOOKW010_X","0.5","","","","0","26","Sí que eran listos los humanos por aquel entonces."
"","","4","STREAM","EID_1050_a0004g_0049_NIER010_X","0.5","","","","0","2","No sé yo. Si eran tan listos, ¿cómo hemos terminado así?"
"1088","","4","STREAM","EID_1200_a0020g_0021_BOOKW010_X","0.5"," ","","","0","26","Pues sí que hay luz aquí, pardiez."
"","","4","STREAM","EID_1200_a0020g_0022_NIER010_X","0.5"," ","","","0","2","Parece que la maquinaria antigua sigue operativa."
"","","4","STREAM","EID_1200_a0020g_0023_NIER010_X","0.5"," ","","","0","2","Ni la más remota idea de cómo funciona."
"","","4","STREAM","EID_1200_a0020g_0024_BOOKW010_X","0.5"," ","","","0","26","Ruinas antiguas, patrulladas durante eones por máquinas imparables."
"","","4","STREAM","EID_1200_a0020g_0025_NIER010_X","0.5"," ","","","0","2","Sí, y seguro que están llenas de materiales muy poco comunes."
"1089","","4","STREAM","EID_1200_a0020g_0030_NIER010_X","0.5"," ","","","0","2","Esto es muy duro."
"","","4","STREAM","EID_1200_a0020g_0040_BOOKW010_X","0.5"," ","","","0","26","Sí, no es el mejor trabajo para un niño."
"1090","","4","STREAM","EID_1200_a0020g_0050_NIER010_X","0.5"," ","","","0","2","Y, además, parecían muy delgaduchos."
"","","4","STREAM","EID_1200_a0020g_0060_BOOKW010_X","1"," ","","","0","26","Seguro que el mayor le está dando su ración de comida a su hermano."
"1091","","4","STREAM","EID_1200_a0020g_0063_NIER010_X","3"," ","","","0","2","Con esto bastará."
"1092","","4","STREAM","EID_4030_a0095g_0005_NIER020_X","3","","","","0","2",""
"1093","","4","STREAM","EID_1270_a0020g_0001_NIER010_X","0.5"," ","","","0","2","Muy bien. Ha dicho que su madre estaría en lo más profundo de la montaña, ¿no?"
"","","4","STREAM","EID_1270_a0020g_0002_BOOKW010_X","0.5"," ","","","0","26","Perdona, pero ¿qué se te ha perdido a ti en todo este asunto de los niños?"
"","","4","STREAM","EID_1270_a0020g_0003_NIER010_X","1"," ","","","0","2","Yonah y yo sabemos lo que se siente al perder a una madre..."
"1094","1095","4","STREAM","EID_1270_a0020g_0010_BOOKW010_X","1"," ","","","0","26","No creerás que su madre logró llegar hasta aquí luchando."
"","","4","STREAM","EID_1270_a0020g_0020_NIER010_X","0.5"," ","","","0","2","Ehh..."
"","","4","STREAM","EID_1270_a0020g_0030_BOOKW010_X","1"," ","","","0","26","Ni tampoco que se ha tirado una semana recogiendo chatarra..."
"","","4","STREAM","EID_1270_a0020g_0040_NIER010_X","0.5"," ","","","0","2","......"
"","","4","STREAM","EID_1270_a0020g_0050_BOOKW010_X","0.5"," ","","","0","26","¡Abre los ojos, chaval! Es obvio que la mujer está..."
"1095","","4","STREAM","EID_1270_a0020g_0060_NIER010_X","0.5"," ","","","0","2","¡Viva!"
"","","4","STREAM","EID_1270_a0020g_0070_BOOKW010_X","0.5"," ","","","0","26","......"
"","","4","STREAM","EID_1270_a0020g_0080_NIER010_X","0.5"," ","","","0","2","Hay que creer en los milagros para que sucedan, ¿vale?"
"","","4","STREAM","EID_1270_a0020g_0090_BOOKW010_X","0.5"," ","","","0","26","¿Milagros? ¡Bah!"
"1096","","4","STREAM","EID_1270_a0035g_08_BOOKW010_X","0.5"," ","","","0","26","¡No te dejes aplastar!"
"","","4","STREAM","EID_1270_a0035g_09_NIER010_X","0.5"," ","","","0","2","¡Oh, qué gran consejo!"
"1097","","4","STREAM","EID_1270_a0035g_11_BOOKW010_X","0.5"," ","","","0","26","Qué pedazo de chatarra más pesado."
"","","4","STREAM","EID_1270_a0035g_12_NIER010_X","0.5"," ","","","0","2","¡Oh, venga ya! ¡¿Ahora qué?!"
"","","4","STREAM","EID_1270_a0035g_13_BOOKW010_X","0.5"," ","","","0","26","¡No dejes títere con cabeza! ¡Es la única manera!"
"1098","","4","STREAM","EID_1270_a0035g_06_BOOKW010_X","0.5"," ","","","0","26","¡Ninguna maquinita podrá con nosotros!"
"","","4","STREAM","EID_1270_a0035g_07_NIER010_X","0.5","","","","0","2","¡Céntrate, Weiss!"
"1099","","4","STREAM","EID_1270_a0035g_14_BOOKW010_X","0.5"," ","","","0","26","¡Vigila el entorno!"
"1100","","4","STREAM","EID_1270_a0035g_16_NIER010_X","0.5"," ","","","0","2","Esas cámaras están hasta los topes de explosivos..."
"1101","","4","STREAM","EID_1270_a0035g_21_NIER010_X","0.5"," ","","","0","2","¡Funciona!"
"","","4","STREAM","EID_1270_a0035g_22_BOOKW010_X","0.5"," ","","","0","26","¡Increíble! ¡Vaya punto débil más obvio!"
"1102","","4","STREAM","EID_1270_a0035g_0010_GEPPETT010_X","1"," ","","","0","39",""
"","","4","STREAM","EID_1270_a0035g_0020_GEPPETT010_X","3"," ","","","0","39",""
"","","4","STREAM","EID_1270_a0035g_0030_GEPPETT010_X","1"," ","","","0","39",""
"1103","","4","STREAM","EID_1270_a0035g_17_BOOKW010_X","0.5"," ","","","0","26","Ya solo queda esa enorme cabeza."
"1104","","4","STREAM","EID_1270_a0100_0034_NIER010_X","0.5"," ","","","0","2","Estoy preocupado por Yonah. Regresemos."
"1105","","4","STREAM","EID_1270_a0100_0035_NIER010_X","0.5"," ","","","0","2","Vayamos a Nido del Águila. Allí hay Sombras."
"","","4","STREAM","EID_1270_a0100_0036_BOOKW010_X","0.5","","","","0","26","Sí. Y quizá encontremos un Verso sellado."
"1106","","4","STREAM","EID_1050_a0004g_0109_BOOKW010_X","0.5","","","","0","26","¡Ese aldeano está siendo atacado!"
"1107","","4","STREAM","EID_1050_a0004g_0110_BOOKW010_X","0.5","","","","0","26","¡¿De verdad vas a abandonarlo a su suerte?!"
"1108","","4","STREAM","EID_1320_a0015g_0030_NIER010_X","3","","","","0","2","*suspiro* Podría pasarme todo el día mirando el mar."
"1109","","4","STREAM","EID_1320_a0015g_0040_NIER010_X","3","","","","0","2","La gente de por aquí es bastante amable."
