"1019","","0","1","0","SEID_100_S0010_00433_X","","","","","0","-1","1004","0","24","Ah, mais uma coisa..."
"","","0","1","0","SEID_100_S0010_00434_X","","","","","0","-1","1004","0","24","Você se importaria de comprar três ervas medicinais do cliente enquanto estiver lá?"
"","","0","1","0","SEID_100_S0010_00435_X","","","","","0","-1","1004","0","24","Eu usei a minha última mais cedo."
"","","0","1","0","SEID_100_S0010_00436_X","","","","<CB=EID_0100_a0020_Talk_010>","0","-1","1004","0","24","Aqui está algum dinheiro."
"1020","","0","1","0","SEID_100_S0010_00437_X","","","","","0","1004","-1","0","2","Popola, isso é demais."
"","","0","1","0","SEID_100_S0010_00438_X","","","","","0","-1","1004","0","24","Bem, então compre alguns para Yonah enquanto estiver lá."
"","","0","1","0","SEID_100_S0010_00439_X","","","","","0","1004","-1","0","2","Você não precisa..."
"","","0","1","0","SEID_100_S0010_00440_X","","","","<CB=SEID_0100_S0010_a0010_End>","0","-1","1004","0","24","Está tudo bem. Sério."
"1021","","0","1","0","RID_POPOL_00010","","","","","0","-1","1004","0","24","São três pedaços de carneiro e três ervas medicinais, certo? Obrigado!"
"1022","","0","1","0","EID_0100_a0020_00305_NIER010_X","","","","","0","1004","-1","0","2","Obrigado, Popola. Por tudo."
"","","0","1","0","EID_0100_a0020_00306_POPOL010_X","","","","","0","-1","1004","0","24","Do que se trata tudo isso?"
"","","0","1","0","EID_0100_a0020_00307_NIER010_X","","","","","0","1004","-1","0","2","Apenas...a maneira como você e os outros aldeões sempre cuidam de nós."
"","","0","1","0","EID_0100_a0020_00308_NIER010_X","","","","","0","1004","-1","0","2","Nós realmente apreciamos, é tudo."
"","","0","1","0","EID_0100_a0020_00309_POPOL010_X","","","","","0","-1","1004","0","24","Heh. Não precisa agradecer. As pessoas precisam cuidar umas das outras, certo?"
"","","0","1","0","EID_0100_a0020_00311_POPOL010_X","","","","","0","-1","1004","0","24","Além disso, todos aqui querem ver Yonah saudável e feliz. Então aguente firme, tudo bem?"
"","","0","1","0","EID_0100_a0020_00312_NIER010_X","","","","","0","1004","-1","0","2","Eu vou."
"1023","","0","1","0","EID_0100_a0020_0040_NIER010_X","","","","","-1","0","0","0","2","(...Yonah?)"
"","","0","1","0","EID_0100_a0020_00401_NIER010_X","","","","<CB=NOT_ACCESS_YONAH_02>","-1","0","0","0","2","(O que ela está fazendo aqui?)"
"1024","1025","0","1","0","RID_NIER_00010","","","","<CB=SET_YONAH_LOOK_MOTION>","-1","0","-1","0","2","Yonah?"
"1025","","0","1","0","EID_0100_a0020_00402_YONAH010_X","","","","","0","-1","1355","0","5","Ah, oi!"
"","","0","1","0","EID_0100_a0020_00403_NIER010_X","","","","","0","1355","-1","0","2","Yonah, você deveria estar na cama."
"","","0","1","0","EID_0100_a0020_00404_NIER010_X","","","","","0","1355","-1","0","2","Tch. Veja só? Agora a sua fita está toda desamarrada."
"","","0","1","0","EID_0100_a0020_00405_YONAH010_X","","","","","0","-1","1355","0","5","Desculpe..."
"","","0","1","0","EID_0100_a0020_00406_YONAH010_X","","","","","0","-1","1355","0","5","Eu só pensei em verificar se a biblioteca tinha livros sobre como curar minha doença."
"","","0","1","0","EID_0100_a0020_00407_NIER010_X","","","","","0","1355","-1","0","2","Yonah..."
"","","0","1","0","EID_0100_a0020_00408_NIER010_X","","","","","0","1355","-1","0","2","Olha, não se preocupe. Você vai ficar bem."
"","","0","1","0","EID_0100_a0020_00409_NIER010_X","","","","","0","1355","-1","0","2","Você só precisa comer e descansar. Se você cuidar bem de si mesmo, ficará melhor."
"","","0","1","0","EID_0100_a0020_00410_NIER010_X","","","","","0","-1","1355","0","5","Você realmente acha isso?"
"","","0","1","0","EID_0100_a0020_00411_NIER010_X","","","","","0","1355","-1","0","2","Eu tenho certeza!"
"","","0","1","0","EID_0100_a0020_00412_NIER010_X","","","","","0","1355","-1","0","2","De qualquer forma, eu tenho trabalho a fazer, então preciso que você vá para casa. Acordo?"
"","","0","1","0","EID_0100_a0020_00413_YONAH010_X","","","","<CB=SEID_0100_S0010_a0030_End>","0","-1","1355","0","5","Acordo!"
"1026","","0","1","0","EID_1200_a0010_0055_NIER010_X","","","","","-1","0","0","0","2","Não parece que há alguém aqui."
"1027","","0","2","0","RID_NIER_00020","","","","","0","1060","-1","0","2","Aqui está o cordeiro que você queria!"
"","","0","1","0","RID_VILTOOL_00020","","","","","0","-1","1060","0","10","Ah, obrigado! Você não acreditaria em quão popular essa coisa tem sido ultimamente. Ah, e isso não é muito, mas eu gostaria que você tivesse isso."
"","","0","1","0","RID_VILTOOL_00030","","","","","0","-1","1060","0","10","E diga a Popola que eu agradeci, certo?"
"","","0","1","0","SEID_100_S0010_0080_X","","","","<CB=SEID_0100_S0010_a0050_End01>","0","1060","-1","0","2","Entendi."
"1028","","0","1","0","RID_VILTOOL_00010","","","","<CB=SEID_0100_S0010_a0050_End02>","0","-1","1060","0","10","Você deve ser o garoto que Popola enviou. Eu preciso de três pedaços de cordeiro o mais rápido possível, certo?"
"1029","","0","1","0","EID_0100_a0020_00421_NIER010_X","","","","","-1","0","-1","0","2","(Eu acho que Popola queria três ervas medicinais.)"
"1030","","0","2","0","RID_NIER_00030","","","<CB=SEID_0100_S0010_a0070_Start>","","0","1004","-1","0","2","Eu entreguei o cordeiro."
"","","0","1","0","SEID_100_S0010_0105_X","","","","","0","1004","-1","0","2","Ah, e aqui estão suas ervas."
"","","0","1","0","SEID_100_S0010_0110_X","","","","","0","-1","1004","0","24","Ótimo. Isso deve ajudar com a escassez de comida."
"","","0","1","0","SEID_100_S0010_0115_X","","","","","0","-1","1004","0","24","E obrigado pelas ervas também."
"","","0","1","0","SEID_100_S0010_0120_X","","","","","0","-1","1004","0","24","Isso é tudo por hoje. Você deve voltar correndo para Yonah."
"","","0","1","0","SEID_100_S0010_0125_X","","","","<CB=SEID_0100_S0010_a0070_End>","0","1004","-1","0","2","Obrigado!"
"1031","","0","2","0","RID_YONAH_00050","","","<CB=EID_0100_a0038g_Start>","","0","-1","1002","0","5","Bem-vindo de volta! Como foi hoje? Algo emocionante aconteceu!?"
"","","-1","1","0","EID_0100_a0038g_00105_YONAH010_X","","","","","0","-1","1002","0","5","Porque... Eu só fiquei aqui o dia todo como você me disse."
"","","-1","1","0","EID_0100_a0038g_0011_YONAH010_X","","","","","0","-1","1002","0","5","Eu tentei ler livros, mas acabei todos."
"","","-1","1","0","EID_0100_a0038g_0012_YONAH010_X","","","","","0","-1","1002","0","5","Então, se você tiver alguma história divertida, você deveria me contar."
"","","-1","1","0","EID_0100_a0038g_0020_NIER010_X","","","","","0","1002","-1","0","2","Hmm... Bem, a Popola me contou sobre uma flor lendária chamada Lágrima Lunar. Você já ouviu falar?"
"","","-1","1","0","EID_0100_a0038g_0030_YONAH010_X","","","","","0","-1","1002","0","5","Que nome bobo."
"","","-1","1","0","EID_0100_a0038g_0040_NIER010_X","","","","","0","1002","-1","0","2","Eu acho. Mas as pessoas dizem que encontrar uma fará você ficar rico além dos seus sonhos mais loucos."
"","","-1","1","0","EID_0100_a0038g_0041_NIER010_X","","","","","0","1002","-1","0","2","Se eu encontrasse uma, eu compraria tantos biscoitos que seu estômago doeria!"
"","","-1","1","0","EID_0100_a0038g_0042_YONAH010_X","","","","","0","-1","1002","0","5","Uma Lágrima Lunar poderia me curar?"
"","","-1","1","0","EID_0100_a0038g_0043_NIER010_X","","","","","0","1002","-1","0","2","Claro! Com esse tipo de dinheiro, poderíamos comprar os melhores remédios - o tipo que cura qualquer coisa!"
"","","-1","1","0","EID_0100_a0038g_0050_YONAH010_X","","","","","0","0","1002","0","5","Hmm..."
"","","-1","1","0","EID_0100_a0038g_0060_NIER010_X","","","","","0","1002","-1","0","2","Er, Yonah? O que há de errado?"
"","","-1","1","0","EID_0100_a0038g_0070_YONAH010_X","","","","<CB=EID_0100_a0038g_End>","0","-1","1002","0","5","N-nada. Boa noite!"
"1032","","0","1","0","EID_0100_a0038g_00701_NIER010_X","","","","","0","1002","-1","0","2","Ok, estou indo para a Popola. Te vejo mais tarde."
"","","0","1","0","EID_0100_a0038g_00702_NIER010_X","","","","","0","1002","-1","0","2","E <FONT=ITALIC>por favor</FONT> fique fora de problemas hoje, ok?"
"","","0","1","0","EID_0100_a0038g_00703_YONAH010_X","","","","","0","-1","1002","0","5","Okaaaay."
"1033","","0","1","0","RID_YONAH_00060","","","","","0","-1","1002","0","5","A Lágrima Lunar..."
"1034","1035","0","2","0","RID_NIER_00040","","","<CB=EID_0100_a0039g_01_Start>","","0","1004","-1","0","2","Ei, Popola. Precisa de ajuda com alguma coisa?"
"","","0","1","0","EID_0100_a0038g_00705_POPOL010_X","","","","","0","-1","1004","0","24","Eu tenho algo, mas... eu não sei. Vai ser um pouco complicado."
"","","0","1","0","EID_0100_a0038g_00706_NIER010_X","","","","","0","1004","-1","0","2","Tenho certeza de que posso lidar com isso!"
"","","0","1","0","EID_0100_a0038g_00707_POPOL010_X","","","","","0","-1","1004","0","24","Você está confiante!"
"","","0","1","0","RID_POPOL_00230","","","","","0","-1","1004","0","24","......"
"1035","","0","1","0","EID_0100_a0038g_00708_POPOL010_X","","","","","0","-1","1004","0","24","Bem, você conhece a pequena ponte de madeira nas planícies do norte, certo?"
"","","0","1","0","EID_0100_a0038g_00709_NIER010_X","","","","","0","1004","-1","0","2","Aquele onde todos os pilares apodreceram?"
"","","0","1","0","EID_0100_a0038g_00710_POPOL010_X","","","","","0","-1","1004","0","24","Exatamente. Tínhamos uma equipe de carpinteiros trabalhando nisso, mas eles foram atacados pelas Sombras."
"","","0","1","0","EID_0100_a0038g_00711_NIER010_X","","","","","0","1004","-1","0","2","Espera, sério!? Mas estava tão ensolarado lá!"
"","","0","1","0","EID_0100_a0038g_00712_POPOL010_X","","","","","0","-1","1004","0","24","Sim, eu sei. Aparentemente, estava nublado naquele dia, e as Sombras os pegaram desprevenidos."
"","","0","1","0","EID_0100_a0038g_00713_POPOL010_X","","","","","0","-1","1004","0","24","Um dos carpinteiros ficou gravemente ferido, mas eles não podem movê-lo enquanto as Sombras estiverem lá."
"","","0","1","0","EID_0100_a0038g_00714_NIER010_X","","","","","0","1004","-1","0","2","Eu vou tirá-los de lá!"
"","","0","1","0","EID_0100_a0038g_00715_POPOL010_X","","","","","0","-1","1004","0","24","Se você está disposto a isso. Pode ser realmente perigoso."
"","","0","1","0","EID_0100_a0038g_00716_NIER010_X","","","","","0","1004","-1","0","2","Eu vou ficar bem, Popola. Eu tenho treinado todos os dias!"
"","","0","1","0","EID_0100_a0038g_00717_NIER010_X","","","","","0","1004","-1","0","2","Eu sou tão forte quanto qualquer pessoa da vila."
"","","0","1","0","EID_0100_a0038g_00718_NIER010_X","","","","","0","1004","-1","0","2","Na verdade, eu matei um monte de Sombras perto do portão da vila ontem."
"","","0","1","0","EID_0100_a0038g_00719_POPOL010_X","","","","","0","-1","1004","0","24","Oh? Isso é um pouco preocupante."
"","","0","1","0","EID_0100_a0038g_00720_POPOL010_X","","","","","0","-1","1004","0","24","De qualquer forma, você tem certeza de que quer pegar esse trabalho?"
"","","0","1","0","EID_0100_a0038g_00721_NIER010_X","","","","<CB=EID_0100_a0039g_01_End>","0","1004","-1","0","2","Sim. Eu dou conta disso!"
"1036","","0","1","0","RID_POPOL_00020","","","","","0","-1","1004","0","24","Desculpe por te colocar nessa situação."
"1037","","0","1","0","EID_0100_a0038g_00723_NIER010_X","","","","","-1","0","0","0","2","Está tudo resolvido."
"","","0","1","0","EID_0100_a0038g_007235_NIER010_X","","","","","-1","0","0","0","2","Isso deve cuidar das Sombras por um tempo."
"1038","","0","2","0","RID_POPOL_00030","","","<CB=EID_0100_a0039g_03_Start>","","0","-1","1004","0","24","Você está de volta!"
"","","0","1","0","EID_0100_a0038g_007237_NIER010_X","","","","","0","1004","-1","0","2","Ei, Popola!"
"","","0","1","0","EID_0100_a0038g_00724_POPOL010_X","","","","","0","-1","1004","0","24","Tudo correu bem? Você se machucou?"
"","","0","1","0","EID_0100_a0038g_00725_NIER010_X","","","","","0","1004","-1","0","2","Estou bem."
"","","0","1","0","EID_0100_a0038g_00726_POPOL010_X","","","","","0","-1","1004","0","24","Ah, graças a Deus. Eu estava tão preocupada! Eu senti como se tivesse te mandado para uma situação realmente perigosa, e se algo tivesse acontecido..."
"","","0","1","0","EID_0100_a0038g_00727_NIER010_X","","","","","0","1004","-1","0","2","Popola. Olhe para mim. Eu estou bem."
"","","0","1","0","EID_0100_a0038g_00728_POPOL010_X","","","","","0","-1","1004","0","24","Eu sei, é que... Estou apenas aliviada, só isso."
"","","0","1","0","EID_0100_a0038g_00729_POPOL010_X","","","","","0","-1","1004","0","24","Ah, aqui está. Esses carpinteiros deixaram dinheiro para você."
"","","0","1","0","EID_0100_a0038g_00730_NIER010_X","","","","","0","1004","-1","0","2","Nossa! Obrigado!"
"","","0","1","0","EID_0100_a0038g_00731_POPOL010_X","","","","<CB=EID_0100_a0039g_03_End>","0","-1","1004","0","24","Vá comprar algo legal para Yonah, tá bom?"
"1039","","0","1","0","EID_0100_a0038g_00732_POPOL010_X","","","<CB=EID_0100_a0039g_04_Start>","","0","-1","1004","0","24","Ah, falando em Yonah, ela veio aqui esta tarde."
"","","0","1","0","EID_0100_a0038g_00733_NIER010_X","","","","","0","1004","-1","0","2","O quê? Ela DEVERIA ter ficado em casa!"
"","","0","1","0","EID_0100_a0038g_00734_POPOL010_X","","","","","0","-1","1004","0","24","Acho que está tudo bem. Ela só queria me fazer uma pergunta."
"","","0","1","0","EID_0100_a0038g_00735_NIER010_X","","","","","0","1004","-1","0","2","Sobre o quê?"
"","","0","1","0","EID_0100_a0038g_00736_POPOL010_X","","","","","0","-1","1004","0","24","Ela estava perguntando sobre o mundo lá fora."
"","","0","1","0","EID_0100_a0038g_00737_NIER010_X","","","","","0","1004","-1","0","2","Quer dizer, fora da aldeia?"
"","","0","1","0","EID_0100_a0038g_00738_POPOL010_X","","","","","0","-1","1004","0","24","Exatamente. Ela parecia animada também - coitada, falava sem parar."
"","","0","1","0","EID_0100_a0038g_00739_NIER010_X","","","","","0","1004","-1","0","2","Ela provavelmente tem tirado ideias malucas de algum livro de novo."
"","","0","1","0","EID_0100_a0038g_00740_POPOL010_X","","","","","0","-1","1004","0","24","Não se preocupe - eu me certifiquei de lembrá-la que ela não pode sair pelos portões."
"","","0","1","0","EID_0100_a0038g_00741_NIER010_X","","","","","0","1004","-1","0","2","Obrigado."
"","","0","1","0","EID_0100_a0038g_00742_POPOL010_X","","","","","0","-1","1004","0","24","Mas ela <FONT=ITALIC>estava</FONT> preocupada com você, então é melhor você correr para casa."
"","","0","1","0","EID_0100_a0038g_00743_NIER010_X","","","","<CB=EID_0100_a0039g_04_End>","0","1004","-1","0","2","Sim, vou fazer isso. Obrigado novamente!"
"1040","","0","1","0","EID_0100_a0038g_00741_NIER010_X","","","","","0","1004","-1","0","2","Obrigado."
"","","0","1","0","EID_0100_a0038g_00742_POPOL010_X","","","","","0","-1","1004","0","24","Mas ela <FONT=ITALIC>estava</FONT> preocupada com você, então é melhor você correr para casa."
"","","0","1","0","EID_0100_a0038g_00743_NIER010_X","","","","","0","1004","-1","0","2","Sim, vou fazer isso. Obrigado novamente!"
"1041","","0","1","0","EID_0100_a0045g_0010_NIER010_X","","","","","-1","0","0","0","2","...Yonah?"
"","","-1","1","0","EID_0100_a0045g_0020_NIER010_X","","","","","-1","0","0","0","2","Onde ela foi?"
"","","-1","1","0","EID_0100_a0045g_0025_NIER010_X","","","","","-1","0","0","0","2","Talvez ela ainda esteja na biblioteca."
"1042","","0","1","0","EID_0100_a0050_00001_NIER010_X","","","","","-1","0","0","0","2","Hum... Não parece que ela esteja aqui."
"","","-1","1","0","EID_0100_a0050_00002_NIER010_X","","","","","-1","0","0","0","2","Melhor eu perguntar para a Popola."
"1043","1045","0","2","0","EID_0100_a0050_00003_NIER010_X","","","<CB=EID_0100_a0050_01_Start>","","0","1004","-1","0","2","Ei, Popola? Eu não consigo encontrar a Yonah."
"","","-1","1","0","EID_0100_a0050_00004_POPOL010_X","","","","","0","-1","1004","0","24","Sério?"
"","","-1","1","0","EID_0100_a0050_00007_NIER010_X","","","","","0","1004","-1","0","2","Você tem ideia de onde ela possa estar?"
"","","-1","1","0","EID_0100_a0050_00008_POPOL010_X","","","","","0","-1","1004","0","24","Ela passou por aqui mais cedo hoje, mas já faz um tempo."
"","","-1","1","0","EID_0100_a0050_00009_NIER010_X","","","","","0","1004","-1","0","2","Ela disse alguma coisa?"
"","","-1","1","0","EID_0100_a0050_00010_POPOL010_X","","","","","0","-1","1004","0","24","Ela só perguntou se eu sabia onde as Lágrimas Lunares crescem. Ela é tão fofa."
"","","-1","1","0","EID_0100_a0050_00011_POPOL010_X","","","","","0","-1","1004","0","24","Eu contei para ela como elas costumavam crescer ao redor do Santuário Perdido há muito tempo."
"","","-1","1","0","EID_0100_a0050_00012_NIER010_X","","","","<CB=BGM_EID_0100_a0050>","0","1004","-1","0","2","Por que Yonah está perguntando sobre as Lágrimas Lunares...?"
"1044","","-1","1","0","EID_0100_a0050_00005_NIER010_X","","","","","0","1004","-1","0","2",""
"","","-1","1","0","EID_0100_a0050_00006_POPOL010_X","","","","","0","-1","1004","0","24",""
"1045","","0","1","0","EID_0100_a0050_00013_NIER010_X","","","","","0","1004","-1","0","2","......"
"","","-1","1","0","EID_0100_a0050_00014_NIER010_X","","","","","0","1004","-1","0","2","Ah, droga!"
"","","-1","1","0","EID_0100_a0050_00015_POPOL010_X","","","","","0","-1","1004","0","24","O que foi?"
"","","-1","1","0","EID_0100_a0050_00016_NIER010_X","","","","","0","1004","-1","0","2","Ontem, eu contei para ela aquela história sobre como as Lágrimas Lunares podem te deixar rico."
"","","-1","1","0","EID_0100_a0050_00017_POPOL010_X","","","","","0","-1","1004","0","24","...Ah."
"","","-1","1","0","EID_0100_a0050_00018_NIER010_X","","","","","0","1004","-1","0","2","Então começamos a falar sobre como poderíamos usar o dinheiro para comprar remédios para curá-la."
"","","-1","1","0","EID_0100_a0050_00019_POPOL010_X","","","","","0","-1","1004","0","24","Você não acha que ela...?"
"","","-1","1","0","EID_0100_a0050_00020_NIER010_X","","","","","0","1004","-1","0","2","Eu acho que é exatamente o que ela fez."
"","","-1","1","0","EID_0100_a0050_00021_NIER010_X","","","","","0","1004","-1","0","2","Eu tenho que encontrá-la!"
"","","-1","1","0","EID_0100_a0050_00022_NIER010_X","","","","","0","1004","-1","0","2","Qual é a maneira mais rápida de chegar ao Santuário Perdido?"
"","","-1","1","0","EID_0100_a0050_00023_POPOL010_X","","","","","0","-1","1004","0","24","Através do portão leste."
"","","-1","1","0","EID_0100_a0050_00024_NIER010_X","","","","<CB=EID_0100_a0050_01_End>","0","1004","-1","0","2","Entendi. Obrigado!"
"1046","","0","1","0","EID_0100_a0055g_0001_NIER010_X","","","","","-1","0","0","0","2","Eu tenho que encontrar Yonah!"
"","","0","1","0","EID_0100_a0055g_0020_NIER010_X","","","","","-1","0","0","0","2","Eu devo verificar o portão leste."
"1047","","0","1","0","EID_0100_a0055g_0003_NIER010_X","","","","","-1","0","0","0","2","O que é isso?"
"1048","","0","1","0","EID_0100_a0055g_0004_NIER010_X","","","","","-1","0","0","0","2","Eu não acredito nisso. Ela realmente foi para o Santuário Perdido..."
"1049","","0","2","1","RID_DEBOL_00030","","","<CB=EID_1030_a0010g_Start><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF>","","0","-1","1003","0","23","Ei, <NIER>."
"","","0","1","0","EID_1030_a0004g_0118_DEBOL010_X","","","","","0","-1","1003","0","23","Quer deixar uma garota te comprar uma bebida?"
"","","0","1","0","EID_1030_a0004g_0119_NIER010_X","","","","","0","1003","-1","0","2","Ah, eu não sou velho o suficiente para beber, Devola. Além disso, não é de manhã?"
"","","0","1","0","EID_1030_a0004g_0120_DEBOL010_X","","","","","0","-1","1003","0","23","Ha! Quando o sol nunca se põe, que diferença faz? ...Ah, deixa pra lá. Você vai entender quando ficar mais velho."
"","","0","1","0","EID_1030_a0004g_0121_DEBOL010_X","","","","<CB=EID_1030_a0010g_End><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_ON>","0","-1","1003","0","23","Eu amo essa taverna, porém. É o centro nervoso de toda a aldeia! As pessoas vêm aqui para relaxar ou trocar histórias ou até procurar trabalho."
"1050","","0","1","0","EID_1030_a0004g_0122_DEBOL010_X","","","","","0","-1","1003","0","23","Hmm... O que temos hoje..."
"1051","","0","1","0","EID_1030_a0004g_0124_DEBOL010_X","","","","","0","-1","1003","0","23","Volte sempre que tiver um minuto livre!"
"1052","","0","1","0","EID_0200_a0005g_0010_NIER010_X","","","","","-1","0","0","0","2","Este não é o caminho para o Santuário Perdido."
"1053","","0","1","0","EID_0200_a0005g_0001_NIER010_X","","","","","-1","0","-1","0","2","Olha só esse deslizamento de rochas..."
"","","0","1","0","EID_0200_a0005g_0002_NIER010_X","","","","","-1","0","0","0","2","Não há como Yonah ter passado por aqui."
"","","0","1","0","EID_0200_a0005g_0003_NIER010_X","","","","","-1","0","0","0","2","Talvez ela tenha encontrado algum outro caminho."
"1054","","0","1","0","EID_0200_a0015g_0021_NIER010_X","","","","","-1","0","-1","0","2","Parece que dá para sair daqui."
"1055","","0","1","0","EID_0200_a0015g_0022_NIER010_X","","","","","-1","0","0","0","2","Essa escada está quebrada..."
"","","0","1","0","EID_0200_a0015g_0023_NIER010_X","","","","","-1","0","0","0","2","Eu provavelmente poderia subir lá se tivesse algo para me apoiar."
"1056","","0","1","0","EID_0200_a0020_0010_NIER010_X","","","","","-1","0","0","0","2","Yonah!"
"1057","","0","1","0","EID_0200_a0035_0010_BOOKW010_X","","","","","-1","0","0","0","25","Uggggggh... Pelo amor de Deus, você poderia POR FAVOR parar de me bater!?"
"","","0","1","0","EID_0200_a0035_0020_NIER010_X_1","","","","","-1","0","0","0","2","Então se mexa!"
"1058","","2","1","0","EID_0200_a0055g_0005_BOOKW010_X","","","","","-1","0","0","0","26","Parece que nossa tarefa vai ser mais difícil do que eu imaginava."
"1059","","0","1","0","EID_0200_a0090_0010_YONAH010_X","","","","","0","0","1002","0","5","Desculpe... Eu não quis... Eu só queria ajudar."
"","","0","1","0","EID_0200_a0090_0020_NIER010_X","","","","<CB=ShakeX2>","0","1002","-1","0","2","Sou eu quem sinto muito - você deve ter ficado apavorada! Você está bem?"
"1060","","0","1","0","EID_0200_a0090_0030_BOOKW010_X","","","","","-1","0","0","0","26","Ahem! Talvez seja melhor partirmos, hmm?"
"","","0","1","0","EID_0200_a0090_0040_NIER010_X","","","","<CB=ShakeStop>","0","1025","-1","0","2","O santuário está prestes a desabar. Vamos lá, Yonah, vamos embora!"
"1061","1062","0","1","0","EID_0300_a0010_0010_BOOKW010_X","","","","","-1","0","0","0","26","Ela tem o Rabisco Negro..."
"","","-1","1","0","EID_0300_a0010_0020_NIER010_X_1","","","","","-1","0","0","0","2","Sim..."
"","","-1","1","0","EID_0300_a0010_0025_BOOKW010_X","","","","","-1","0","0","0","26","Quando isso aconteceu?"
"","","-1","1","0","EID_0300_a0010_0026_NIER010_X_1","","","","","-1","0","0","0","2","A tosse estranha começou há cerca de um mês."
"","","-1","1","0","EID_0300_a0010_0030_BOOKW010_X","","","","","-1","0","0","0","26","A doença amaldiçoa os aflitos com estranhos símbolos rúnicos que se espalham gradualmente por todo o corpo."
