"150","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"151","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"152","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"153","","2","1","0","","","","<CB=Port_Warp_05>","","-1","0","0","0","",""
"154","","2","1","0","","","","","","-1","0","0","0","",""
"155","","0","1","0","","","","","","-1","0","0","0","",""
"156","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"157","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"158","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"159","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"160","","2","1","0","","","","","","-1","0","0","0","",""
"161","","0","1","0","","","","","","-1","0","0","0","",""
"162","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"163","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"164","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"165","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"166","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"167","","2","1","0","","","","","","-1","0","0","0","",""
"168","","0","1","0","","","","","","-1","0","0","0","",""
"169","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"170","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"171","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"172","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"173","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"174","","2","1","0","","","","","","-1","0","0","0","",""
"175","","0","1","0","","","","","","-1","0","0","0","",""
"176","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"177","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"178","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"179","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"180","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"181","","2","1","0","","","","","","-1","0","0","0","",""
"182","","0","1","0","","","","","","-1","0","0","0","",""
"183","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"184","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"185","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"186","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"187","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"188","","2","1","0","","","","","","-1","0","0","0","",""
"189","","0","1","0","","","","","","-1","0","0","0","",""
"190","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"191","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"192","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"193","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"194","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"195","","2","1","0","","","","","","-1","0","0","0","",""
"196","","0","1","0","","","","","","-1","0","0","0","",""
"197","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"198","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"199","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"200","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"201","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"202","","2","1","0","","","","","","-1","0","0","0","",""
"203","","0","1","0","","","","","","-1","0","0","0","8",""
"204","","0","1","0","C_EID_1410_a0070g_010_010","","","","","-1","0","0","0","",""
"205","","0","1","0","C_EID_1410_a0100g_010_010","","","","","-1","0","0","0","",""
"206","","0","1","0","","","","","","-1","0","0","0","",""
"207","","2","1","0","C_STONE_TEMPLE_MOVE","","","<CB=JUMP_MAP_02>","","-1","0","0","0","",""
"208","","2","1","0","C_STONE_TEMPLE_STAY","","","<CB=SELECT_STAY_01>","","-1","0","0","0","",""
"209","","0","1","0","C_EID_4430_a0020g_080_010","","","","","0","-1","0","0","8",""
"210","","0","1","0","","","","","","0","-1","0","0","8",""
"211","","0","1","0","EID_4430_a0010_00816_CLIFFNYG_X","","","","","0","-1","0","0","8","Olá. Posso ajudá-lo com algo?"
"212","","0","1","0","","","","","","0","-1","0","0","8",""
"213","","0","1","0","","","","","","-1","0","0","0","2",""
"214","","0","1","0","","","","","","-1","0","0","0","26",""
"215","","0","1","0","EID_3100_a0015g_0065_NIER020_X","","","","","-1","0","0","0","2","Precisamos ir para o pátio."
"216","","0","1","0","EID_1350_a0020_0010_BOOKW010_X","","","","","-1","0","0","0","26","Talvez devêssemos visitar a velha da torre.<LF>Eu desconfio dela..."
"217","","0","1","0","","","","","","-1","0","0","0","2",""
"218","","0","1","0","EID_1050_a0010g_00100_BOOKW010_X","","","","","-1","0","0","0","26","Este não é momento para escrever cartas."
"219","","0","1","0","EXID_CORECT_NIER010_00010","","","","","-1","0","0","0","2","Acho que está trancado."
"220","","0","1","0","EXID_CORECT_NIER020_00010","","","","","-1","0","0","0","2","Acho que está trancado."
"221","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","Qual é o propósito deste lugar?"
"","","0","1","0","EXID_CORECT_NIER010_00020","","","","","-1","0","0","0","2","Não faço ideia. Talvez seja o canto de hobby da Popola."
"222","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","Qual é o propósito deste lugar?"
"","","0","1","0","EXID_CORECT_NIER020_00020","","","","","-1","0","0","0","2","Não faço ideia. Talvez seja o canto de hobby da Popola."
"223","","0","1","0","EXID_CORECT_NIER010_00030","","","","","-1","0","0","0","2","O que é aquilo?"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","Se parece com a Sombra que vimos no Santuário Perdido."
"224","","0","1","0","EXID_CORECT_NIER020_00030","","","","","-1","0","0","0","2","O que é aquilo?"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","Se parece com a Sombra que vimos no Santuário Perdido."
"225","","0","1","0","EXID_CORECT_NIER010_00040","","","","","-1","0","0","0","2","É aquela coisa lagarto que lutamos em Aerie."
"","","0","1","0","EXID_CORECT_NIER010_00050","","","","","-1","0","0","0","2","Quem iria fazer uma figura disso, de qualquer maneira? E o que ela está fazendo aqui?"
"226","","0","1","0","EXID_CORECT_NIER020_00040","","","","","-1","0","0","0","2","É aquela coisa lagarto que lutamos em Aerie."
"","","0","1","0","EXID_CORECT_NIER020_00050","","","","","-1","0","0","0","2","Quem iria fazer uma figura disso, de qualquer maneira? E o que ela está fazendo aqui?"
"227","","0","1","0","EXID_CORECT_NIER010_00060","","","","","-1","0","0","0","2","É uma folha esculpida. Um...certo?"
"","","0","1","0","EXID_CORECT_BOOKW_00090","","","","","-1","0","0","0","26","Esta é a primeira coisa sensata que vi neste quarto."
"228","","0","1","0","EXID_CORECT_NIER020_00060","","","","","-1","0","0","0","2","É uma folha esculpida. Um...certo?"
"","","0","1","0","EXID_CORECT_BOOKW_00090","","","","","-1","0","0","0","26","Esta é a primeira coisa sensata que vi neste quarto."
"229","","0","1","0","EXID_CORECT_NIER010_00070","","","","","-1","0","0","0","2","Isto é do Lixão."
"","","0","1","0","EXID_CORECT_BOOKW_00100","","","","","-1","0","0","0","26","Para uma decoração, certamente tem um mau gosto."
"230","","0","1","0","EXID_CORECT_NIER020_00070","","","","","-1","0","0","0","2","Isso é do Lixão."
"","","0","1","0","EXID_CORECT_BOOKW_00100","","","","","-1","0","0","0","26","Como decoração, certamente é de mau gosto."
"231","","0","1","0","EXID_CORECT_NIER010_00080","","","","","-1","0","0","0","2","Nós vimos esse cubo de volta no Templo Árido."
"","","0","1","0","EXID_CORECT_BOOKW_00110","","","","","-1","0","0","0","26","Talvez o príncipe de Facade tenha dado isso para Popola como presente?"
"232","","0","1","0","EXID_CORECT_NIER020_00080","","","","","-1","0","0","0","2","Nós vimos esse cubo de volta no Templo Árido."
"","","0","1","0","EXID_CORECT_BOOKW_00110","","","","","-1","0","0","0","26","Talvez o príncipe de Facade tenha dado isso para Popola como presente?"
"233","","0","1","0","EXID_CORECT_NIER010_00090","","","","","-1","0","0","0","2","Olha, Weiss! Alguém fez uma cópia de você!"
"","","0","1","0","EXID_CORECT_BOOKW_00120","","","","","-1","0","0","0","26","Nem fodendo! Eu não sou nem perto desse sujismundo!"
"234","","0","1","0","EXID_CORECT_NIER020_00090","","","","","-1","0","0","0","2","Olha, Weiss! Alguém fez uma cópia de você!"
"","","0","1","0","EXID_CORECT_BOOKW_00120","","","","","-1","0","0","0","26","Nem fodendo! Eu não sou nem perto desse sujismundo!"
"235","","0","1","0","EXID_CORECT_NIER020_00100","","","","","-1","0","0","0","2","Nós vimos essa Sombra no Santuário Perdido. O que ela está fazendo aqui?"
"","","0","1","0","EXID_CORECT_BOOKW_00130","","","","","-1","0","0","0","26","Eu deixei de tentar entender essa sala há muito tempo."
"236","","0","1","0","EXID_CORECT_NIER020_00110","","","","","-1","0","0","0","2","É uma estátua de um menino."
"","","0","1","0","EXID_CORECT_BOOKW_00140","","","","","-1","0","0","0","26","Popola certamente tem gostos excêntricos."
"237","","0","1","0","EXID_CORECT_NIER020_00120","","","","","-1","0","0","0","2","Que merda é essa?"
"","","0","1","0","EXID_CORECT_BOOKW_00150","","","","","-1","0","0","0","26","É a Sombra gigante que vimos em Aerie. "
"","","0","1","0","EXID_CORECT_NIER020_00130","","","","","-1","0","0","0","2","Eu nem quero saber."
"238","","0","1","0","EXID_CORECT_NIER020_00140","","","","","-1","0","0","0","2","Uma miniatura de lobo?"
"","","0","1","0","EXID_CORECT_BOOKW_00160","","","","","-1","0","0","0","26","De construção muito fina, eu acrescentaria."
"239","","0","1","0","EXID_CORECT_NIER020_00150","","","","","-1","0","0","0","2","Isso parece a irmã do Emil."
"","","0","1","0","EXID_CORECT_BOOKW_00170","","","","","-1","0","0","0","26","Uma peça requintada de trabalho! Parece tão viva como eu ou você."
"240","","0","1","0","EXID_CORECT_NIER020_00160","","","","","-1","0","0","0","2","Matamos esse idiota no Lixão."
"","","0","1","0","EXID_CORECT_BOOKW_00180","","","","","-1","0","0","0","26","Era um inimigo temível, mas sob este ambiente, parece quase...charmoso."
"241","","0","1","0","EXID_CORECT_BOOKW_00200","","","","","-1","0","0","0","26","Por que a Popola estaria colecionando miniaturas das sombras que derrotamos?"
"","","0","1","0","EXID_CORECT_NIER020_00180","","","","","-1","0","0","0","2","......"
"242","","0","1","0","","","","","","-1","0","0","0","2",""
"243","","0","1","0","EID_1200_a0020g_0064_BOOKW010_X","","","","","-1","0","0","0","26","Parece que fomos trancados aqui dentro..."
"244","","0","1","0","RID_SEAFISH_00010","","","","","-1","0","0","0","120","Bem-vindo! Receio que não tenhamos nada em estoque no momento, mas por favor, volte novamente!"
"245","","0","1","0","EID_4230_a0095g_0001_BOOKW010_X","","","","","-1","0","0","0","26","A dor do rei é forte. Duvido que ele desista agora neste ponto."
"","","0","1","0","EID_4230_a0095g_0002_NIER020_X","","","","","-1","0","0","0","2","Sim..."
"","","0","1","0","EID_4230_a0095g_0003_NIER020_X","","","","","-1","0","0","0","2","Eu acho que ele vai correr para enfrentar os lobos a qualquer momento agora."
"","","0","1","0","EID_4230_a0095g_0006_BOOKW010_X","","","","","-1","0","0","0","26","Então nós temos que nos preparar para a luta."
""
