"1023","1","26","4294967295","0","5","0","5","1","1","0","La nécrose runique. Une destinée perdue. Un livre blanc. Une fausse vérité."
"1024","1","26","4294967295","0","5","0","5","1","1","0","Des guerriers de sel invoquèrent une pâle mort.<LF>Ils formaient la Légion : ceux qui engloutirent le monde dans<LF>les ténèbres."
"1025","1","26","4294967295","0","5","0","5","1","1","0","Le corps du dragon condamna le monde à mort, et il y apporta la magie."
"1026","1","26","4294967295","0","5","0","5","1","1","0","Une sombre maladie souille le futur. Ils retournent à des vaisseaux sans âme."
"1027","1","26","4294967295","0","5","0","5","1","1","0","L'apocalypse créa deux mondes distincts,<LF>l'un sans jour et l'autre sans nuit."
"1028","1","26","4294967295","0","5","0","5","1","1","0","Noir et blanc. Treize pactes. La forme des vaisseaux se brouille à travers le temps et l'espace."
"1029","1","26","4294967295","0","5","0","5","1","1","0","Le chant de l'humanité s'est tu, remplacé par un cri inhumain."
"1030","1","26","4294967295","0","5","0","5","1","1","0","Le ciel et le dragon tombent. C'est la fin du monde."
"1031","1","26","4294967295","0","5","0","5","1","1","0","Le prêtre fantoche rassemble les prières maudites et parfait le vaisseau."
"1032","1","26","4294967295","0","5","0","5","1","1","0","Tant que ces souvenirs subsisteront,<LF>tant que l'humanité gardera l'espoir,<LF>une guerre sanglante pour le contrôle du corps,<LF>ce domaine sacré, sévira."
"1033","1","26","4294967295","0","5","0","5","1","1","0","Humain insensé.<LF>Humain insensé.<LF>Humain insensé.<LF><LF>Vaisseau insensé."
"1034","1","26","4294967295","0","5","0","5","1","1","0","Tout sera rendu. Tout sera sacrifié."
"1035","1","26","4294967295","0","5","0","5","1","1","0","Ne retrouve pas la lumière.<LF>Ne retrouve pas le vaisseau.<LF>Ne retrouve pas le futur.<LF>Ne les retrouve pas."
"1036","1","26","4294967295","0","5","0","5","1","1","0","Chaque rayon de lumière mène à une mort certaine."
"1037","4","26","4294967295","0","5","0","5","1","1","0","Un vaisseau rêveur, dans un monde recyclé..."
"","4","26","4294967295","6","11","6","11","1","1","0","Jusqu'au jour où viendra son éveil."
"1038","3","26","4294967295","0","2","0","2","0.5","0.5","0","Cinq minutes plus tard..."
"1039","3","26","4294967295","0","2","0","2","0.5","0.5","0","Une heure plus tard..."
"1040","3","26","4294967295","0","3.5","0","3.5","0.5","0.5","0","Une semaine plus tard"
"1041","3","26","4294967295","0","3.5","0","3.5","0.5","0.5","1","Quelques jours plus tard"
"1042","3","26","4294967295","0","2","0","2","0.5","0.5","0","Cinq minutes plus tard..."
"1043","3","26","4294967295","0","2","0","2","0.5","0.5","0","Une heure plus tard..."
"1044","3","26","4294967295","0","3.5","0","3.5","0.5","0.5","0","Une semaine plus tard"
"1045","3","26","4294967295","0","3.5","0","3.5","0.5","0.5","1","Quelques jours plus tard"
"1046","2","26","4294967295","0","1.66","0","1.66","0.3","0.3","0","(Jeune Nier)<LF>Tout le monde est là ?"
"","2","26","4294967295","2.03","2.85","2.03","3.8","0.3","0.3","0","(Weiss)<LF>Tous présents et dénombrés."
"","2","26","4294967295","2.9","4.06","3.8","5","0.3","0.3","0","(Émile)<LF>Bien sûr !"
"","2","26","4294967295","4.33","4.85","5","6","0.3","0.3","0","(Kainé)<LF>Ouais."
"","2","26","4294967295","5.46","6.42","6","7","0.3","0.3","0","(Jeune Nier)<LF>Bon, très bien."
"","2","26","4294967295","8.1","12.5","10.1","14.3","0.3","0.3","0","(Jeune Nier)<LF>Chers joueurs !<LF>Le jeu est terminé et on a un message pour vous :"
"","2","26","4294967295","13","16.8","16.1","17","0.3","0.3","0","(Tous les quatre)<LF>Merci d'avoir jou..."
"","2","26","4294967295","19.5","22.7","20.5","22.5","0.3","0.3","0","(Nier adulte)<LF>Yonah ! Pourquoi tu n'es pas au lit ?!"
"","2","26","4294967295","23.2","26.55","23.5","26.55","0.3","0.3","0","(Yonah)<LF>Oh, coucou ! C'est mon GRAND grand frère."
"","2","26","4294967295","27.25","32.75","27.25","30.5","0.3","0.3","0","(Yonah)<LF>Je suis désolée. C'est simplement que je ne voulais pas rater ça..."
"","2","26","4294967295","33.6","35.95","31.5","33.5","0.3","0.3","0","(Popola)<LF>Sois indulgent avec elle."
"","2","26","4294967295","36.620000000000004","39.5","34","38","0.3","0.3","0","(Devola)<LF>Tu ne refuserais pas une requête<LF>de ton adorable petite sœur, si ?"
"","2","26","4294967295","39.95","42.4","38","40.2","0.3","0.3","0","(Jeune Nier)<LF>Popola ! Devola ! Vous êtes là aussi !?"
"","2","26","4294967295","42.7","46.75","41","45","0.3","0.3","0","(Tyrann)<LF>Ha ha ha ha !<LF>Je vois qu'on s'amuse bien, ici, ma chérie !"
"","2","26","4294967295","46.9","48","45.3","47","0.3","0.3","0","(Jeune Nier)<LF>Euh, c'était QUI, ça ?!"
"","2","26","4294967295","48.53","52.55","49","51.7","0.3","0.3","0","(Kainé)<LF>La ferme, Tyrann. Tu vas compliquer les choses."
"","2","26","4294967295","53.4","57.35","52.2","57.5","0.3","0.3","0","(Weiss)<LF>Nous n'avons pas toute l'éternité devant nous.<LF>Finissons ce pour quoi nous sommes venus."
"","2","26","4294967295","58","62.45","58.3","63.5","0.3","0.3","0","(Émile)<LF>Alors c'est vraiment fini ? Je suis le seul que ça rend triste ?"
"","2","26","4294967295","62.900000000000006","68.88","64.5","68.88","0.3","0.3","0","(Jeune Nier)<LF>Il faut bien qu'on se dise au revoir... Mais je suis sûr qu'on se reverra !"
"","2","26","4294967295","68.80999999999999","71.25","69","70.3","0.3","0.3","0","(Émile)<LF>Tu le penses vraiment ?"
"","2","26","4294967295","72.21","75.15","71.8","74.8","0.3","0.3","0","(Kainé)<LF>Bon, je commence à avoir la dalle. Tu peux abréger ?"
"","2","26","4294967295","75.76","77.47","75.76","78.5","0.3","0.3","0","(Nier adulte)<LF>Hum ! Bon, très bien."
"","2","26","4294967295","78.1","82.8","79.3","83.5","0.3","0.3","0","(Jeune Nier)<LF>Chers joueurs !<LF>Le jeu est terminé et on a un message pour vous :"
"","2","26","4294967295","83.7","84.7","84.5","87.8","0.3","0.3","0",""
"","2","26","4294967295","84.91","91.2","88.7","91.2","0.3","0.3","0","(Tout le monde)<LF>MERCI D'AVOIR JOUÉ !"
"1047","3","26","4294967295","0","3","0","3","2","2","0","""Rêve d'Émile - Carnage"""
"1048","3","26","4294967295","0","2","0","2","0.5","0.5","0","Cinq minutes plus tard..."
"1049","3","26","4294967295","0","3","0","3","2","2","0","""Rêve d'Émile - Promesse"""
"1050","3","26","4294967295","0","2","0","2","0.5","0.5","0","Cette nuit-là..."
"1051","1","26","4294967295","0","6.634","0.9","8.428","1","1","0","Je suis à une table garnie de pommes<LF>cuisinées sous toutes les formes,<LF>d'un bouquet de roses rouges<LF>et d'une unique pierre écarlate."
"","1","26","4294967295","7.774","12.96","9.175","15.899","1","1","0","Illuminés par la lueur des bougies,<LF>les époux inondent la pièce d'éclats de rire joyeux."
"","1","26","4294967295","14.074","16.3","17.4","22.337","1","1","0","Cette scène m'emplit d'une quiétude<LF>qui ne m'est pas familière."
"","1","26","4294967295","17.319","23.4","23.852","31.426","1","1","0","Une famille heureuse réunie autour d'une table...<LF>C'est si... normal."
"","1","26","4294967295","24.9","28.8","32.9","36.3","1","1","0","Je pensais ne plus jamais éprouver ces sentiments."
"","1","26","4294967295","30.3","36","37.7","47","1","1","0","Je dévore le festin qui s'offre à moi,<LF>espérant que cela suffise à cacher les larmes qui perlent au coin de mes yeux."
"1052","1","26","4294967295","10","35","10","35","1","1","0",""
"1053","3","26","4294967295","0","7","0","7","1","1","0","L'épave de navire"
"1054","4","26","4294967295","0","3.5","0","3.5","1","1","0","Cherches-tu donc toujours à être aussi pénible ?"
"","4","26","4294967295","4.5","9.5","4.5","9.5","1","1","0","Son nom est <LOST_NAME>."
"","4","26","4294967295","10.5","14.5","10.5","14.5","1","1","0","Essaie de t'en souvenir, d'accord ?"
"1055","3","26","4294967295","0","3.5","0","3.5","0.5","0.5","0","Quelques jours plus tard"
""
