"1032","1033","0","1","0","EID_3100_a0027g_0020_BOOKW010_X","","","","","-1","0","0","0","26","这里……像是研究魔法的地方……"
"","","0","1","0","EID_3100_a0027g_0030_SNOW010_X","","","","","-1","0","0","0","35","那……我也是、在这里……呜。"
"1033","1034","0","1","0","EID_3100_a0027g_0040_SNOW010_X","","","<CB=EID_3100_a0027g_SNOW_HEADACHE_MOTION>","","-1","0","0","0","35","呃……"
"1034","1036","0","1","0","EID_3100_a0027g_0050_NIER020_X","","","","","-1","0","0","0","2","艾米尔！"
"1035","","0","1","0","","","","","","-1","0","0","0","",""
"1036","1037","0","1","0","EID_3100_a0027g_0060_SNOW010_X","","","<CB=EID_3100_a0027g_SNOW_STAND_MOTION>","","-1","0","0","0","35","我……我没事……我们走吧。"
"1037","","0","1","0","EID_3100_a0027g_0070_SNOW010_X","","","","<CB=EID_3100_a0027g_01_End>","-1","0","0","0","35","对不起……"
"1038","","2","1","0","","","","","<CB=EID_3100_a0027g_040_Select01>","-1","0","0","0","",""
"1039","","2","1","0","","","","","<CB=EID_3100_a0027g_040_Select02>","-1","0","0","0","",""
"1040","","2","1","0","","","","","<CB=EID_3100_a0030g_020_Select01>","-1","0","0","0","",""
"1041","","2","1","0","","","","","<CB=EID_3100_a0030g_020_Select02>","-1","0","0","0","",""
"1042","1043","0","1","0","EID_3100_a0030g_0001_BOOKW010_X","","","","","-1","0","0","0","26","6号计划……这里原本是武器的研究所吗？"
"","","0","1","0","EID_3100_a0030g_0002_NIER020_X","","","","","-1","0","0","0","2","这里……发生过什么事？"
"1043","","0","1","0","EID_3100_a0030g_0010_SNOW010_X","","","<CB=EID_3100_a0030g_SNOW_HEADACHE_MOTION>","","-1","0","0","0","35","呜呜呜呜呜……我……到底……"
"","","0","1","0","EID_3100_a0030g_0020_BOOKW010_X","","","","","-1","0","0","0","26","喂！艾米尔已经到极限了！"
"","","0","1","0","EID_3100_a0030g_0030_SNOW010_X","","","<CB=EID_3100_a0030g_SNOW_STAND_MOTION>","","-1","0","0","0","35","我、我没事……"
"","","0","1","0","EID_3100_a0030g_0040_NIER020_X","","","","<CB=EID_3100_a0030g_01_End>","-1","0","0","0","2","……"
"1044","","0","1","0","","","","","","-1","0","0","0","",""
"1045","","0","1","0","EID_3100_a0030g_030","","","","","-1","0","0","0","35",""
"1046","","0","1","0","EID_3100_a0030g_040","","","","<CB=ESCAPE_UNDERGROUND>","-1","0","0","0","35",""
"1047","","0","1","0","EID_3100_a0040g_0001_SNOW010_X","","","<CB=EID_3100_a0040g_SNOW_HEADACHE_MOTION>","<CB=EID_3100_a0040g_START_FLASH>","-1","0","0","0","35","呜……呜呜。"
"1048","","0","1","0","EID_3100_a0040g_0002_NIER020_X","","","","","-1","0","0","0","2","艾米尔，你怎么了？很难受吗？"
"","","0","1","0","EID_3100_a0040g_0010_SNOW010_X","","","","","-1","0","0","0","35","我是……“武器”？<LF>我……到底……我……我……"
"","","0","1","0","EID_3100_a0040g_0015_BOOKW010_X","","","","","-1","0","0","0","26","他好像快想起什么了。"
"","","0","1","0","EID_3100_a0040g_0020_NIER020_X","","","","","-1","0","0","0","2","你不会有事的。"
"","","0","1","0","EID_3100_a0040g_0030_SNOW010_X","","","<CB=EID_3100_a0040g_SNOW_STAND_MOTION>","","-1","0","0","0","35","我……不会有事？"
"","","0","1","0","EID_3100_a0040g_0040_NIER020_X","","","","","-1","0","0","0","2","嗯。不管艾米尔是什么人，不管艾米尔是什么东西，我们都会在你身边。"
"","","0","1","0","EID_3100_a0040g_0050_BOOKW010_X","","","","<CB=EID_3100_a0040g_01_End>","-1","0","0","0","26","吾等本来就没一个是正经人。<LF>艾米尔，汝无需在意。"
"1049","","0","1","0","EID_3100_a0085g_0010_SNOW020_X","","","","","-1","0","0","0","35","别看……别看我……别看啊啊啊啊啊！"
"1050","","0","1","0","EID_3100_a0100_0005_SNOW020_X","","","","","0","-1","-3","0","35","……"
"","","0","1","0","EID_3100_a0100_0010_SNOW020_X","","","","","0","-1","-3","0","35","虽然我成了这副模样……"
"","","0","1","0","EID_3100_a0100_0020_SNOW020_X","","","","","0","-1","-3","0","35","虽然我现在连“类似”人的生物都算不上，<LF>但也不全是坏事。"
"","","0","1","0","EID_3100_a0100_0030_SNOW020_X","","","","","0","-1","-3","0","35","因为只要有这种魔力……<LF>就能让凯妮姐恢复原样。"
"","","0","1","0","EID_3100_a0100_0040_NIER020_X","","","","","-1","0","-1","0","2","艾米尔……"
"","","0","1","0","EID_3100_a0100_0050_SNOW020_X","","","","","0","-1","-3","0","35","走，我们回凯妮姐那里吧。"
"","","0","1","0","EID_3100_a0100_0060_SNOW020_X","","","","","0","-1","-3","0","35","希望……我的样子<LF>不会让她从另一种意义上“石化”。"
"","","0","1","0","EID_3100_a0100_0070_BOOKW010_X","","","","","-1","0","0","0","26","蠢货！<LF>别废话了。"
"1051","","0","1","0","SEID_9900_S0090_9110_X","","","","","-1","0","0","0","26","吾等是来见艾米尔的吧？"
"1052","","0","1","0","EID_3100_a0015g_0065_NIER020_X","","","","","-1","0","0","0","2","入口在中庭啊。"
"1053","1054","0","1","0","EID_3200_a0052_0010_KAINE010_X","","","","","0","-1","-2","0","28","是……吗？五年了……"
"","","0","1","0","EID_3200_a0052_0020_KAINE010_X","","","","","0","-1","-2","0","28","悠娜呢？"
"","","0","1","0","EID_3200_a0052_0030_BOOKW010_X","","","","","0","-2","1025","0","26","一直在找，<LF>不过一直没能掌握魔王的行踪。"
"1054","1055","0","1","0","EID_3200_a0052_0040_NIER020_X","","","<CB=EID_3200_a0052_ACTION_01>","","0","-2","-1","0","2","嗯……这个给你。"
"","","0","1","0","EID_3200_a0052_0050_KAINE010_X","","","<CB=EID_3200_a0052_ACTION_02>","","-1","0","-2","0","28","那是！“月之泪”！"
"","","0","1","0","EID_3200_a0052_0060_NIER020_X","","","","","-1","0","-1","0","2","我想做个不输给你奶奶的饰品给你，已经尽力了……"
"1055","","0","1","0","EID_3200_a0052_0070_KAINE010_X","","","<CB=EID_3200_a0052_ACTION_03>","<CB=EID_3200_a0052_ACTION_04>","-1","0","-2","0","28","这样啊……谢谢……谢谢你……"
"1056","","0","1","0","EID_3200_a0052_0080_POPOL010_X","","","<CB=EID_3200_a0052_ACTION_10>","<CB=EID_3200_a0052_ACTION_10_TALK_END>","-1","0","0","0","24",""
"1057","","0","1","0","EID_3200_a0052_0090_NIER020_X","","","","","0","1346","-1","0","2",""
"","","0","1","0","EID_3200_a0052_0100_POPOL010_X","","","","<CB=EID_3200_a0052_End>","0","-1","1346","0","24",""
"1058","1059","0","1","0","EID_3200_a0060_0010_NIER020_X","","","<CB=EID_3200_NIER_TALK01>","<CB=EID_3200_NIER_TALKEND>","0","1004","-1","0","2","为什么？到底是为什么？迪瓦拉小姐、波波拉小姐！"
"","","0","1","0","EID_3200_a0060_0020_POPOL010_X","","","","","0","-1","1004","0","24","请你理解。"
"","","0","1","0","EID_3200_a0060_0030_POPOL010_X","","","","","0","-1","1004","0","24","如果引起麻烦，受到危害的<LF>是你们自己。"
"","","0","1","0","EID_3200_a0060_0040_NIER020_X","","","<CB=EID_3200_NIER_TALK01>","<CB=EID_3200_NIER_TALKEND>","0","1004","-1","0","2","可是！"
"1059","1060","0","1","0","EID_3200_a0060_0050_SNOW020_X","","","","","0","-1","-3","0","35","没关系的！"
"","","0","1","0","EID_3200_a0060_0060_SNOW020_X","","","","","0","-1","-3","0","35","我们会去外面睡。"
"","","0","1","0","EID_3200_a0060_0070_NIER020_X","","","<CB=EID_3200_NIER_TALK05>","<CB=EID_3200_NIER_TALKEND>","0","-3","-1","0","2","等等啊！这太不合理了吧！？"
"","","0","1","0","EID_3200_a0060_0080_NIER020_X","","","<CB=EID_3200_NIER_TALK01>","<CB=EID_3200_NIER_TALKEND>","0","-3","-1","0","2","凯妮和艾米尔牺牲自己救了村子，为什么非得把他们赶出村子不可！？"
"","","0","1","0","EID_3200_a0060_0090_SNOW020_X","","","","","0","-1","-3","0","35","毕竟我们长这样……<LF>其他人会害怕的。"
"1060","1061","0","1","0","EID_3200_a0060_0100_SNOW020_X","","","","","0","-1","-3","0","35","有你这份心意就足够了！"
"","","0","1","0","EID_3200_a0060_0110_SNOW020_X","","","","","0","-1","-3","0","35","是吧？凯妮姐。"
"","","0","1","0","EID_3200_a0060_0120_KAINE010_X","","","","","0","-1","-2","0","28","我更习惯外面……"
"","","0","1","0","EID_3200_a0060_0130_NIER020_X","","","","","0","-2","-1","0","2","这……"
"","","0","1","0","EID_3200_a0060_0140_SNOW020_X","","","","","0","-1","-3","0","35","那我们出去等你咯！"
"1061","","0","1","0","EID_3200_a0060_0151_DEBOL010_X","","","<CB=EID_3200_DEBOL_TALK>","<CB=EID_3200a0060_01_End>","0","-1","1345","0","23","抱歉……"
"1062","1063","0","1","0","EID_3200_a0060_0160_BOOKW010_X","","","","","-1","0","0","0","26","怎么了？"
"","","0","1","0","EID_3200_a0060_0170_NIER020_X","","","","","2","0","-1","0","2","我……以前完全没注意到，从没想过凯妮为什么一直露宿……"
"","","0","1","0","EID_3200_a0060_0180_NIER020_X","","","<CB=EID_3200a0060_Nier_no>","","2","0","-1","0","2","我完全没注意到。"
"1063","","0","1","0","EID_3200_a0060_0190_NIER020_X","","","","","2","0","-1","0","2","可恶！！"
"","","0","1","0","EID_3200_a0060_0200_BOOKW010_X","","","","<CB=EID_3200a0060_02_End>","-1","0","0","0","26","今天先休息吧。"
"1064","1065","1","1","0","EID_3200_a0070_0010_NIER020_X","","","","","-1","0","0","0","",""
"1065","1066","1","1","0","EID_3200_a0070_0020_NIER020_X","","","","","-1","0","0","0","",""
"1066","1067","1","1","0","EID_3200_a0070_0030_NIER020_X","","","","","-1","0","0","0","",""
"1067","1068","1","1","0","EID_3200_a0070_0040_NIER020_X","","","","","-1","0","0","0","",""
"1068","1069","1","1","0","EID_3200_a0070_0050_NIER020_X","","","","","-1","0","0","0","",""
"1069","1070","1","1","0","EID_3200_a0070_0060_NIER020_X","","","","","-1","0","0","0","",""
"1070","1071","1","1","0","EID_3200_a0070_0070_NIER020_X","","","","","-1","0","0","0","",""
"1071","1072","1","1","0","EID_3200_a0070_0080_NIER020_X","","","","","-1","0","0","0","",""
"1072","1073","1","1","0","EID_3200_a0070_0090_NIER020_X","","","","","-1","0","0","0","",""
"1073","","1","1","0","EID_3200_a0070_0100_NIER020_X","","","","","-1","0","0","0","",""
"1074","","0","1","0","EXID_ADE_NIER020_00010","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","我要向凯妮和艾米尔道歉……"
"","","0","1","0","EXID_ADE_NIER020_00020","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","道歉……"
"","","0","1","0","EXID_ADE_NIER020_00030","","","<CB=Nier_No><LF><CB=NIER_Lip_open>","<CB=NIER_Lip_close><LF><CB=Start_kaine_snow_voice>","-1","0","0","1","2","不……道歉也于事无补……"
"1075","","0","1","0","EXID_ADE_NIER020_00040","","","<CB=NIER015_025_wait_3>","<CB=NIER_Lip_close><LF><CB=EID_9600_a0010_0020_END>","-1","0","0","1","2","这声音是……"
"1076","1077","0","1","0","EXID_ADE_SNOW_00050","","","<CB=Camera_EID_9600_a0010_0030_03><LF><CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","0","-2","-3","1","35","又能和凯妮姐说话，我很开心。"
"","","0","1","0","EXID_ADE_KAINE_00040","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","0","-3","-2","1","28","是吗，我也是……"
"","","0","1","0","EXID_ADE_SNOW_00060","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","为了救凯妮姐，我……很努力哦。"
"","","0","1","0","EXID_ADE_SNOW_00070","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","我用尽办法救你，磨过石头，浇过开水……"
"","","0","1","0","EXID_ADE_KAINE_00050","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","浇……开水？"
"","","0","1","0","EXID_ADE_SNOW_00080","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","是的，可是完全没用……"
"1077","","0","1","0","EXID_ADE_KAINE_00060","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……"
"","","0","1","0","EXID_ADE_KAINE_00070","","","<CB=Camera_EID_9600_a0010_0030_04><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","艾米尔，谢谢你帮我解除了石化。"
"","","0","1","0","EXID_ADE_SNOW_00090","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","不过我的样子有一点点变化……"
"","","0","1","0","EXID_ADE_KAINE_00080","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……我害你吃了很多苦。"
"","","0","1","0","EXID_ADE_SNOW_00100","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","可、可是，这副模样也不全是坏事。"
"","","0","1","0","EXID_ADE_SNOW_00110","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","毕竟，我现在能和凯妮姐面对面说话了！"
"","","0","1","0","EXID_ADE_SNOW_00120","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","对了……凯妮姐，能不能说说你的事？"
"","","0","1","0","EXID_ADE_KAINE_00090","","","<CB=Camera_EID_9600_a0010_0030_05><LF><CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","我的事……很无聊哦。"
"","","0","1","0","EXID_ADE_SNOW_00130","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","我想……多了解一些凯妮姐的事。"
"","","0","1","0","EXID_ADE_KAINE_00100","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……好吧。"
"","","0","1","0","EXID_ADE_KAINE_00110","","","<CB=Camera_EID_9600_a0010_0030_06><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","那是我被魔物附身前的事，当时我还是个孩子……"
"","","0","1","0","EXID_ADE_KAINE_00120","","","<CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","我……的身体和别人有点不一样，所以一直被村里人当成大麻烦。"
"","","0","1","0","EXID_ADE_KAINE_00130","","","<CB=Camera_EID_9600_a0010_0030_07><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","但有一个人，<LF>只有奶奶接受了我。"
"","","0","1","0","EXID_ADE_KAINE_00140","","","<CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","不管有多痛苦，只要有奶奶在，我就有活下去的动力。"
"","","0","1","0","EXID_ADE_SNOW_00140","","","<CB=Camera_EID_9600_a0010_0030_08><LF><CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","对凯妮姐来说，她是个非常重要的人呢……"
"","","0","1","0","EXID_ADE_KAINE_00150","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=EID_9600_a0010_Next><LF><CB=KAINE_Lip_close>","1","-3","-2","1","28","嗯。"
"1078","1079","0","1","0","EXID_ADE_SNOW_00150","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","对了！<LF>既然凯妮姐的石化也解除了。"
"","","0","1","0","EXID_ADE_SNOW_00160","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","我们……再去找治疗魔物附身和我身体的方法吧！"
"","","0","1","0","EXID_ADE_SNOW_00170","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","大家一起找的话，肯定很简单的！"
"","","0","1","0","EXID_ADE_SNOW_00180","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","我觉得我们……一定可以做到！"
"1079","","0","1","0","EXID_ADE_KAINE_00160","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","这应该比浇开水难吧。"
"","","0","1","0","EXID_ADE_SNOW_00190","","","<CB=Camera_EID_9600_a0010_0060_02><LF><CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","真是的！请忘掉那件事吧！"
"","","0","1","0","EXID_ADE_KAINE_00170","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSitTalk>","<CB=EID_9600_a0010_End><LF><CB=KAINE_Lip_close>","1","-3","-2","1","28","哈哈哈。"
"1080","","0","1","0","EXID_ADE_NIER020_00050","","","","","-1","0","0","1","2","…………"
"1081","","0","1","0","EID_3200_a0500g_0001_BOOKW010_X","","","","","-1","0","0","0","26","……汝有睡好吗？"
"","","0","1","0","EID_3200_a0500g_0002_NIER020_X","","","<CB=EID_3200_a0500g_Nier_Talk_F>","","-1","0","0","0","2","嗯。"
"","","0","1","0","EID_3200_a0500g_0003_BOOKW010_X","","","","","-1","0","0","0","26","眼睛很红啊……"
"","","0","1","0","EID_3200_a0500g_0004_BOOKW010_X","","","","","-1","0","0","0","26","别太钻牛角尖了……"
"","","0","1","0","EID_3200_a0500g_0005_NIER020_X","","","","","-1","0","0","0","2","我要去波波拉小姐她们那边。"
"","","0","1","0","EID_3200_a0500g_0006_BOOKW010_X","","","","<CB=EID_3200_a0500g_01_End>","-1","0","0","0","26","吾明白了……"
"1082","","0","1","0","EID_3200_a0500g_0007_NIER020_X","","","","","-1","0","0","0","2","先去向迪瓦拉小姐问个好吧……"
"1083","","0","2","0","RID_NIER_00110_NIER020","","","<CB=EID_3200_a0500g_Start><LF><CB=BGM_B_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF>","","0","1003","-1","0","2","你好，迪瓦拉小姐。"
"","","0","1","0","EID_3200_a0500g_0009_DEBOL010_X","","","","","0","-1","1003","0","23","哟……"
"","","0","1","0","EID_3200_a0500g_0010_DEBOL010_X","","","","","0","-1","1003","0","23","真意外呢……<LF>我还以为你不会再和我说话了。"
