"1042","1043","0","1","0","EID_3100_a0030g_0001_BOOKW010_X","","","","","-1","0","0","0","26","６號計畫……這裡是兵器研究所嗎？"
"","","0","1","0","EID_3100_a0030g_0002_NIER020_X","","","","","-1","0","0","0","2","以前在這裡進行什麼研究……？"
"1043","","0","1","0","EID_3100_a0030g_0010_SNOW010_X","","","<CB=EID_3100_a0030g_SNOW_HEADACHE_MOTION>","","-1","0","0","0","35","嗚嗚嗚嗚……我……到底……"
"","","0","1","0","EID_3100_a0030g_0020_BOOKW010_X","","","","","-1","0","0","0","26","喂！艾米爾快要撐不住了！"
"","","0","1","0","EID_3100_a0030g_0030_SNOW010_X","","","<CB=EID_3100_a0030g_SNOW_STAND_MOTION>","","-1","0","0","0","35","我、我沒事……"
"","","0","1","0","EID_3100_a0030g_0040_NIER020_X","","","","<CB=EID_3100_a0030g_01_End>","-1","0","0","0","2","……"
"1044","","0","1","0","","","","","","-1","0","0","0","",""
"1045","","0","1","0","EID_3100_a0030g_030","","","","","-1","0","0","0","35",""
"1046","","0","1","0","EID_3100_a0030g_040","","","","<CB=ESCAPE_UNDERGROUND>","-1","0","0","0","35",""
"1047","","0","1","0","EID_3100_a0040g_0001_SNOW010_X","","","<CB=EID_3100_a0040g_SNOW_HEADACHE_MOTION>","<CB=EID_3100_a0040g_START_FLASH>","-1","0","0","0","35","嗚……嗚嗚。"
"1048","","0","1","0","EID_3100_a0040g_0002_NIER020_X","","","","","-1","0","0","0","2","艾米爾，怎麼了？很難受嗎？"
"","","0","1","0","EID_3100_a0040g_0010_SNOW010_X","","","","","-1","0","0","0","35","我是……「兵器」……？<LF>我……到底……我……我……"
"","","0","1","0","EID_3100_a0040g_0015_BOOKW010_X","","","","","-1","0","0","0","26","他好像快要想起什麼了。"
"","","0","1","0","EID_3100_a0040g_0020_NIER020_X","","","","","-1","0","0","0","2","你不會有事的。"
"","","0","1","0","EID_3100_a0040g_0030_SNOW010_X","","","<CB=EID_3100_a0040g_SNOW_STAND_MOTION>","","-1","0","0","0","35","我……不會有事？"
"","","0","1","0","EID_3100_a0040g_0040_NIER020_X","","","","","-1","0","0","0","2","嗯，不管艾米爾是誰、發生什麼事，我們都會陪在你身邊。"
"","","0","1","0","EID_3100_a0040g_0050_BOOKW010_X","","","","<CB=EID_3100_a0040g_01_End>","-1","0","0","0","26","再說我們當中本來就沒有正常人啊。<LF>艾米爾你不用擔心。"
"1049","","0","1","0","EID_3100_a0085g_0010_SNOW020_X","","","","","-1","0","0","0","35","不要看……我……不要看我────！"
"1050","","0","1","0","EID_3100_a0100_0005_SNOW020_X","","","","","0","-1","-3","0","35","……"
"","","0","1","0","EID_3100_a0100_0010_SNOW020_X","","","","","0","-1","-3","0","35","雖然變成這副模樣……"
"","","0","1","0","EID_3100_a0100_0020_SNOW020_X","","","","","0","-1","-3","0","35","已經連外表看起來都不像人類了，<LF>但也不全是壞事。"
"","","0","1","0","EID_3100_a0100_0030_SNOW020_X","","","","","0","-1","-3","0","35","只要有這股魔力……<LF>就能讓凱寧姊恢復原狀。"
"","","0","1","0","EID_3100_a0100_0040_NIER020_X","","","","","-1","0","-1","0","2","艾米爾……"
"","","0","1","0","EID_3100_a0100_0050_SNOW020_X","","","","","0","-1","-3","0","35","好了，我們回去凱寧姊那裡吧。"
"","","0","1","0","EID_3100_a0100_0060_SNOW020_X","","","","","0","-1","-3","0","35","……希望她看到我這副樣子，<LF>不會驚訝得全身僵硬。"
"","","0","1","0","EID_3100_a0100_0070_BOOKW010_X","","","","","-1","0","0","0","26","笨蛋！<LF>廢話少說！"
"1051","","0","1","0","SEID_9900_S0090_9110_X","","","","","-1","0","0","0","26","你是來找艾米爾的吧？"
"1052","","0","1","0","EID_3100_a0015g_0065_NIER020_X","","","","","-1","0","0","0","2","入口是在中庭那邊對吧？"
"1053","1054","0","1","0","EID_3200_a0052_0010_KAINE010_X","","","","","0","-1","-2","0","28","……這樣啊，五年了……"
"","","0","1","0","EID_3200_a0052_0020_KAINE010_X","","","","","0","-1","-2","0","28","悠娜呢？"
"","","0","1","0","EID_3200_a0052_0030_BOOKW010_X","","","","","0","-2","1025","0","26","我正在找，<LF>但連魔王的去向都還找不到。"
"1054","1055","0","1","0","EID_3200_a0052_0040_NIER020_X","","","<CB=EID_3200_a0052_ACTION_01>","","0","-2","-1","0","2","那個……這個給妳。"
"","","0","1","0","EID_3200_a0052_0050_KAINE010_X","","","<CB=EID_3200_a0052_ACTION_02>","","-1","0","-2","0","28","這是……『月之淚』！？"
"","","0","1","0","EID_3200_a0052_0060_NIER020_X","","","","","-1","0","-1","0","2","我很努力想要做一個不輸給妳奶奶的髮飾，不過……"
"1055","","0","1","0","EID_3200_a0052_0070_KAINE010_X","","","<CB=EID_3200_a0052_ACTION_03>","<CB=EID_3200_a0052_ACTION_04>","-1","0","-2","0","28","這樣啊……謝謝……謝謝你……"
"1056","","0","1","0","EID_3200_a0052_0080_POPOL010_X","","","<CB=EID_3200_a0052_ACTION_10>","<CB=EID_3200_a0052_ACTION_10_TALK_END>","-1","0","0","0","24",""
"1057","","0","1","0","EID_3200_a0052_0090_NIER020_X","","","","","0","1346","-1","0","2",""
"","","0","1","0","EID_3200_a0052_0100_POPOL010_X","","","","<CB=EID_3200_a0052_End>","0","-1","1346","0","24",""
"1058","1059","0","1","0","EID_3200_a0060_0010_NIER020_X","","","<CB=EID_3200_NIER_TALK01>","<CB=EID_3200_NIER_TALKEND>","0","1004","-1","0","2","為什麼？到底為什麼？迪瓦菈小姐、波波菈小姐！"
"","","0","1","0","EID_3200_a0060_0020_POPOL010_X","","","","","0","-1","1004","0","24","請你體諒。"
"","","0","1","0","EID_3200_a0060_0030_POPOL010_X","","","","","0","-1","1004","0","24","惹上麻煩會危害到你們自己。"
"","","0","1","0","EID_3200_a0060_0040_NIER020_X","","","<CB=EID_3200_NIER_TALK01>","<CB=EID_3200_NIER_TALKEND>","0","1004","-1","0","2","可是……！"
"1059","1060","0","1","0","EID_3200_a0060_0050_SNOW020_X","","","","","0","-1","-3","0","35","沒關係啦！"
"","","0","1","0","EID_3200_a0060_0060_SNOW020_X","","","","","0","-1","-3","0","35","我們可以在村子外面睡。"
"","","0","1","0","EID_3200_a0060_0070_NIER020_X","","","<CB=EID_3200_NIER_TALK05>","<CB=EID_3200_NIER_TALKEND>","0","-3","-1","0","2","等一下！這樣太奇怪了吧！？"
"","","0","1","0","EID_3200_a0060_0080_NIER020_X","","","<CB=EID_3200_NIER_TALK01>","<CB=EID_3200_NIER_TALKEND>","0","-3","-1","0","2","犧牲自己拯救村子的凱寧和艾米爾，為什麼非得被趕出村子不可！？"
"","","0","1","0","EID_3200_a0060_0090_SNOW020_X","","","","","0","-1","-3","0","35","因為我們這副外表……<LF>大家會怕吧？"
"1060","1061","0","1","0","EID_3200_a0060_0100_SNOW020_X","","","","","0","-1","-3","0","35","只要你有這份心就夠了！"
"","","0","1","0","EID_3200_a0060_0110_SNOW020_X","","","","","0","-1","-3","0","35","對吧？凱寧姊？"
"","","0","1","0","EID_3200_a0060_0120_KAINE010_X","","","","","0","-1","-2","0","28","……我比較習慣睡野外。"
"","","0","1","0","EID_3200_a0060_0130_NIER020_X","","","","","0","-2","-1","0","2","怎麼會……"
"","","0","1","0","EID_3200_a0060_0140_SNOW020_X","","","","","0","-1","-3","0","35","那我們就在外面等囉！"
"1061","","0","1","0","EID_3200_a0060_0151_DEBOL010_X","","","<CB=EID_3200_DEBOL_TALK>","<CB=EID_3200a0060_01_End>","0","-1","1345","0","23","……抱歉了。"
"1062","1063","0","1","0","EID_3200_a0060_0160_BOOKW010_X","","","","","-1","0","0","0","26","……怎麼了？"
"","","0","1","0","EID_3200_a0060_0170_NIER020_X","","","","","2","0","-1","0","2","我……以前完全沒發現，凱寧為什麼要露宿野外……"
"","","0","1","0","EID_3200_a0060_0180_NIER020_X","","","<CB=EID_3200a0060_Nier_no>","","2","0","-1","0","2","我從來沒想過原因。"
"1063","","0","1","0","EID_3200_a0060_0190_NIER020_X","","","","","2","0","-1","0","2","……可惡！！"
"","","0","1","0","EID_3200_a0060_0200_BOOKW010_X","","","","<CB=EID_3200a0060_02_End>","-1","0","0","0","26","今天先休息吧。"
"1064","1065","1","1","0","EID_3200_a0070_0010_NIER020_X","","","","","-1","0","0","0","",""
"1065","1066","1","1","0","EID_3200_a0070_0020_NIER020_X","","","","","-1","0","0","0","",""
"1066","1067","1","1","0","EID_3200_a0070_0030_NIER020_X","","","","","-1","0","0","0","",""
"1067","1068","1","1","0","EID_3200_a0070_0040_NIER020_X","","","","","-1","0","0","0","",""
"1068","1069","1","1","0","EID_3200_a0070_0050_NIER020_X","","","","","-1","0","0","0","",""
"1069","1070","1","1","0","EID_3200_a0070_0060_NIER020_X","","","","","-1","0","0","0","",""
"1070","1071","1","1","0","EID_3200_a0070_0070_NIER020_X","","","","","-1","0","0","0","",""
"1071","1072","1","1","0","EID_3200_a0070_0080_NIER020_X","","","","","-1","0","0","0","",""
"1072","1073","1","1","0","EID_3200_a0070_0090_NIER020_X","","","","","-1","0","0","0","",""
"1073","","1","1","0","EID_3200_a0070_0100_NIER020_X","","","","","-1","0","0","0","",""
"1074","","0","1","0","EXID_ADE_NIER020_00010","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","……我要跟凱寧和艾米爾道歉。"
"","","0","1","0","EXID_ADE_NIER020_00020","","","<CB=NIER_Lip_open>","<CB=NIER_Lip_close>","-1","0","0","1","2","我得道歉……"
"","","0","1","0","EXID_ADE_NIER020_00030","","","<CB=Nier_No><LF><CB=NIER_Lip_open>","<CB=NIER_Lip_close><LF><CB=Start_kaine_snow_voice>","-1","0","0","1","2","不對……就算道歉也……"
"1075","","0","1","0","EXID_ADE_NIER020_00040","","","<CB=NIER015_025_wait_3>","<CB=NIER_Lip_close><LF><CB=EID_9600_a0010_0020_END>","-1","0","0","1","2","這個聲音是……"
"1076","1077","0","1","0","EXID_ADE_SNOW_00050","","","<CB=Camera_EID_9600_a0010_0030_03><LF><CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","0","-2","-3","1","35","能再次跟凱寧姊說話，我好開心！"
"","","0","1","0","EXID_ADE_KAINE_00040","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","0","-3","-2","1","28","……這樣啊，我也是。"
"","","0","1","0","EXID_ADE_SNOW_00060","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","為了要救凱寧姊，我……做了很多努力喔！"
"","","0","1","0","EXID_ADE_SNOW_00070","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","拚命摩擦石頭，還試著潑了熱水……"
"","","0","1","0","EXID_ADE_KAINE_00050","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","你……朝我潑熱水嗎？"
"","","0","1","0","EXID_ADE_SNOW_00080","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","對啊，但都沒用……"
"1077","","0","1","0","EXID_ADE_KAINE_00060","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……"
"","","0","1","0","EXID_ADE_KAINE_00070","","","<CB=Camera_EID_9600_a0010_0030_04><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","艾米爾，謝謝你替我解開石化。"
"","","0","1","0","EXID_ADE_SNOW_00090","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","雖然我的長相變得不太一樣就是了……"
"","","0","1","0","EXID_ADE_KAINE_00080","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……我害你吃了很多苦。"
"","","0","1","0","EXID_ADE_SNOW_00100","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","不、不過變成這樣也不全是壞事。"
"","","0","1","0","EXID_ADE_SNOW_00110","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","畢竟可以看著凱寧姊說話啊！"
"","","0","1","0","EXID_ADE_SNOW_00120","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","對了……我可以多了解一些凱寧姊的事情嗎？"
"","","0","1","0","EXID_ADE_KAINE_00090","","","<CB=Camera_EID_9600_a0010_0030_05><LF><CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","我的事情……很無聊喔。"
"","","0","1","0","EXID_ADE_SNOW_00130","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","我想……更了解凱寧姊。"
"","","0","1","0","EXID_ADE_KAINE_00100","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……我知道了。"
"","","0","1","0","EXID_ADE_KAINE_00110","","","<CB=Camera_EID_9600_a0010_0030_06><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","……那是我被魔物附身前，還是小孩子時的事情……"
"","","0","1","0","EXID_ADE_KAINE_00120","","","<CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","我……因為身體比較特殊，被村子裡的人當成麻煩人物。"
"","","0","1","0","EXID_ADE_KAINE_00130","","","<CB=Camera_EID_9600_a0010_0030_07><LF><CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","不過，只有奶奶願意接納我。"
"","","0","1","0","EXID_ADE_KAINE_00140","","","<CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","無論日子過得多辛苦，只要有奶奶在，我就能努力活下去。"
"","","0","1","0","EXID_ADE_SNOW_00140","","","<CB=Camera_EID_9600_a0010_0030_08><LF><CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","……奶奶對凱寧姊來說，是很重要的人吧？"
"","","0","1","0","EXID_ADE_KAINE_00150","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp><LF><CB=KAINE_Lip_open>","<CB=EID_9600_a0010_Next><LF><CB=KAINE_Lip_close>","1","-3","-2","1","28","嗯。"
"1078","1079","0","1","0","EXID_ADE_SNOW_00150","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","對了！<LF>既然都能解除凱寧姊的石化了。"
"","","0","1","0","EXID_ADE_SNOW_00160","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","也來尋找解除魔物附身……還有治好我身體的方法吧！"
"","","0","1","0","EXID_ADE_SNOW_00170","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","大家一起找，肯定很快就能找到！"
"","","0","1","0","EXID_ADE_SNOW_00180","","","<CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","我們一起努力，一定……一定辦得到！"
"1079","","0","1","0","EXID_ADE_KAINE_00160","","","<CB=KAINE015_eventSitTalk><LF><CB=SNOW020_eventSit_lp>","<CB=KAINE_Lip_close>","1","-3","-2","1","28","那應該會比潑熱水還困難喔。"
"","","0","1","0","EXID_ADE_SNOW_00190","","","<CB=Camera_EID_9600_a0010_0060_02><LF><CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSit_lp><LF><CB=SNOW_Lip_open>","<CB=SNOW_Lip_close>","1","-2","-3","1","35","哎唷！請快點忘記那件事啦！"
"","","0","1","0","EXID_ADE_KAINE_00170","","","<CB=SNOW020_eventSitTalk><LF><CB=KAINE015_eventSitTalk>","<CB=EID_9600_a0010_End><LF><CB=KAINE_Lip_close>","1","-3","-2","1","28","哈哈哈！"
"1080","","0","1","0","EXID_ADE_NIER020_00050","","","","","-1","0","0","1","2","…………"
"1081","","0","1","0","EID_3200_a0500g_0001_BOOKW010_X","","","","","-1","0","0","0","26","……有睡好嗎？"
"","","0","1","0","EID_3200_a0500g_0002_NIER020_X","","","<CB=EID_3200_a0500g_Nier_Talk_F>","","-1","0","0","0","2","嗯。"
"","","0","1","0","EID_3200_a0500g_0003_BOOKW010_X","","","","","-1","0","0","0","26","……你的眼睛好紅。"
"","","0","1","0","EID_3200_a0500g_0004_BOOKW010_X","","","","","-1","0","0","0","26","……別太自責了。"
"","","0","1","0","EID_3200_a0500g_0005_NIER020_X","","","","","-1","0","0","0","2","我要去找波波菈小姐她們。"
"","","0","1","0","EID_3200_a0500g_0006_BOOKW010_X","","","","<CB=EID_3200_a0500g_01_End>","-1","0","0","0","26","……我知道了。"
"1082","","0","1","0","EID_3200_a0500g_0007_NIER020_X","","","","","-1","0","0","0","2","先去跟迪瓦菈小姐打聲招呼吧……"
