"46","","0","1","0","","","","","","-1","0","0","0","","どの井戸へワープしますか？<LF><LIST=49>１番目の井戸</LIST><LF><LIST=51>３番目の井戸</LIST><LF><LIST=52>やめる</LIST>"
"47","","0","1","0","","","","","","-1","0","0","0","","どの井戸へワープしますか？<LF><LIST=50>２番目の井戸</LIST><LF><LIST=51>３番目の井戸</LIST><LF><LIST=52>やめる</LIST>"
"48","","0","1","0","","","","","","-1","0","0","0","","どの井戸へワープしますか？<LIST=49>１番目の井戸</LIST><LF><LIST=50>２番目の井戸</LIST><LF><LIST=51>３番目の井戸</LIST><LF><LIST=52>やめる</LIST>"
"49","","2","1","0","","","","<FLAG=B,1435,TRUE><LF><CB=Desert_Warp_01>","","-1","0","0","0","",""
"50","","2","1","0","","","","<FLAG=B,1435,TRUE><LF><CB=Desert_Warp_02>","","-1","0","0","0","",""
"51","","2","1","0","","","","<FLAG=B,1435,TRUE><LF><CB=Desert_Warp_03>","","-1","0","0","0","",""
"52","","2","1","0","","","","","","-1","0","0","0","",""
"53","","0","1","0","","","","","","-1","0","0","0","28","一人用のトロッコか……私は別のルートから行くから先に行ってくれ"
"54","","0","1","0","","","","","","-1","0","0","0","28","トロッコに乗るのか？　私は別のルートから行くから先に行ってくれ"
"55","","0","1","0","","","","","","-1","0","0","0","28","来たか。　遅かったな"
"56","","0","1","0","","","","","","-1","0","0","0","28","先へ進むぞ"
"57","","0","1","0","","","","","","-1","0","0","0","28","まだ乗らないのか？"
"58","","0","1","0","EID_1410_a0050g_0010_NIER010_X","","","","","-1","0","0","0","2","なんだろう……この建物？"
"59","","0","1","0","","","","","","-1","0","0","0","2","なんだろう……この建物？"
"60","","0","1","0","EID_1410_a0050g_0020_BOOKW010_X","","","","","-1","0","0","0","26","この施設は使えぬようだ。"
"61","","0","1","0","SEID_9900_S0090_9010_X","","","","","-1","0","0","0","2","寄り道している時間はなさそうだね。"
"62","","0","1","0","SEID_9900_S0090_9020_X","","","","","-1","0","0","0","2","まだ外に行かなくてもいいよね。"
"63","","0","1","0","SEID_9900_S0090_9031_X","","","","","-1","0","0","0","2","さすがに村の外までは出歩かないよね……"
"64","","0","1","0","SEID_9900_S0090_9041_X","","","","","-1","0","0","0","2","確かポポルさんは東って言ってたっけ……"
"65","","0","1","0","SEID_9900_S0090_9050_X","","","","","-1","0","0","0","2","もう少し街を巡ってみようかな。"
"66","","0","1","0","SEID_9900_S0090_9180_X","","","","","-1","0","0","0","2","村の人にもう少し話を聞いておこう。"
"67","","0","1","0","SEID_9900_S0090_9070_X","","","","","-1","0","0","0","2","あのマモノを倒さなきゃ！"
"68","","0","1","0","SEID_9900_S0090_9080_X","","","","","-1","0","0","0","2","まだ入れないみたい……"
"69","","0","1","0","SEID_9900_S0090_9210_X","","","","","-1","0","0","0","2","片っ端からマモノを倒していけば、『封印されし言葉』を持つマモノに出くわすはずだ。"
"70","","0","1","0","EID_0250_a0010g_0010_BOOKW010_X","","","","","-1","0","0","0","26","ここはもう入れぬようだ。"
"71","","0","1","0","EID_0100_a0016g_0010_NIER010_X","","","","","-1","0","0","0","2","ポポルさんの居る図書館に行かなきゃ……"
"72","","0","1","0","EID_0300_a0015g_0060_NIER010_X","","","","","-1","0","0","0","2","今、村から離れることなんて出来ないよ……"
"73","","0","1","0","EID_0300_a0025g_0090_NIER010_X","","","","","-1","0","0","0","2","それよりも、今はポポルさんに話を聞きに行かなきゃ！"
"74","","0","1","0","EID_1410_a0030g_0007_NIER010_X","","","","","-1","0","0","0","2","とりあえず砂漠の街に行ってみよう。"
"75","","0","1","0","EID_3000_a0015g_0010_BOOKW010_X","","","","","-1","0","0","0","26","何、遊んでおる！"
"","","0","1","0","EID_3000_a0015g_0020_BOOKW010_X","","","","","-1","0","0","0","26","さっさと助けよ！"
"76","","0","1","0","EID_0100_a0016g_0010_NIER010_X","","","","","-1","0","-1","0","2","ポポルさんの居る図書館に行かなきゃ……"
"77","","0","1","0","SEID_100_S0010_00441_X","","","","","-1","0","-1","0","2","羊の肉は集まったし、村に戻ろう。"
"78","","0","1","0","SEID_9900_S0090_9120_X_NIER010","2","","","","-1","0","0","0","2","砂嵐が激しくて、これ以上進めないよ。"
"79","","0","1","0","EID_4000_a0010g_0017_NIER020_X","","","","","-1","0","-1","0","2","ポポルさんが、ロボット山に鍵がありそうだと言ってたな。"
"","","0","1","0","EID_4000_a0010g_0018_BOOKW010_X","","","","","-1","0","0","0","26","あの兄弟に聞けば、何か情報を得られるかもしれぬな。"
"80","","0","1","0","EID_4000_a0010g_0019_NIER020_X_010","","","","","-1","0","-1","0","2","ポポルさんが、神話の森に何かありそうだと言っていたな。"
"","","0","1","0","EID_4000_a0010g_0020_BOOKW010_X","","","","","-1","0","0","0","26","あのやかましい連中の村か……気が滅入るな。"
"81","","0","1","0","EID_4000_a0010g_0021_NIER020_X","","","","","-1","0","-1","0","2","ロボット山の弟から手紙が来ていないか確認しに戻ろう。"
"82","","0","1","0","EID_4000_a0010g_0022_NIER020_X","","","","","-1","0","-1","0","2","魔王の正体について、何か新たな情報が見つかったかもしれない。一旦村に戻ろう。"
"","","0","1","0","EID_4000_a0010g_0023_BOOKW010_X","","","","","-1","0","0","0","26","判った。"
"83","","0","1","0","EID_4230_a0095g_0009_BOOKW010_X","","","","","-1","0","0","0","26","戦いの準備は出来たのか？"
"","","0","1","0","EID_4230_a0095g_0010_NIER020_X","","","","","-1","0","0","0","2","ああ、フィーアの仇を討たないとな……"
"84","","0","1","0","","","","","","0","-1","1039","0","8","狩りへ出る前にはちゃんと道具類を揃えることをお勧めするよ。"
"85","","0","1","0","","","","","","0","-1","1039","0","8","また買いに来てくださいね。"
"86","","0","1","0","","","","","","0","-1","1040","0","8","いらっしゃい！<LF>色々といい素材を入荷してるよ！"
"87","","0","1","0","","","","","","0","-1","1040","0","8","まいどあり！"
"88","","0","1","0","","","","","","0","-1","1041","0","8","お庭をお花で埋めてみるのはいかがかしら？"
"89","","0","1","0","","","","","","0","-1","1041","0","8","綺麗な花を咲かせてくださいね。"
"90","","0","1","0","","","","","","0","-1","1050","0","8","いらっしゃい！<LF>いい武器揃えてるよ！"
"91","","0","1","0","","","","","","0","-1","1050","0","8","まいど！"
"92","","0","1","0","","","","","","0","-1","1061","0","8","いらっしゃい<LF>暇つぶしに釣りでもどうだい？"
"93","","0","1","0","","","","","","0","-1","1061","0","8","生きのいい魚が釣れたらワシにも見せておくれよ。"
"94","","0","1","0","SEID_9900_S0110_9020_X","","","","","0","-1","1011","0","38","武器の強化ならいつでも承りますよ。<LF><LIST=95>強化をお願いする。</LIST><LF><LIST=96>売買をお願いする。</LIST><LF><LIST=97>やめる。</LIST>"
"95","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Synthesis>","-1","0","0","0","",""
"96","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Buy>","-1","0","0","0","",""
"97","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Return>","-1","0","0","0","",""
"98","","0","1","0","EID_1270_a0100_0033_BROTHO010_X","","","","","0","-1","1011","0","38","ありがとうございます。<LF>また来てくださいね。"
"99","","0","1","0","SEID_9900_S0110_9030_X","","","","","0","-1","1008","0","36","本日はどんな御用ですか？<LF><LIST=100>強化をお願いする。</LIST><LF><LIST=101>売買をお願いする。</LIST><LF><LIST=102>やめる。</LIST>"
"100","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Synthesis>","-1","0","0","0","",""
"101","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Buy>","-1","0","0","0","",""
"102","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Return>","-1","0","0","0","",""
"103","","0","1","0","EID_1270_a0100_0033_BROTHY020_X","","","","","0","-1","1008","0","36","ありがとうございます。<LF>また来てくださいね。"
"104","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=105>Ｂ１階</LIST><LF><LIST=106>Ｂ３階</LIST><LF><LIST=107>やめる</LIST>"
"105","","2","1","0","","","","<CB=GM_Elevator_01_01,0>","","-1","0","0","0","",""
"106","","2","1","0","","","","<CB=GM_Elevator_01_01,1>","","-1","0","0","0","",""
"107","","2","1","0","","","","","","-1","0","0","0","",""
"108","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=109>２階</LIST><LF><LIST=110>やめる</LIST>"
"109","","2","1","0","","","","<CB=GM_Elevator_02_01,0>","","-1","0","0","0","",""
"110","","2","1","0","","","","","","-1","0","0","0","",""
"111","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=112>１階</LIST><LF><LIST=113>やめる</LIST>"
"112","","2","1","0","","","","<CB=GM_Elevator_03_01,0>","","-1","0","0","0","",""
"113","","2","1","0","","","","","","-1","0","0","0","",""
"114","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=115>１階</LIST><LF><LIST=116>Ｂ３階</LIST><LF><LIST=117>やめる</LIST>"
"115","","2","1","0","","","","<CB=GM_Elevator_04_01,0>","","-1","0","0","0","",""
"116","","2","1","0","","","","<CB=GM_Elevator_04_01,1>","","-1","0","0","0","",""
"117","","2","1","0","","","","","","-1","0","0","0","",""
"118","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=119>１階</LIST><LF><LIST=120>Ｂ１階</LIST><LF><LIST=121>やめる</LIST>"
"119","","2","1","0","","","","<CB=GM_Elevator_05_01,0>","","-1","0","0","0","",""
"120","","2","1","0","","","","<CB=GM_Elevator_05_01,1>","","-1","0","0","0","",""
"121","","2","1","0","","","","","","-1","0","0","0","",""
"122","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=123>１階</LIST><LF><LIST=124>やめる</LIST>"
"123","","2","1","0","","","","<CB=GM_Elevator_06_01,0>","","-1","0","0","0","",""
"124","","2","1","0","","","","","","-1","0","0","0","",""
"125","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=126>Ｂ２階</LIST><LF><LIST=127>やめる</LIST>"
"126","","2","1","0","","","","<CB=GM_Elevator_07_01,0>","","-1","0","0","0","",""
"127","","2","1","0","","","","","","-1","0","0","0","",""
"128","","0","1","0","","","","","","-1","0","0","0","","どの階へ行きますか？<LF><LIST=129>地上</LIST><LF><LIST=130>やめる</LIST>"
"129","","2","1","0","","","","<CB=GM_Elevator_08_01,0>","","-1","0","0","0","",""
"130","","2","1","0","","","","","","-1","0","0","0","",""
"131","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=132>海岸の街</LIST><LF><LIST=133>砂漠</LIST><LF><LIST=134>北平原１</LIST><LF><LIST=135>北平原２</LIST><LF><LIST=136>やめる</LIST>"
"132","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"133","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"134","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"135","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"136","","2","1","0","","","","","","-1","0","0","0","",""
"137","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=138>ニーアの村</LIST><LF><LIST=139>砂漠</LIST><LF><LIST=140>北平原１</LIST><LF><LIST=141>北平原２</LIST><LF><LIST=142>やめる</LIST>"
"138","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"139","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"140","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"141","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"142","","2","1","0","","","","","","-1","0","0","0","",""
"143","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=144>ニーアの村</LIST><LF><LIST=145>海岸の街</LIST><LF><LIST=146>北平原１</LIST><LF><LIST=147>北平原２</LIST><LF><LIST=148>やめる</LIST>"
"144","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"145","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"146","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"147","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"148","","2","1","0","","","","","","-1","0","0","0","",""
"149","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=150>ニーアの村</LIST><LF><LIST=151>海岸の街</LIST><LF><LIST=152>砂漠</LIST><LF><LIST=153>北平原２</LIST><LF><LIST=154>やめる</LIST>"
"150","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"151","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"152","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"153","","2","1","0","","","","<CB=Port_Warp_05>","","-1","0","0","0","",""
"154","","2","1","0","","","","","","-1","0","0","0","",""
"155","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=156>ニーアの村</LIST><LF><LIST=157>海岸の街</LIST><LF><LIST=158>砂漠</LIST><LF><LIST=159>北平原１</LIST><LF><LIST=160>やめる</LIST>"
"156","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"157","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"158","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"159","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"160","","2","1","0","","","","","","-1","0","0","0","",""
"161","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=162>海岸の街</LIST><LF><LIST=163>ロボット山</LIST><LF><LIST=164>崖の村</LIST><LF><LIST=165>神話の森</LIST><LF><LIST=166>仮面の街</LIST><LF><LIST=167>やめる</LIST>"
"162","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"163","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"164","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"165","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"166","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"167","","2","1","0","","","","","","-1","0","0","0","",""
"168","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=169>ニーアの村</LIST><LF><LIST=170>ロボット山</LIST><LF><LIST=171>崖の村</LIST><LF><LIST=172>神話の森</LIST><LF><LIST=173>仮面の街</LIST><LF><LIST=174>やめる</LIST>"
"169","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"170","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"171","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"172","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"173","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"174","","2","1","0","","","","","","-1","0","0","0","",""
"175","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=176>ニーアの村</LIST><LF><LIST=177>海岸の街</LIST><LF><LIST=178>崖の村</LIST><LF><LIST=179>神話の森</LIST><LF><LIST=180>仮面の街</LIST><LF><LIST=181>やめる</LIST>"
"176","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"177","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"178","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"179","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"180","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"181","","2","1","0","","","","","","-1","0","0","0","",""
"182","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=183>ニーアの村</LIST><LF><LIST=184>海岸の街</LIST><LF><LIST=185>ロボット山</LIST><LF><LIST=186>神話の森</LIST><LF><LIST=187>仮面の街</LIST><LF><LIST=188>やめる</LIST>"
"183","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"184","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"185","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"186","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"187","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"188","","2","1","0","","","","","","-1","0","0","0","",""
"189","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=190>ニーアの村</LIST><LF><LIST=191>海岸の街</LIST><LF><LIST=192>ロボット山</LIST><LF><LIST=193>崖の村</LIST><LF><LIST=194>仮面の街</LIST><LF><LIST=195>やめる</LIST>"
"190","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"191","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"192","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"193","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"194","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"195","","2","1","0","","","","","","-1","0","0","0","",""
"196","","0","1","0","","","","","","-1","0","0","0","","どこへ行きますか？<LF><LIST=197>ニーアの村</LIST><LF><LIST=198>海岸の街</LIST><LF><LIST=199>ロボット山</LIST><LF><LIST=200>崖の村</LIST><LF><LIST=201>神話の森</LIST><LF><LIST=202>やめる</LIST>"
"197","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"198","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"199","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"200","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"201","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"202","","2","1","0","","","","","","-1","0","0","0","",""
"203","","0","1","0","","","","","","-1","0","0","0","8","ダミーメッセージ。"
"204","","0","1","0","C_EID_1410_a0070g_010_010","","","","","-1","0","0","0","","＜開発中＞ゲーム<LF>ここにフィーアの落とした果物を拾うゲームが入る予定です。"
"205","","0","1","0","C_EID_1410_a0100g_010_010","","","","","-1","0","0","0","","＜開発中＞ゲーム<LF>ここにフィーアに連れられて仮面の街の概況を知るクエストが入る予定です。"
"206","","0","1","0","","","","","","-1","0","0","0","","外に出ますか？<LF><LIST=207>はい</LIST><LF><LIST=208>いいえ</LIST>"
"207","","2","1","0","C_STONE_TEMPLE_MOVE","","","<CB=JUMP_MAP_02>","","-1","0","0","0","",""
"208","","2","1","0","C_STONE_TEMPLE_STAY","","","<CB=SELECT_STAY_01>","","-1","0","0","0","",""
"209","","0","1","0","C_EID_4430_a0020g_080_010","","","","","0","-1","0","0","8","いらっしゃい！　村の特産品、見ていってくれ。"
"210","","0","1","0","","","","","","0","-1","0","0","8","まいど！"
"211","","0","1","0","EID_4430_a0010_00816_CLIFFNYG_X","","","","","0","-1","0","0","8","こんにちわ。<LF>何か要り用ですか？"
"212","","0","1","0","","","","","","0","-1","0","0","8","また買いに来てくださいね。"
"213","","0","1","0","","","","","","-1","0","0","0","2","行き先はこっちじゃないな。"
"214","","0","1","0","","","","","","-1","0","0","0","26","エミールに会いに来たのであろう？"
"215","","0","1","0","EID_3100_a0015g_0065_NIER020_X","","","","","-1","0","0","0","2","中庭に入口があるんだったな。"
"216","","0","1","0","EID_1350_a0020_0010_BOOKW010_X","","","","","-1","0","0","0","26","灯台に寄ってみぬか？……アレの様子が心配だ。"
"217","","0","1","0","","","","","","-1","0","0","0","2","書類を３つとも回収したからポポルのところへ向かうか。"
"218","","0","1","0","EID_1050_a0010g_00100_BOOKW010_X","","","","","-1","0","0","0","26","今は手紙など書いている場合ではなかろう。"
"219","","0","1","0","EXID_CORECT_NIER010_00010","","","","","-1","0","0","0","2","鍵がかかっているみたいだ……"
"220","","0","1","0","EXID_CORECT_NIER020_00010","","","","","-1","0","0","0","2","鍵がかかっているみたいだ……"
"221","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","なんだ。この部屋は。"
"","","0","1","0","EXID_CORECT_NIER010_00020","","","","","-1","0","0","0","2","さあ……ポポルさんの趣味の部屋じゃないの？"
"222","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","なんだ。この部屋は。"
"","","0","1","0","EXID_CORECT_NIER020_00020","","","","","-1","0","0","0","2","さあ……ポポルさんの趣味の部屋じゃないのか？"
"223","","0","1","0","EXID_CORECT_NIER010_00030","","","","","-1","0","0","0","2","これは……"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","石の神殿にいたマモノに似ている……"
"224","","0","1","0","EXID_CORECT_NIER020_00030","","","","","-1","0","0","0","2","これは……"
