"","","0","1","0","EID_1500_a0112_0040_X","","","","","-1","0","0","0","26","……다음부터 미로는 자제해 줬으면 좋겠군."
"","","0","1","0","EID_1500_a0112_0050_X","","","","<CB=EID_1500_a0108_0010_End>","-1","0","0","0","2","나도 그래."
"1010","","0","2","0","EID_1500_a0114_0010_X","","","","<CB=C_FOREST_FIELD_DREAM_CB_Start,1>","-1","0","0","0","26","이 녀석도 마찬가지인가…… 번거롭군."
"1011","","0","1","0","EID_1500_a0114_0020_X","","","","","-1","0","0","0","2","백은 책인데 글자가 싫어?"
"","","0","1","0","EID_1500_a0114_0030_X","","","","<CB=LIB_SET_CLOSE_2D_GAUGE><LF><CB=BG_AND_ENV_FADE_OUT><LF><CB=CHANGE_WINDOW_SIZE,9,1364,1086>","-1","0","0","0","26","무엇이든 예외는 있지. 가자."
"1012","","0","1","0","EID_1500_a0122_0010_X","","","<CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","26","……"
"","","0","1","0","EID_1500_a0122_0020_X","","","","","-1","0","0","0","2","좀 힘들었네."
"","","0","1","0","EID_1500_a0122_0030_X","","","","","-1","0","0","0","26","……그 풍경…… 어디선가 본 적이 있는 것 같은데……"
"","","0","1","0","EID_1500_a0122_0040_X","","","","<CB=EID_1500_a0118_0010_End>","-1","0","0","0","2","아, 그 얘긴 그만!"
"1013","","0","1","0","EID_1500_a1025_0010_X","","","<CB=SET_ACTOR_PAUSE_ON,1364>","","-1","0","0","0","26","……"
"","","0","1","0","EID_1500_a1025_0020_X","","","","","-1","0","0","0","2","……"
"","","0","1","0","EID_1500_a1025_0030_X","","","","","-1","0","0","0","26","…………"
"","","0","1","0","EID_1500_a1025_0040_X","","","","","-1","0","0","0","2","…………"
"","","0","1","0","EID_1500_a1025_0050_X","","","","","-1","0","0","0","26","아무래도 실패한 것 같군……"
"","","0","1","0","EID_1500_a1025_0060_X","","","","","-1","0","0","0","2","응."
"","","0","1","0","EID_1500_a1025_0070_X","","","","","-1","0","0","0","26","다음엔 좀 더 신중하게 행동하자고."
"","","0","1","0","EID_1500_a1025_0080_X","","","","<CB=EID_1500_a0118_0010_Bad>","-1","0","0","0","2","응. 정말 때려치우고 싶은 기분이지만……"
"1014","","0","1","0","EID_1500_a0200_0010_X","","","","","-1","0","0","0","2","이제 마을 사람들은 꿈에서 깨어나는 거지?"
"","","0","1","0","EID_1500_a0200_0020_X","","","","","-1","0","0","0","26","촌장의 말이 사실이라면 그렇게 되겠지."
"","","0","1","0","EID_1500_a0200_0030_X","","","","","-1","0","0","0","26","나 원. 이제 이런 말장난은 사양하고 싶군."
"","","0","1","0","EID_1500_a0200_0035_X","","","","","-1","0","0","0","2","그러게 말이야. 우선 촌장에게 인사라도 하고 가자."
"1015","","0","2","0","RID_FRHEAD_00080","","","","","0","-1","1362","0","127","아, 여러분. 정말 감사합니다!"
"","","0","1","0","RID_FRHEAD_00090","","","","<CB=EID_1500_a0200_020_Start>","0","-1","1362","0","127","이건 약소하지만 사례입니다."
"1016","","0","1","0","EID_4500_a0400_0070_X","","","","","0","1362","-1","0","2","이렇게 비싸 보이는 물건을…… 정말 받아도 될까요?"
"","","0","1","0","RID_FRHEAD_00100","","","","","0","-1","1362","0","127","물론입니다."
"","","0","1","0","RID_FRHEAD_00110","","","","","0","-1","1362","0","127","이름 있는 물건인 것 같지만, 전쟁이 없는 이 마을에서는 필요 없으니까요."
"","","0","1","0","EID_4500_a0400_0100_X","","","","","0","1362","-1","0","2","그럼 감사히 받겠습니다."
"","","0","1","0","RID_FRHEAD_00120","","","","<CB=EID_1500_a0200_020_End>","0","-1","1362","0","127","정말 감사합니다!"
"1017","","0","1","0","EID_4500_a0400_0050_X","","","","","-1","0","0","0","26","이 녀석들과 대화하는 건 너무 고되다. 다음으로 미룰 수 없나?"
"1018","1019","1","1","0","NV_ID_1344","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","백의 서　　「뭐지…… 이 기묘한 느낌은?」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「백의 서」가 이상하다는 듯 목소리를 높인다.<LF>"
"","","1","1","0","NV_ID_1348","","","","","-1","0","0","0","","백의 서　　「『이상하다는 듯』이라니 무례하구나!」<LF>"
"1019","1020","1","1","0","NV_ID_1350","","","","","-1","0","0","0","","<NIER>　「이게 뭐지??」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","마을 사람은 몸을 흔들며 천천히 눈을 떴다.<LF>"
"","","1","1","0","NV_ID_1354","","","","","-1","0","0","0","","백의 서　　「이 녀석에게 물어보는 게 좋겠군」"
"1020","1021","1","1","0","NV_ID_1355","","","","","-1","0","0","0","","주민　　　「…… 당신들은?」<LF>"
"","","1","1","0","NV_ID_1357","","","","","-1","0","0","0","","<NIER>　「저는 <NIER>. 이 마을에 이상한 일이 생겼다고 해서 왔어요.」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","주민은 「백의 서」와 <NIER>(을)를 바라본다.<LF>"
"1021","1022","1","1","0","NV_ID_1361","","","","","-1","0","0","0","","주민　　　「저와 대화가 가능한 걸 보니」<LF>"
"","","1","1","0","NV_ID_1362","","","","","-1","0","0","0","","주민　　　「당신들을 꿈에 끌어들인 것 같군요.」<LF>"
"","","1","1","0","NV_ID_1363","","","","","-1","0","0","0","","<NIER>　「꿈?」<LF><LF>"
"1022","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","주민은 대답한다."
"","","1","1","0","EID_9999_NoSound","","","","<CB=CHANGE_WINDOW_SIZE,2,1362,1023>","-1","0","0","0","","「신화의 숲」에서는 최근 한 달 사이에 「죽음의 꿈」이라는 의문의 병이 퍼졌다.<STOP><LF>이는 한번 잠들면 다시 깨어나지 못한 채 계속 꿈을 꾸는 기이한 병이었다.<STOP><LF>촌장이 그 원인을 찾으려고 했으나<LF>말을 매개로 전염되는 특수한 병이라는 것을 알아내자마자 촌장 자신도 병에 걸려 쓰러지고 만다."
"1023","1024","1","1","0","NV_ID_0002","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","「뭐라고?」라며 「백의 서」가 목소리를 높였다."
"","","1","1","0","NV_ID_0003","","","","","-1","0","0","0","","「우리가 네 꿈에 휘말렸다는 말인가?」"
"","","1","1","0","NV_ID_0004","","","","","-1","0","0","0","","「네…… 아마도……」"
"","","1","1","0","NV_ID_0005","","","","","-1","0","0","0","","「즉, 우리가 『죽음의 꿈』에 걸렸다고?」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>의 물음에 촌장이 대답하기도 전에 「백의 서」가 고함을 질렀다."
"","","1","1","0","NV_ID_0007","","","","","-1","0","0","0","","「바보 같은 소리! 언제? 어떻게? 난 잠든 기억도 없다고.」"
"","","1","1","0","NV_ID_0008","","","","","-1","0","0","0","","「『죽음의 꿈』은 그런 병이니까요.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장이 가볍게 흘리듯 말했다."
"","","1","1","0","NV_ID_0010","","","","","-1","0","0","0","","「『흘리듯』 말하지 마!」"
"","","1","1","0","EID_9999_NoSound","","","","<CB=BG_AND_ENV_FADE_OUT>","-1","0","0","0","","촌장은 <NIER> 일행에게 이 마을에 와서 누구와 어떤 이야기를 했는지<STOP><LF>가능한 한 자세히 알려달라고 말했다."
"1024","","1","1","0","NV_ID_0012","","","","","-1","0","0","0","","「분명히 꿈에 들어오게 된 계기가 있을 겁니다.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장이 단언하자 <NIER>(와)과 「백의 서」는 각자 떠올려보려 했지만 좀처럼 생각이 나지 않았다.<STOP><LF>뜻밖에도 평소에 얼마나 많은 대화를 무의식적으로 하는지,<STOP><LF>자신의 말을 흘리듯 내뱉고 타인의 말을 흘려듣는지 뼈저리게 느끼게 되었다."
"","","1","1","0","NV_ID_0014","","","","","-1","0","0","0","","「생각없이 대화를 해서 미안하게 됐군!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","기분이 상한 듯 「백의 서」가 중얼거렸다."
"","","1","1","0","NV_ID_0016","","","","","-1","0","0","0","","「『상한 듯』이 아니라 기분이 상했다.<STOP> 그것도 진심으로!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「백의 서」는 짜증스럽게 하늘을 바라보았다.<STOP> 하늘에서 누군가 보고 있다는 생각이라도 한 것일까. 그러나 그곳에는 아무도 없다."
"","","1","1","0","NV_ID_0018","","","","","-1","0","0","0","","「알고 있다!<STOP> 날 그냥 가만히 두라고!」"
"","","1","1","0","EID_9999_NoSound","","","","<CB=CHANGE_WINDOW_SIZE,9,1362,1025>","-1","0","0","0","","그 이후 「백의 서」는 아무 말도 하지 않았다.<STOP><LF>그의 말이 만드는 날선 공기에 전염된 <NIER>(이)가 겨우 숨을 내뱉는다."
"1025","1026","1","1","0","EID_9999_NoSound","","","<CB=SET_ACTOR_PAUSE_ON,1362>","","-1","0","0","0","","「……아, 『전염』……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「전염이 뭐?」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「분명히…… 『전염되는 말을 조심하라』고 마을 주민이 말했잖아!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그게 정확히 무슨 말이었죠?」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장은 「백의 서」를 밀치다가 앞으로 고꾸라질 뻔한다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「음, 그러니까…… 꿈꾸는<WAIT=0.5>……<WAIT=0.5>……<WAIT=0.5> 꿈꾸는…… 뭐였더라?」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「양?」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","밀려난 「백의 서」가 대화에 끼려고 아무 말이나 해 봤지만 당연히 무시됐다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「사람! 『꿈꾸는 사람』이다!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>(이)가 소리치자 촌장이 주머니에서 꺼낸 종이 뭉치를 넘기며 고개를 끄덕인다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그겁니다! <STOP>꿈꾸는 사람!! <STOP>전에도 그런 보고가 있었죠.<STOP><LF>그 말을 들은 순간 여러분도 잠에 빠졌을 겁니다.」"
"1026","1027","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장은 몽당연필을 바삐 움직이며 고개를 갸웃거렸다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그나저나 저는 지금껏 우리 마을을 덮친 이 난치병을 밝히는 것이 저의 일이라고 생각하고 사례를 수집해 왔는데…… 다른 사람의 꿈에 들어온 경우는 이번이 처음입니다.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","곧바로 「백의 서」가 크게 호통쳤다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「꿈속에서도 병을 연구하려는 의욕은 높이 사지만<LF>그 정도 열정이 있다면 꿈에서 깨어날 방법을 찾는 게 우선 아닌가?」"
"1027","1028","1","1","0","EID_9999_NoSound","","","<CB=snow_Weapon_Appear_Change>","","-1","0","0","0","","촌장의 손이 멈췄다. 「백의 서」 쪽을 바라보지 않은 채 감정을 억누르고 답한다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「찾고 있다고요!<STOP><LF>내 꿈에 갇힌 것을 깨달은 순간부터 계속 찾고 있어요! 지금도!<STOP><LF>……하지만 어차피 이곳은 제 꿈속입니다.<STOP><LF>구석구석 찾아봤자 제가 모르는 게 나올 리 없죠!<STOP><LF>그러니까…… 뒤늦게라도 이렇게 사례를 연구하는 수밖엔 없지 않습니까!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","쏟아내듯 말한 후 촌장은 머리를 감싸 쥐었다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「마을은 둘러보셨습니까? 작지만 아름다운 곳이죠?<STOP><LF>마을 사람들도 모두 성격 좋고 멋진 사람들이에요.<STOP><LF>그런데…… 이런 병이 만연해서……<STOP><LF>저는 촌장으로서 마을을 원래대로 되돌리고 싶습니다.<STOP><LF>그걸 위해서라면 엉뚱한 연구에라도 몰두할 거라고요.」"
"1028","1029","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","절규하는 듯한 촌장의 심정을 듣고 <NIER>(은)는 크게 고개를 끄덕였다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「뭐야… 난 딱히 『끄덕』이지는 않았는데……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「우리가 할 수 있는 일은 무엇이든 할게요.」라고 <NIER>(이)가 말했다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「왜 이래…… 그런 말 안 했는데……」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「조용히 해!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「백의 서」가 날카롭게 말하며 <NIER>(와)과 촌장을 바라본다.<STOP><LF>그 얼굴은 방금과는 달리 자신에 차 있었다.<STOP><LF>뭔가 알아챈 모양이었다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그럼, 『알아챘』지. 촌장, 너는 네 꿈속에서 네가 모르는 게 나올 리가 없다고 했다. 그렇지만 어떠냐? 우리를 알고 있었나?」"
"1029","1030","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장은 놀라 얼굴을 들고 뺨을 붉히며 고개를 흔든다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「아니요, 아닙니다!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「사람의 꿈은 무한하다고 어디서 들은 적이 있다.<STOP><LF>안심하거라. 꿈에서 깨어날 방법이 이 무한의 숲 어딘가에 분명 숨어 있을 것이다.<STOP><LF>네 대신 찾아 주마.」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장이 「고맙습니다」라며 정중하게 고개를 숙이자 「백의 서」는 쑥스러운 듯이 등을 돌렸다."
"1030","1031","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「고마워할 필요는 없다. 우리 역시 꿈에서 깨고 싶은 것은 마찬가지니까.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","촌장은 자신의 꿈에 숨구멍이 트인 것을 느꼈다.<STOP><LF>어쩌면…… 어쩌면 가능할지도."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","「그럼 잘 부탁드립니다.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","짙은 안개가 드리워진 숲을 헤쳐나가는 <NIER>일행을 배웅하면서 촌장은 강한 기시감을 느꼈다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","나는 전에도 저들을 이렇게 배웅해 주었다.<STOP><LF><LF><LF><LF>하지만 도대체 어디에서……?"
"1031","1032","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01_FO>","","-1","0","0","0","","숲속을 걷는 <NIER>의 발걸음은 어느새 무거워졌다.<STOP><LF>짙은 안개 때문에 시야가 나빠져서 눈을 부릅떠야 했고, 이끼 낀 땅에 발이 미끄러지지 않도록 조심하며 허리까지 자란 풀을 헤치면서 걸어야만 했다.<STOP> 체력도 신경도 단숨에 바닥을 쳤다.<STOP><LF>뜨거운 땀과 차가운 땀이 번갈아 흐르고, 손은 여기저기 긁히고, 이슬이 스며든 바지는 축 늘어져 무겁다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","처음에는 푸르른 나무들이 뿜어내는 신선한 공기를 한껏 들이마시며 「호화로운 삼림욕」이라고 여유를 부렸지만, 이제는 한없이 이어져 하늘까지 뒤덮는 울창한 나무들이 짜증스러워 견딜 수가 없다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","게다가 둥실둥실 떠다니며 「좀 더 빨리 걸을 순 없나?」라며 쿨하게 묻는 「백의 서」도 얄미웠다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「백은 걷지 않으니까 그런 말을 쉽게 하는 거야. 그나저나 숲이 왜 이리 깊은 거지.」"
"1032","1033","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","주변을 에워싼 나무에 <NIER>의 불평이 스며든 순간, 벌레들이 동시에 울어대기 시작했다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","금속을 긁는 듯한 소리, <STOP>방울이 굴러가는 듯한 소리,<STOP><LF>귀에 거슬리는 소리부터 마음이 편안해지는 소리까지<STOP> 온갖 벌레가 울고 있었다.<STOP><LF>모습은 보이지 않지만 숲에 사는 벌레들이 모두 운다고 해도 과언이 아닐 정도의 소리였다.<STOP><LF>이는 곧장 강렬한 이명으로 바뀌었다. 반사적으로 귀를 감싸며 <NIER>(은)는 「백의 서」에게 외쳤다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「뭐야?<STOP> 무슨 일이야?」"
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","「백의 서」가 뭔가 말했지만 들리지 않았다.<STOP><LF>통하지 않는 말을 몇 번 주고받는 사이 겨우 소리에 익숙해졌다.<STOP><LF>주저하며 손을 귀에서 뗐을 즈음에는 벌레의 울음소리가 「글자」로 이해되기 시작했다."
"1033","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","찌이찌이찌이찌이……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","쓰-쩍-쓰-쩍-쓰-쩍……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","찌르찌르찌르찌르……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","맴맴맴맴맴맴맴맴……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","쓱 그르르르 쓱 그르르르……<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","좀 더 귀를 기울여보니, 수많은 울음소리의 높낮이와 리듬의 틈새에서<LF>전혀 다른 「소리」가 들렸다."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02_FO>","","-1","0","0","0","","숲속 벌레의 합창이 「말」을 만든 것이다."
"1034","1035","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","1명이면 소용없고,<STOP><LF>2명이면 충분하고,<STOP><LF>3명이면 망치는 것은?"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「수수께끼인가?」라며 「백의 서」가 의외라는 듯이 중얼거렸다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「글쎄? 왠지 계획된 전개 같긴 하지만.<STOP> 이 문제를 풀면 꿈에서 깨어나는 방법을 찾을지도 몰라.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그럼 네가 대답하면 되겠군.」"
"1035","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","1명이면 소용없고, 2명이면 충분하고, 3명이면 망치는 것은?<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LIST=1038>그건…… 「비밀」인가</LIST><LF><LIST=1036>그건…… 「시소」인가</LIST><LF><LIST=1037>그런 걸 어떻게 알아!</LIST>"
"1036","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","2명이 있어야 이루어지고 3명이 있으면 불가능한, 상대적인 궁극의 밸런스."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그건…… 바로 『시소』다!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","백의 서가 당황하며 뭔가 이야기하려 했지만, 그 말을 입 밖으로 뱉기 직전에 시야가 일그러졌다.<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","맴맴맴맴맴맴맴맴……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","쓱 그르르르 쓱 그르르르……<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","정신을 차렸을 때는 벌레 울음소리에 둘러싸여 있었다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","숲속 벌레의 합창이 「말」을 만든 것이다.<STOP> 이 「말」을 어디선가 본 적이 있는 것 같은데……"
"1037","1034","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그런 걸 어떻게 알아!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","백의 서가 당황하며 뭔가 이야기하려 했지만, 그 말을 입 밖으로 뱉기 직전에 시야가 일그러졌다.<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","맴맴맴맴맴맴맴맴……"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","쓱 그르르르 쓱 그르르르……<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","정신을 차렸을 때는 벌레 울음소리에 둘러싸여 있었다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","숲속 벌레의 합창이 「말」을 만든 것이다.<STOP> 이 「말」을 어디선가 본 적이 있는 것 같은데……"
"1038","1039","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","미적지근한 「백의 서」를 탓하는 것을 관두고 <NIER>(은)는 결심을 굳힌다.<STOP><LF>답은 그것뿐이다.<LF><LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「그건…… 『비밀』?」"
"1039","1040","1","1","0","EID_9999_NoSound","","","<CB=BGM_C_FOREST_FIELD_FO>","","-1","0","0","0","","벌레 울음소리가 처음 들렸을 때처럼 일제히 멈췄다.<STOP><LF>잔파도가 퍼져나가듯 굵은 풀이 차례차례 쓰러지며 길이 드러났다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「숲속 벌레가 길을 만들어 주고 있어!」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<NIER>(은)는 기운을 조금 차리고 발을 옮겼다."
"","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_01_FO>","","-1","0","0","0","","준비된 길을 걷자 몸이 편한 것은 물론이고 길을 헤맬 걱정도 사라졌다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「보아하니 숲이 우리를 받아 준 것 같아.」"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","기세등등해진 <NIER>(을)를 「백의 서」가 타일렀다."
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「숲의 뜻을 선하고 아름다운 것으로 단정 짓지 마라.<STOP> 어디로 데려가는지 아직 모른다.」"
"1040","1041","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「백의 서」의 말이 끝나기도 전에 이번엔 네모난 샘이 나타났다. <STOP> 딱히 이상한 점은 없어 보인다.<STOP><LF><NIER>(은)는 나무 조각을 주워 샘으로 던져 보았다.<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「아니!?」<LF>"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","「백의 서」가 자신도 모르게 목소리를 높인 것도 무리는 아니었다.<STOP><LF>샘의 수면이 흔들리자 아름다운 선율이 흐르며 물의 무늬가 글자로 나타난 것이다."
"1041","","1","1","0","EID_9999_NoSound","","","<CB=BGM_EID_1500_a0020g_0010_02>","","-1","0","0","0","","창문에서 방으로 뛰어들어도<STOP><LF>유리가 깨지지 않고,<STOP><LF>저녁이 되면<STOP><LF>떠나는 것은?"
"","","1","1","0","EID_9999_NoSound","","","","","-1","0","0","0","","<LF>「대답해라.」<LF>"
