"59","","0","1","0","","","","","","-1","0","0","0","2",""
"60","","0","1","0","EID_1410_a0050g_0020_BOOKW010_X","","","","","-1","0","0","0","26","이 시설은 사용할 수 없는 것 같군."
"61","","0","1","0","SEID_9900_S0090_9010_X","","","","","-1","0","0","0","2","다른 데 들를 시간은 없을 것 같아."
"62","","0","1","0","SEID_9900_S0090_9020_X","","","","","-1","0","0","0","2","아직 밖에 나가지 않아도 되겠지."
"63","","0","1","0","SEID_9900_S0090_9031_X","","","","","-1","0","0","0","2","역시나 마을 밖까지 돌아다니지는 않겠지……"
"64","","0","1","0","SEID_9900_S0090_9041_X","","","","","-1","0","0","0","2","포폴 씨가 분명 동쪽이라고 말했던 것 같은데……"
"65","","0","1","0","SEID_9900_S0090_9050_X","","","","","-1","0","0","0","2","좀 더 마을을 돌아볼까."
"66","","0","1","0","SEID_9900_S0090_9180_X","","","","","-1","0","0","0","2","마을 사람에게 좀 더 이야기를 들어보자."
"67","","0","1","0","SEID_9900_S0090_9070_X","","","","","-1","0","0","0","2","저 마물을 쓰러뜨러야 해!"
"68","","0","1","0","SEID_9900_S0090_9080_X","","","","","-1","0","0","0","2","아직 못 들어가는 것 같아……"
"69","","0","1","0","SEID_9900_S0090_9210_X","","","","","-1","0","0","0","2","닥치는 대로 마물을 쓰러뜨려 나가면 『봉인된 말』을 가진 마물을 만나게 되겠지."
"70","","0","1","0","EID_0250_a0010g_0010_BOOKW010_X","","","","","-1","0","0","0","26","여기는 이제 들어가지 못하는 것 같군."
"71","","0","1","0","EID_0100_a0016g_0010_NIER010_X","","","","","-1","0","0","0","2","포폴 씨가 있는 도서관에 가야겠어…"
"72","","0","1","0","EID_0300_a0015g_0060_NIER010_X","","","","","-1","0","0","0","2","지금 마을을 떠날 순 없어……"
"73","","0","1","0","EID_0300_a0025g_0090_NIER010_X","","","","","-1","0","0","0","2","그보다도 지금은 포폴 씨에게 물어보러 가야 해!"
"74","","0","1","0","EID_1410_a0030g_0007_NIER010_X","","","","","-1","0","0","0","2","우선 사막 도시에 가 보자."
"75","","0","1","0","EID_3000_a0015g_0010_BOOKW010_X","","","","","-1","0","0","0","26","뭘 놀고 있어!"
"","","0","1","0","EID_3000_a0015g_0020_BOOKW010_X","","","","","-1","0","0","0","26","어서 돕거라!"
"76","","0","1","0","EID_0100_a0016g_0010_NIER010_X","","","","","-1","0","-1","0","2","포폴 씨가 있는 도서관에 가야겠어…"
"77","","0","1","0","SEID_100_S0010_00441_X","","","","","-1","0","-1","0","2","양고기는 모았으니 마을로 돌아가자."
"78","","0","1","0","SEID_9900_S0090_9120_X_NIER010","2","","","","-1","0","0","0","2","모래 폭풍이 심해서 더 이상 앞으로 갈 수가 없어."
"79","","0","1","0","EID_4000_a0010g_0017_NIER020_X","","","","","-1","0","-1","0","2","포폴 씨가 로봇산에 열쇠가 있을 것 같다고 했어."
"","","0","1","0","EID_4000_a0010g_0018_BOOKW010_X","","","","","-1","0","0","0","26","그 형제에게 물어보면 무언가 정보를 얻을 수 있을지도 모르지."
"80","","0","1","0","EID_4000_a0010g_0019_NIER020_X_010","","","","","-1","0","-1","0","2","포폴 씨가 신화의 숲에 무언가 있을 것 같다고 했어."
"","","0","1","0","EID_4000_a0010g_0020_BOOKW010_X","","","","","-1","0","0","0","26","그 성가신 녀석들의 마을인가…… 의욕이 사라지는군."
"81","","0","1","0","EID_4000_a0010g_0021_NIER020_X","","","","","-1","0","-1","0","2","로봇산의 동생에게서 편지가 오지 않았는지 확인하러 돌아가자."
"82","","0","1","0","EID_4000_a0010g_0022_NIER020_X","","","","","-1","0","-1","0","2","마왕의 정체에 대해서 새로운 정보를 찾았을지도 몰라. 일단 마을로 돌아가자."
"","","0","1","0","EID_4000_a0010g_0023_BOOKW010_X","","","","","-1","0","0","0","26","알았다."
"83","","0","1","0","EID_4230_a0095g_0009_BOOKW010_X","","","","","-1","0","0","0","26",""
"","","0","1","0","EID_4230_a0095g_0010_NIER020_X","","","","","-1","0","0","0","2",""
"84","","0","1","0","","","","","","0","-1","1039","0","8",""
"85","","0","1","0","","","","","","0","-1","1039","0","8",""
"86","","0","1","0","","","","","","0","-1","1040","0","8",""
"87","","0","1","0","","","","","","0","-1","1040","0","8",""
"88","","0","1","0","","","","","","0","-1","1041","0","8",""
"89","","0","1","0","","","","","","0","-1","1041","0","8",""
"90","","0","1","0","","","","","","0","-1","1050","0","8",""
"91","","0","1","0","","","","","","0","-1","1050","0","8",""
"92","","0","1","0","","","","","","0","-1","1061","0","8",""
"93","","0","1","0","","","","","","0","-1","1061","0","8",""
"94","","0","1","0","SEID_9900_S0110_9020_X","","","","","0","-1","1011","0","38","무기 강화라면 언제든지 해 드릴게요.<LF><LIST=95>강화를 부탁한다</LIST><LF><LIST=96>매매를 부탁한다</LIST><LF><LIST=97>그만둔다</LIST>"
"95","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Synthesis>","-1","0","0","0","",""
"96","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Buy>","-1","0","0","0","",""
"97","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Return>","-1","0","0","0","",""
"98","","0","1","0","EID_1270_a0100_0033_BROTHO010_X","","","","","0","-1","1011","0","38","감사합니다.<LF>또 와 주세요."
"99","","0","1","0","SEID_9900_S0110_9030_X","","","","","0","-1","1008","0","36","오늘은 무슨 일로 오셨나요?<LF><LIST=100>강화를 부탁한다</LIST><LF><LIST=101>매매를 부탁한다</LIST><LF><LIST=102>그만둔다</LIST>"
"100","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Synthesis>","-1","0","0","0","",""
"101","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Buy>","-1","0","0","0","",""
"102","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Return>","-1","0","0","0","",""
"103","","0","1","0","EID_1270_a0100_0033_BROTHY020_X","","","","","0","-1","1008","0","36","감사합니다.<LF>또 와 주세요."
"104","","0","1","0","","","","","","-1","0","0","0","",""
"105","","2","1","0","","","","<CB=GM_Elevator_01_01,0>","","-1","0","0","0","",""
"106","","2","1","0","","","","<CB=GM_Elevator_01_01,1>","","-1","0","0","0","",""
"107","","2","1","0","","","","","","-1","0","0","0","",""
"108","","0","1","0","","","","","","-1","0","0","0","",""
"109","","2","1","0","","","","<CB=GM_Elevator_02_01,0>","","-1","0","0","0","",""
"110","","2","1","0","","","","","","-1","0","0","0","",""
"111","","0","1","0","","","","","","-1","0","0","0","",""
"112","","2","1","0","","","","<CB=GM_Elevator_03_01,0>","","-1","0","0","0","",""
"113","","2","1","0","","","","","","-1","0","0","0","",""
"114","","0","1","0","","","","","","-1","0","0","0","",""
"115","","2","1","0","","","","<CB=GM_Elevator_04_01,0>","","-1","0","0","0","",""
"116","","2","1","0","","","","<CB=GM_Elevator_04_01,1>","","-1","0","0","0","",""
"117","","2","1","0","","","","","","-1","0","0","0","",""
"118","","0","1","0","","","","","","-1","0","0","0","",""
"119","","2","1","0","","","","<CB=GM_Elevator_05_01,0>","","-1","0","0","0","",""
"120","","2","1","0","","","","<CB=GM_Elevator_05_01,1>","","-1","0","0","0","",""
"121","","2","1","0","","","","","","-1","0","0","0","",""
"122","","0","1","0","","","","","","-1","0","0","0","",""
"123","","2","1","0","","","","<CB=GM_Elevator_06_01,0>","","-1","0","0","0","",""
"124","","2","1","0","","","","","","-1","0","0","0","",""
"125","","0","1","0","","","","","","-1","0","0","0","",""
"126","","2","1","0","","","","<CB=GM_Elevator_07_01,0>","","-1","0","0","0","",""
"127","","2","1","0","","","","","","-1","0","0","0","",""
"128","","0","1","0","","","","","","-1","0","0","0","",""
"129","","2","1","0","","","","<CB=GM_Elevator_08_01,0>","","-1","0","0","0","",""
"130","","2","1","0","","","","","","-1","0","0","0","",""
"131","","0","1","0","","","","","","-1","0","0","0","",""
"132","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"133","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"134","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"135","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"136","","2","1","0","","","","","","-1","0","0","0","",""
"137","","0","1","0","","","","","","-1","0","0","0","",""
"138","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"139","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"140","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"141","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"142","","2","1","0","","","","","","-1","0","0","0","",""
"143","","0","1","0","","","","","","-1","0","0","0","",""
"144","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"145","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"146","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"147","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"148","","2","1","0","","","","","","-1","0","0","0","",""
"149","","0","1","0","","","","","","-1","0","0","0","",""
"150","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"151","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"152","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"153","","2","1","0","","","","<CB=Port_Warp_05>","","-1","0","0","0","",""
"154","","2","1","0","","","","","","-1","0","0","0","",""
"155","","0","1","0","","","","","","-1","0","0","0","",""
"156","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"157","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"158","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"159","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"160","","2","1","0","","","","","","-1","0","0","0","",""
"161","","0","1","0","","","","","","-1","0","0","0","",""
"162","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"163","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"164","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"165","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"166","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"167","","2","1","0","","","","","","-1","0","0","0","",""
"168","","0","1","0","","","","","","-1","0","0","0","",""
"169","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"170","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"171","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"172","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"173","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"174","","2","1","0","","","","","","-1","0","0","0","",""
"175","","0","1","0","","","","","","-1","0","0","0","",""
"176","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"177","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"178","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"179","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"180","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"181","","2","1","0","","","","","","-1","0","0","0","",""
"182","","0","1","0","","","","","","-1","0","0","0","",""
"183","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"184","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"185","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"186","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"187","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"188","","2","1","0","","","","","","-1","0","0","0","",""
"189","","0","1","0","","","","","","-1","0","0","0","",""
"190","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"191","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"192","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"193","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"194","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"195","","2","1","0","","","","","","-1","0","0","0","",""
"196","","0","1","0","","","","","","-1","0","0","0","",""
"197","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"198","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"199","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"200","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"201","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"202","","2","1","0","","","","","","-1","0","0","0","",""
"203","","0","1","0","","","","","","-1","0","0","0","8",""
"204","","0","1","0","C_EID_1410_a0070g_010_010","","","","","-1","0","0","0","",""
"205","","0","1","0","C_EID_1410_a0100g_010_010","","","","","-1","0","0","0","",""
"206","","0","1","0","","","","","","-1","0","0","0","",""
"207","","2","1","0","C_STONE_TEMPLE_MOVE","","","<CB=JUMP_MAP_02>","","-1","0","0","0","",""
"208","","2","1","0","C_STONE_TEMPLE_STAY","","","<CB=SELECT_STAY_01>","","-1","0","0","0","",""
"209","","0","1","0","C_EID_4430_a0020g_080_010","","","","","0","-1","0","0","8",""
"210","","0","1","0","","","","","","0","-1","0","0","8",""
"211","","0","1","0","EID_4430_a0010_00816_CLIFFNYG_X","","","","","0","-1","0","0","8",""
"212","","0","1","0","","","","","","0","-1","0","0","8",""
"213","","0","1","0","","","","","","-1","0","0","0","2",""
"214","","0","1","0","","","","","","-1","0","0","0","26",""
"215","","0","1","0","EID_3100_a0015g_0065_NIER020_X","","","","","-1","0","0","0","2",""
"216","","0","1","0","EID_1350_a0020_0010_BOOKW010_X","","","","","-1","0","0","0","26",""
"217","","0","1","0","","","","","","-1","0","0","0","2",""
"218","","0","1","0","EID_1050_a0010g_00100_BOOKW010_X","","","","","-1","0","0","0","26","지금은 편지나 쓰고 있을 때가 아닐 텐데."
"219","","0","1","0","EXID_CORECT_NIER010_00010","","","","","-1","0","0","0","2","문이 잠겨 있는 것 같아……"
"220","","0","1","0","EXID_CORECT_NIER020_00010","","","","","-1","0","0","0","2","문이 잠겨 있는 것 같아……"
"221","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","이 방은 뭐지?"
"","","0","1","0","EXID_CORECT_NIER010_00020","","","","","-1","0","0","0","2","글쎄…… 포폴 씨의 취미의 방 아니야?"
"222","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","이 방은 뭐지?"
"","","0","1","0","EXID_CORECT_NIER020_00020","","","","","-1","0","0","0","2","글쎄…… 포폴 씨의 취미의 방 아닐까?"
"223","","0","1","0","EXID_CORECT_NIER010_00030","","","","","-1","0","0","0","2","이건……"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","돌의 신전에 있었던 마물을 닮았어……"
"224","","0","1","0","EXID_CORECT_NIER020_00030","","","","","-1","0","0","0","2","이건……"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","돌의 신전에 있었던 마물을 닮았어……"
"225","","0","1","0","EXID_CORECT_NIER010_00040","","","","","-1","0","0","0","2","절벽 마을에 있었던 도마뱀 괴물이다."
"","","0","1","0","EXID_CORECT_NIER010_00050","","","","","-1","0","0","0","2","이런 악취미 인형이 왜 여기에 있는 거지?"
"226","","0","1","0","EXID_CORECT_NIER020_00040","","","","","-1","0","0","0","2","절벽 마을에 있었던 도마뱀 괴물이다."
"","","0","1","0","EXID_CORECT_NIER020_00050","","","","","-1","0","0","0","2","이런 악취미 인형이 왜 여기에 있는 거지?"
"227","","0","1","0","EXID_CORECT_NIER010_00060","","","","","-1","0","0","0","2","이건…… 식물 이파리 조형물?"
"","","0","1","0","EXID_CORECT_BOOKW_00090","","","","","-1","0","0","0","26","이 중에서는 그나마 정상적인 편이군."
"228","","0","1","0","EXID_CORECT_NIER020_00060","","","","","-1","0","0","0","2","이건…… 식물 이파리 조형물?"
"","","0","1","0","EXID_CORECT_BOOKW_00090","","","","","-1","0","0","0","26","이 중에서는 그나마 정상적인 편이군."
"229","","0","1","0","EXID_CORECT_NIER010_00070","","","","","-1","0","0","0","2","로봇산에서 습격했던 기계네."
"","","0","1","0","EXID_CORECT_BOOKW_00100","","","","","-1","0","0","0","26","장식품 치고는 수준이 떨어지는군."
"230","","0","1","0","EXID_CORECT_NIER020_00070","","","","","-1","0","0","0","2","로봇산에서 습격했던 기계네."
"","","0","1","0","EXID_CORECT_BOOKW_00100","","","","","-1","0","0","0","26","장식품 치고는 수준이 떨어지는군."
"231","","0","1","0","EXID_CORECT_NIER010_00080","","","","","-1","0","0","0","2","이 상자, 모래 신전에 있었던 것과 같은 거야."
"","","0","1","0","EXID_CORECT_BOOKW_00110","","","","","-1","0","0","0","26","가면의 왕으로부터 받은 선물일 수도 있겠지."
"232","","0","1","0","EXID_CORECT_NIER020_00080","","","","","-1","0","0","0","2","이 상자, 모래 신전에 있었던 것과 같은 거야."
"","","0","1","0","EXID_CORECT_BOOKW_00110","","","","","-1","0","0","0","26","가면의 왕으로부터 받은 선물일 수도 있겠지."
"233","","0","1","0","EXID_CORECT_NIER010_00090","","","","","-1","0","0","0","2","백이랑 아주 닮은 조형물이 있어……"
"","","0","1","0","EXID_CORECT_BOOKW_00120","","","","","-1","0","0","0","26","이렇게 찌들지는 않았다고."
"234","","0","1","0","EXID_CORECT_NIER020_00090","","","","","-1","0","0","0","2","백이랑 아주 닮은 조형물이 있어……"
"","","0","1","0","EXID_CORECT_BOOKW_00120","","","","","-1","0","0","0","26","이렇게 찌들지는 않았다고."
"235","","0","1","0","EXID_CORECT_NIER020_00100","","","","","-1","0","0","0","2","돌의 신전에 있었던 마물이야. 왜 이런 곳에 있는 거지?"
"","","0","1","0","EXID_CORECT_BOOKW_00130","","","","","-1","0","0","0","26","글쎄."
"236","","0","1","0","EXID_CORECT_NIER020_00110","","","","","-1","0","0","0","2","소년의 모양을 한 조형물이라……"
"","","0","1","0","EXID_CORECT_BOOKW_00140","","","","","-1","0","0","0","26","포폴은 이런 것을 좋아하는 건가?"
"237","","0","1","0","EXID_CORECT_NIER020_00120","","","","","-1","0","0","0","2","이건……"
"","","0","1","0","EXID_CORECT_BOOKW_00150","","","","","-1","0","0","0","26","절벽 마을에서 본 마물의 집합체다."
"","","0","1","0","EXID_CORECT_NIER020_00130","","","","","-1","0","0","0","2","왜 이런 것이……"
"238","","0","1","0","EXID_CORECT_NIER020_00140","","","","","-1","0","0","0","2","늑대 인형이야."
"","","0","1","0","EXID_CORECT_BOOKW_00160","","","","","-1","0","0","0","26","잘 만들어졌는데……"
"239","","0","1","0","EXID_CORECT_NIER020_00150","","","","","-1","0","0","0","2","이건 에밀의 누나 인형……"
"","","0","1","0","EXID_CORECT_BOOKW_00170","","","","","-1","0","0","0","26","잘 만들었군. 마치 보고 만든 것처럼."
"240","","0","1","0","EXID_CORECT_NIER020_00160","","","","","-1","0","0","0","2","로봇산에 있었던 귀찮은 기계다."
"","","0","1","0","EXID_CORECT_BOOKW_00180","","","","","-1","0","0","0","26","이렇게 보면 귀여운 녀석이지만."
"241","","0","1","0","EXID_CORECT_BOOKW_00200","","","","","-1","0","0","0","26","왜 쓰러뜨린 마물들의 인형이 이런 곳에 진열되어 있는 걸까."
"","","0","1","0","EXID_CORECT_NIER020_00180","","","","","-1","0","0","0","2","…………"
"242","","0","1","0","","","","","","-1","0","0","0","2",""
"243","","0","1","0","EID_1200_a0020g_0064_BOOKW010_X","","","","","-1","0","0","0","26","갇혀 버린 것 같군……"
"244","","0","1","0","RID_SEAFISH_00010","","","","","-1","0","0","0","120","어서 와.<LF>오늘은 아직 생선이 안 들어왔어. 다음에 다시 와."
"245","","0","1","0","EID_4230_a0095g_0001_BOOKW010_X","","","","","-1","0","0","0","26","왕이 그대로 물러날 것 같지는 않군."
"","","0","1","0","EID_4230_a0095g_0002_NIER020_X","","","","","-1","0","0","0","2","응……"
"","","0","1","0","EID_4230_a0095g_0003_NIER020_X","","","","","-1","0","0","0","2","금방이라도 혼자서 늑대를 치러 갈 것 같아."
"","","0","1","0","EID_4230_a0095g_0006_BOOKW010_X","","","","","-1","0","0","0","26","싸울 거면 그에 걸맞은 준비가 필요할 거다."
""
