"","","0","1","0","EXID_MMD_BAGM_00130","","","","","-1","0","0","0","75","怎麼會……我太太被魔物給……"
"","","0","1","0","EXID_MMD_BAGM_00140","","","<CB=BOATMAN_Cry>","<CB=EID_9300_a0050_0040_Start>","-1","0","0","0","75","啊啊……要是我沒那麼做就好了……"
"100013","","0","1","0","","","","","","-1","0","0","0","","到底發生什麼事了呢……<LF><LIST=100014>問他原因</LIST><LF><LIST=100015>不要打擾</LIST>"
"100014","","2","1","0","","","","<CB=EID_9300_a0050_0050_Start>","","-1","0","0","0","",""
"100015","","2","1","0","","","","<CB=EID_9300_a0050_0060_Start>","","-1","0","0","0","",""
"100016","","0","1","0","EXID_MMD_BOOKW_00180","","","","","-1","0","0","0","26","她為什麼會離家出走呢？"
"","","0","1","0","EXID_MMD_BAGM_00150","","","","","-1","0","0","0","75","……因為……我把她的……"
"","","0","1","0","EXID_MMD_NIER010_00300","","","","<CB=EID_9300_a0050_0070_Set>","-1","0","0","0","2","小白，現在先別打擾他吧……"
"100017","","0","1","0","EXID_MMD_NIER010_00310","","","","<CB=EID_9300_a0050_0070_Set>","-1","0","0","0","2","現在先讓他靜一靜比較好……"
"100018","","0","1","0","EXID_MMD_BAGW_00010","","","","","0","1420","1419","0","25","我回來了～<LF>……哎呀，你怎麼了？"
"","","0","1","0","EXID_MMD_BAGM_00160","","","","","0","1419","1420","0","75","妳、妳怎麼會！！妳不是被魔物殺死了嗎……？"
"","","0","1","0","EXID_MMD_BAGW_00020","","","","","0","1420","1419","0","25","什麼啊，你在說什麼？"
"","","0","1","0","EXID_MMD_BAGW_00030","","","","","0","1420","1419","0","25","啊，你幫我把那個包包撿回來了呀？<LF>太好了～我不小心弄丟了。"
"","","0","1","0","EXID_MMD_BAGM_00170","","","","","0","1419","1420","0","75","妳真的平安無事……太好了……太好了……"
"","","0","1","0","EXID_MMD_BAGW_00040","","","<CB=EID_9300_a0050_0090_PreSet>","<CB=EID_9300_a0050_0090_Set>","0","1420","1419","0","25","怎麼了？到底怎麼回事！？"
"100019","","0","1","0","EXID_MMD_BAGW_00050","","","","","0","1420","1419","0","76","……原來如此。<LF>因為魔物拿著這個包包，所以就誤會了……"
"","","0","1","0","EXID_MMD_BAGM_00180","","","","","0","1419","1420","0","75","妳沒事真的太好了……一切都是我的錯。"
"","","0","1","0","EXID_MMD_BAGM_00190","","","","","0","1419","1420","0","75","都是因為我偷偷吃掉妳珍藏的『蘋果』……"
"","","0","1","0","EXID_MMD_BAGM_00200","","","","","0","1419","1420","0","75","真的很對不起。<LF>我不會再犯了，請不要再離家出走了！"
"","","0","1","0","EXID_MMD_BAGW_00060","","","","","0","1420","1419","0","76","離家出走？我只是回娘家一趟而已呀？"
"","","0","1","0","EXID_MMD_BAGM_00210","","","","","0","1419","1420","0","75","咦？"
"","","0","1","0","EXID_MMD_BAGW_00070","","","","","0","1420","1419","0","76","我之前不是說過，我會離開家一星期左右嗎？"
"","","0","1","0","EXID_MMD_BAGW_00080","","","","","0","1420","1419","0","76","難道……你又把我說的話當耳邊風了嗎！？"
"","","0","1","0","EXID_MMD_NIER010_00320","","","","","-1","0","0","0","2","呃……"
"","","0","1","0","EXID_MMD_BOOKW_00190","","","","<CB=EID_9300_a0050_0100_Start>","-1","0","0","0","26","喂，我的第六感告訴我，最好立刻離開這裡……"
"100020","","0","1","0","","","","","","-1","0","0","0","","要離開這裡嗎……<LF><LIST=100021>繼續聽</LIST><LF><LIST=100022>想起有急事</LIST>"
"100021","","2","1","0","","","","<CB=EID_9300_a0050_0120_Start>","","-1","0","0","0","",""
"100022","","2","1","0","","","","<CB=EID_9300_a0050_0110_Start>","","-1","0","0","0","",""
"100023","100024","0","1","0","EXID_MMD_NIER010_00330","","","","","0","1420","-1","0","2","對了！我還要去魚店買東西……"
"100024","","0","1","0","EXID_MMD_BAGW_00090","","","","","0","1420","1419","0","76","還有，你說吃掉我的蘋果是怎麼回事！？"
"","","0","1","0","EXID_MMD_BAGW_00100","","","","","0","1420","1419","0","76","你這男人真的很差勁！！"
"","","0","1","0","EXID_MMD_BAGM_00220","","","","<CB=EID_9300_a0050_0130_Start>","0","1419","1420","0","75","什麼嘛！？<LF>妳不是也弄丟了結婚紀念包包嗎！"
"100025","","0","1","0","EXID_MMD_BAGM_00230","","","","<CB=EID_9300_a0050_0135_Start>","0","-1","1420","0","75","喂，你也覺得是我妻子理虧吧？"
"100026","","0","1","0","EXID_MMD_NIER010_00340","","","","<CB=EID_9300_a0050_0140_Start>","0","1420","-1","0","2","……咦？你在問我嗎！？"
"100027","","0","1","0","","","","","","-1","0","0","0","","誰比較理虧……<LF><LIST=100028>弄丟珍貴包包的妻子</LIST><LF><LIST=100029>偷吃妻子蘋果的先生</LIST>"
"100028","","2","1","0","","","","<CB=EID_9300_a0050_0150_Start>","","-1","0","0","0","",""
"100029","","2","1","0","","","","<CB=EID_9300_a0050_0160_Start>","","-1","0","0","0","",""
"100030","","0","1","0","EXID_MMD_NIER010_00350","","","","","0","1419","-1","0","2","既然是夫妻間具有紀念價值的東西，應該要好好保管才對！"
"","","0","1","0","EXID_MMD_BAGW_00110","","","","","0","-1","1419","0","76","是怎樣，現在是說我理虧嗎！？"
"","","0","1","0","EXID_MMD_BAGW_00120","","","","","0","-1","1419","0","76","竟然兩個男人聯手起來欺負我一個女人家……真的很差勁！"
"","","0","1","0","EXID_MMD_NIER010_00360","","","","<CB=EID_9300_a0050_0170_Start>","0","1419","-1","0","2","咦咦！？我沒有那個意思……"
"100031","","0","1","0","EXID_MMD_NIER010_00370","","","","","0","1420","-1","0","2","偷吃太太的蘋果……不太好吧？"
"","","0","1","0","EXID_MMD_BAGM_00240","","","","","0","-1","1420","0","75","我肚子超餓的啊！！"
"","","0","1","0","EXID_MMD_BAGM_00250","","","","","0","-1","1420","0","75","雖然謝謝你們幫我去找我太太……但你這樣說太過分了。"
"","","0","1","0","EXID_MMD_NIER010_00380","","","","<CB=EID_9300_a0050_0170_Start>","0","1420","-1","0","2","咦咦！？我有說錯什麼話嗎……"
"100032","","0","1","0","EXID_MMD_BAGM_20010","","","","","0","1419","1420","0","75","而且妳也隨便把我珍藏的集郵冊丟掉了吧！"
"","","0","1","0","EXID_MMD_BAGW_00130","","","","<CB=EID_9300_a0050_0180_Start>","0","1420","1419","0","76","怎樣！因為你都不打掃房間，我只好幫你清啊！"
"100033","","0","1","0","EXID_MMD_BAGW_00140","","","","","0","-1","1419","0","76","噯，你也覺得是我先生理虧吧？"
"","","0","1","0","EXID_MMD_BOOKW_00200","","","","<CB=EID_9300_a0050_0190_Start>","-1","0","0","0","26","……嗯？妳是在問我嗎！？"
"100034","","0","1","0","","","","","","-1","0","0","0","","誰比較理虧……<LF><LIST=100035>不打掃的先生</LIST><LF><LIST=100036>丟掉集郵冊的太太</LIST><LF><LIST=100037>兩個人都有錯</LIST>"
"100035","","2","1","0","","","","<CB=EID_9300_a0050_0200_Start>","","-1","0","0","0","",""
"100036","","2","1","0","","","","<CB=EID_9300_a0050_0210_Start>","","-1","0","0","0","",""
"100037","","2","1","0","","","","<CB=EID_9300_a0050_0220_Start>","","-1","0","0","0","",""
"100038","","0","1","0","EXID_MMD_BOOKW_00210","","","","","0","1420","1025","0","26","不打掃房間不太好吧……"
"","","0","1","0","EXID_MMD_BAGM_00270","","","","","0","1025","1420","0","75","你這種破爛書不知道打掃有多麻煩啦……"
"","","0","1","0","EXID_MMD_BOOKW_00220","","","","<CB=EID_9300_a0050_0240_Start>","-1","0","0","0","26","破、破爛書……"
"100039","","0","1","0","EXID_MMD_BOOKW_00230","","","","","0","1419","1025","0","26","丟掉別人的集郵冊很要不得。"
"","","0","1","0","EXID_MMD_BAGW_00150","","","","","0","-1","1419","0","76","你們都是沒人要的破爛書，應該會很合得來。"
"","","0","1","0","EXID_MMD_BOOKW_00221","","","","<CB=EID_9300_a0050_0240_Start>","-1","0","0","0","26","破、破爛書……"
"100040","","0","1","0","EXID_MMD_BOOKW_00250","","","","","0","1419","1025","0","26","你們兩個人都有錯，只要互相道歉就解決了吧。"
"","","0","1","0","EXID_MMD_BAGM_00280mix","","","<CB=EID_9300_Boatman_Talk>","<CB=Reset_TalkCB>","0","1025","1419","0","81","只不過是本破爛書，少在那裡不懂裝懂……"
"","","0","1","0","EXID_MMD_BOOKW_00260","","","","<CB=EID_9300_a0050_0240_Start>","-1","0","0","0","26","現在倒是突然變得很有默契……"
"100041","100042","0","1","0","EXID_MMD_BAGW_00170","","","","","-1","0","0","0","76","你這種個性真的很爛耶！"
"","","0","1","0","EXID_MMD_BAGM_00290","","","","","-1","0","0","0","75","哪有！比妳好多了！"
"","","0","1","0","EXID_MMD_NIER010_00390","","","","","-1","0","0","0","2","……我該怎麼辦才好……"
"","","0","1","0","EXID_MMD_BOOKW_00270","","","","","-1","0","0","0","26","我們什麼都沒辦法做了吧……"
"","","0","1","0","EXID_MMD_BAGW_00180","","","","","0","1420","1419","0","76","啊～真是的！"
"","","0","1","0","EXID_MMD_BAGW_00190","","","","","0","1420","1419","0","76","你都不去找個正經的工作，<LF>害我在鄰居面前都抬不起頭來！"
"100042","","0","1","0","EXID_MMD_BAGM_00300","","","","","0","1419","1420","0","75","啊……<LF>我忘記告訴妳，其實我找到新工作了。"
"","","0","1","0","EXID_MMD_BAGW_00200","","","","","0","1420","1419","0","76","咦？真的嗎？"
"","","0","1","0","EXID_MMD_BAGW_00210","","","","","0","1420","1419","0","76","恭喜你！怎麼不早點告訴我呀！"
"","","0","1","0","EXID_MMD_BAGM_00310","","","","","0","1419","1420","0","75","抱歉，我想給妳一個驚喜……"
"","","0","1","0","EXID_MMD_BAGW_00220","","","","<CB=EID_9300_a0050_0240_End>","0","1420","1419","0","76","什麼嘛！好，那我今天就來做蘋果派慶祝吧！"
"100043","","0","1","0","EXID_MMD_BOOKW_00280","","","","","-1","0","0","0","26","…………"
"","","0","1","0","EXID_MMD_NIER010_00400","","","","","-1","0","0","0","2","…………"
"","","0","1","0","EXID_MMD_BOOKW_00290","","","","","-1","0","0","0","26","……雖然不知道究竟發生什麼事，總之我好累。"
"","","0","1","0","EXID_MMD_NIER010_00410","","","","","-1","0","-1","0","2","算、算了，既然他們和好了，也算是圓滿了吧……？"
"","","0","1","0","EXID_MMD_BOOKW_00300","","","","","-1","0","0","0","26","我都忘記原本是為什麼要來這裡了……"
"","","0","1","0","EXID_MMD_NIER010_00420","","","","","-1","0","-1","0","2","啊！對了！得跟他說水路的事情才行！！"
"100044","","0","2","0","EXID_MMD_BAGM_00320","","","","","0","-1","1420","0","75","真的很謝謝你幫我去找我太太。"
"","","0","1","0","EXID_MMD_NIER010_00430","","","","","0","1420","-1","0","2","對了，那個水路的整修……"
"","","0","1","0","EXID_MMD_BAGM_00330","","","","","0","-1","1420","0","75","喔，這樣啊，你原本是要來跟我說水路的事情啊。"
"","","0","1","0","EXID_MMD_BAGM_00340","","","","<CB=EID_9300_a0060g_0010_End>","0","-1","1420","0","75","現在我們順利和好了，接下來會繼續努力整修水路。"
"100045","","0","1","0","EXID_MMD_BAGM_00350","","","","","0","-1","1420","0","75","今天要好好慶祝！明天起會努力整修水路的！"
"100046","","0","1","0","EXID_MMD_BAGW_00230","","","","","0","-1","1419","0","76","為了慶祝先生找到工作，我得做一頓大餐才行！"
"100047","","0","1","0","EXID_MMD_BOOKW_00320","","","","","-1","0","0","0","26","那對紅色包包夫妻，真的很讓人傷腦筋……"
"","","0","1","0","EXID_MMD_BOOKW_00330","","","","","-1","0","0","0","26","剛才吵得那麼兇，居然有辦法繼續相處。"
"","","0","1","0","EXID_MMD_NIER010_00450","","","","","-1","0","0","0","2","不過他們合好之後，感覺非常幸福。"
"","","0","1","0","EXID_MMD_NIER010_00460","","","","","-1","0","0","0","2","也許相處的秘訣就是老實地把自己的想法說出來。"
"","","0","1","0","EXID_MMD_BOOKW_00340","","","","","-1","0","0","0","26","要是你也那個樣子，我肯定會離開你……"
"100048","","0","1","0","EXID_MMD_POPOL_00150","","","","","0","-1","1004","0","24","原來水路的管理人遇到那種事呀。<LF>不過，幸好有找到太太，真是太好了。"
"","","0","1","0","EXID_MMD_POPOL_00160","","","","","0","-1","1004","0","24","謝謝你答應我的請求，真的幫了我大忙。"
"","","0","1","0","EXID_MMD_NIER010_00470","","","","","0","1004","-1","0","2","哪裡，我很期待水路完成。"
"","","0","1","0","EXID_MMD_NIER010_00480","","","","","0","1004","-1","0","2","如果還有什麼傷腦筋的事情，都歡迎跟我說喔！"
"100049","","0","2","0","EXID_MMD_BAGM_00360","","","","","0","-1","1420","0","75","嗨，好久不見！你還記得我嗎？"
"","","0","1","0","EXID_MMD_BOOKW_00360","","","","","-1","0","0","0","26","那個『紅色包包』……<LF>該不會是海岸鎮那對愛吵架的夫妻……"
"","","0","1","0","EXID_MMD_NIER020_00030","","","","","0","1420","-1","0","2","嗯，好久不見了。"
"","","0","1","0","EXID_MMD_BAGM_00370","","","","","0","-1","1420","0","75","從那之後，我一直在整修水路。"
"","","0","1","0","EXID_MMD_BAGM_00380","","","","","0","-1","1420","0","75","後來因為工作態度受到肯定，現在被任命為『船長』。"
"","","0","1","0","EXID_MMD_NIER020_00040","","","","","0","1420","-1","0","2","好厲害，恭喜！"
"","","0","1","0","EXID_MMD_BAGM_00390","","","","","0","-1","1420","0","75","謝謝！<LF>雖然因為工作變忙，還是跟太太吵個不停就是了……"
"","","0","1","0","EXID_MMD_BAGM_00400","","","","<CB=EID_9310_a0020g_0030_End><LF><CB=Open_Port_Window>","0","-1","1420","0","75","來，上船吧。<LF>如果有想去的地方，只要跟我說一聲，我就送你們過去！"
"100050","","0","1","0","EXID_MMD_BAGM_00410","","","","<CB=EID_9310_a0020g_0040_End>","0","-1","1420","0","75","穿過這個洞窟，就是石之神殿了！"
"100051","","0","1","0","EXID_MMD_BAGM_00420","","","","<CB=Open_Port_Window>","0","-1","1420","0","75","嗨！<LF>如果有想去的地方，只要跟我說一聲，我就送你們過去！"
"100052","","0","1","0","EXID_MMD_VILGUSB_00050","","","","","0","-1","1192","0","9","如果遇到我弟弟，可以叫他偶爾回老家一趟嗎？"
"100053","","0","1","0","EXID_MMD_VILGUSB_00060","","","","","0","-1","1192","0","9","我有一個擔任船長的弟弟被魔物給殺死了……<LF>那個笨蛋……丟下家人死了……"
"","","0","1","0","EXID_MMD_NIER020_01950","","","","","-1","0","0","0","2","…………"
"100054","","0","1","0","EXID_MMD_VILGUSB_00070","","","","","0","-1","1192","0","9","我一陣子沒見到我弟弟了。不知道他船長的工作順利嗎？<LF>請轉告他偶爾也要帶著太太回老家一趟喔。"
"","","0","1","0","EXID_MMD_NIER020_01960","","","","","-1","0","0","0","2","…………"
"100055","","0","1","0","EXID_MMD_SYD_00010","","","","","-1","0","0","1","41","唉唉，第一次看到起這麼大的霧……"
"100056","","0","1","0","EXID_MMD_SYD_00020","","","","","-1","0","0","1","41","嗯？那是……什麼……"
"100057","","0","2","0","EXID_MMD_BAGW_00240","","","","","0","-1","1419","0","76","啊啊……完蛋了……我的人生完蛋了……"
"","","0","1","0","EXID_MMD_NIER020_00100","","","","","0","1419","-1","0","2","怎麼了嗎……？"
"","","0","1","0","EXID_MMD_BAGW_20010","","","","","0","-1","1419","0","76","你們是……有幫過我那船長丈夫的……"
"","","0","1","0","EXID_MMD_BOOKW_00420","","","","","0","1419","1025","0","26","我姑且問一下……發生什麼事了？"
"","","0","1","0","EXID_MMD_BAGW_00260","","","","","0","-1","1419","0","76","是這樣的……我跟我先生又吵架了，他離家出走……"
"","","0","1","0","EXID_MMD_BOOKW_00430","","","","","0","1419","1025","0","26","哼，我就知道是這樣。"
"","","0","1","0","EXID_MMD_BAGW_00270","","","","","0","-1","1419","0","76","可是，是他不好！"
"","","0","1","0","EXID_MMD_BAGW_00280","","","","","0","-1","1419","0","76","竟然吃掉我１０個珍藏的蘋果！"
"","","0","1","0","EXID_MMD_NIER020_00110","","","","","0","1419","-1","0","2","這……也是很厲害。"
"","","0","1","0","EXID_MMD_BAGW_00290","","","","","0","-1","1419","0","76","雖然我也說得有點過火……但沒想到他竟然一個星期沒回來……"
"","","0","1","0","EXID_MMD_NIER020_00120","","","","","0","1419","-1","0","2","我、我知道了，我們會去幫妳找他！"
"","","0","1","0","EXID_MMD_BAGW_00300","","","","<CB=EID_9320_a0030g_0010_End>","0","-1","1419","0","76","咦？真的嗎？太好了！那就拜託了！"
"100058","","0","1","0","","","","","","0","1419","-1","0","26","看來妳還記得我們，那時候妳們夫妻吵得不可開交。"
"100059","","0","1","0","EXID_MMD_BAGW_00310","","","","","0","-1","1419","0","76","竟然丟下我一個人……要是他回來，一定要臭罵他一頓！<LF>讓他知道什麼叫地獄！！"
"","","0","1","0","EXID_MMD_BOOKW_00440","","","","","0","1419","1025","0","26","這會不會就是他不回家的原因……？"
"100060","","0","2","0","EXID_MMD_NIER020_00140","","","","","0","1424","-1","0","2","妳好。我在找揹著紅色包包的男人，妳有印象嗎？"
"","","0","1","0","EXID_MMD_BARW_00070","","","","","0","-1","1424","0","19","怎麼？那對夫妻又吵架了呀？"
"","","0","1","0","EXID_MMD_NIER020_00150","","","","","0","1424","-1","0","2","是這樣的，那位先生好像離家出走了……這很常發生嗎？"
"","","0","1","0","EXID_MMD_BARW_00080","","","","","0","-1","1424","0","19","現在他們被稱為『暴風般的吵架夫妻』，是鎮上的名人呢。"
"","","0","1","0","EXID_MMD_BARW_00090","","","","","0","-1","1424","0","19","先生在那個有圖書館的村子長大，也許是回家鄉了？"
"","","0","1","0","EXID_MMD_BARW_00100","","","","","0","-1","1424","0","19","印象中有聽說他哥哥是村子裡的衛兵……"
"","","0","1","0","EXID_MMD_NIER020_00160","","","","<CB=EID_9320_a0030g_0050_End>","0","1424","-1","0","2","我知道了，我去問問看。"
"100061","","0","1","0","EXID_MMD_BARW_00105","","","","","0","-1","1424","0","19","聽說那位先生的哥哥好像是有圖書館的那個村子裡的衛兵……<LF>要不要去看看？"
"100062","","0","1","0","EXID_MMD_BARW_00110","","","","","0","-1","1424","0","19","仔細一看，你長得很帥耶，要不要一起喝一杯啊？"
"","","0","1","0","EXID_MMD_NIER020_00180","","","","","0","1424","-1","0","2","不、不，不用了！"
"100063","","0","1","0","EXID_MMD_BARW_00120","","","","","0","-1","1424","0","19","哎呀，改變心意了？要一起喝酒嗎？"
"","","0","1","0","EXID_MMD_NIER020_00190","","","","","0","1424","-1","0","2","不、不用了！"
"100064","","0","1","0","EXID_MMD_SYD_00030","","","","","-1","0","0","1","41","這麼大的船竟然會觸礁……"
"100065","","-1","1","0","","","","","","-1","0","0","0","",""
"100066","","0","1","0","EXID_MMD_SYD_00040","","","","","-1","0","0","1","41","怎麼……？"
"","","0","1","0","EXID_MMD_SYD_00050","","","","","-1","0","0","1","41","喂……有沒有人……？"
"100067","","-1","1","0","","","","","","-1","0","0","0","",""
"100068","","0","1","0","EXID_MMD_SYD_00060","","","","","-1","0","0","1","41","……咳嗽聲？"
"","","0","1","0","EXID_MMD_SYD_00070","","","","","-1","0","0","1","41","是鎮上的小孩子嗎……？"
"","","0","1","0","EXID_MMD_SYD_20010","","","","","-1","0","0","1","41","到底在哪裡……？"
"100069","","0","1","0","","","","","","-1","0","0","1","41","這艘船……是怎麼回事……"
"","","0","1","0","","","","","","-1","0","0","1","41","到處都有機關……"
"100070","","0","1","0","","","","","","-1","0","0","1","41","在這裡面嗎……"
"100071","","0","1","0","EXID_MMD_SYD_00120","","","","","0","1421","1422","1","41","這裡竟然會有小孩……但沒見過她……"
"","","0","1","0","EXID_MMD_SYD_00130","","","","","0","1421","1422","1","41","妳該不會是……這艘船上的小孩吧？"
"100072","","0","1","0","EXID_MMD_MERMAID_00010","","","","","-1","0","0","1","78","…………"
"","","0","1","0","EXID_MMD_SYD_00140","","","","","-1","0","0","1","41","……別擔心，不用這麼害怕。"
"","","0","1","0","EXID_MMD_MERMAID_00020","","","","<CB=EID_9320_a0040_0010_end>","-1","0","0","1","78","…………"
"100073","100074","0","1","0","EXID_MMD_SYD_00150","","","","","0","1421","1422","1","41","嗨，身體狀況怎麼樣？"
"","","0","1","0","EXID_MMD_MERMAID_00030","","","","","0","1422","1421","1","78","…………"
"","","0","1","0","EXID_MMD_SYD_00160","","","","","0","1421","1422","1","41","……看來咳嗽已經好了。"
"100074","","0","1","0","EXID_MMD_SYD_00170","","","<CB=EID_9320_a0060_motion>","","-1","0","0","1","41","妳看，我今天帶了麵包來。"
"","","0","1","0","EXID_MMD_MERMAID_00040","","","","<CB=EID_9320_a0060_0010_Next_02>","-1","0","0","1","78","…………"
"100075","100076","0","1","0","EXID_MMD_SYD_00180","","","","","0","0","1422","1","41","喂喂，還好吧？"
"","","0","1","0","EXID_MMD_SYD_00190","","","<CB=snow_Mermaid_Eat>","","0","0","1422","1","41","看樣子是很餓了……"
"","","0","1","0","EXID_MMD_SYD_00200","","","","","0","0","1422","1","41","沒有人會跟妳搶，可以慢慢吃。"
"100076","","0","1","0","EXID_MMD_MERMAID_00050","","","","","-1","0","0","1","78","…………"
