"","","-1","1","0","EID_0100_a0020_0030_POPOL010_X","","","","","0","-1","1004","0","24","是吗……还真让人担心呢。"
"","","0","1","0","EID_0100_a0020_00301_NIER010_X","","","","","0","1004","-1","0","2","嗯……"
"","","0","1","0","EID_0100_a0020_00302_NIER010_X","","","","","0","1004","-1","0","2","真希望悠娜的身体能好起来啊。"
"","","0","1","0","EID_0100_a0020_00303_NIER010_X","","","","","0","1004","-1","0","2","我什么都做不了……"
"","","0","1","0","EID_0100_a0020_00304_POPOL010_X","","","","","0","-1","1004","0","24","没那回事……你是个好哥哥哦。"
"1015","1016","0","1","0","EID_0100_a0020_0040_POPOL010_X","","","","","0","-1","1004","0","24","对了……我今天想拜托你去办一件事。"
"1016","1017","0","1","0","SEID_100_S0010_0041_X","","","","","0","-1","1004","0","24","商店街委托了一份工作。<LF>需要带回北部平原的羊肉。"
"1017","1018","0","1","0","SEID_100_S0010_0042_X","","","","","0","1004","-1","0","2","明白了。我马上去。"
"1018","","0","1","0","SEID_100_S0010_00431_X","","","","","0","-1","1004","0","24","既然要去北部平原，那就带上地图吧。"
"","","0","1","0","SEID_100_S0010_00432_X","","","","<CB=EID_0100_a0020_Map_010>","0","-1","1004","0","24","一定会有用的。"
"1019","","0","1","0","SEID_100_S0010_00433_X","","","","","0","-1","1004","0","24","啊，还有……"
"","","0","1","0","SEID_100_S0010_00434_X","","","","","0","-1","1004","0","24","能不能顺便帮我在委托人那里买3棵药草回来？"
"","","0","1","0","SEID_100_S0010_00435_X","","","","","0","-1","1004","0","24","我这里正好用完了。"
"","","0","1","0","SEID_100_S0010_00436_X","","","","<CB=EID_0100_a0020_Talk_010>","0","-1","1004","0","24","给，这是买药草的钱。"
"1020","","0","1","0","SEID_100_S0010_00437_X","","","","","0","1004","-1","0","2","这么多？买药草不用这么多钱。"
"","","0","1","0","SEID_100_S0010_00438_X","","","","","0","-1","1004","0","24","如果还有剩……你就买些药草给悠娜吧。"
"","","0","1","0","SEID_100_S0010_00439_X","","","","","0","1004","-1","0","2","这……"
"","","0","1","0","SEID_100_S0010_00440_X","","","","<CB=SEID_0100_S0010_a0010_End>","0","-1","1004","0","24","拜托啦。"
"1021","","0","1","0","RID_POPOL_00010","","","","","0","-1","1004","0","24","3份羊肉和3棵药草。<LF>拜托啦。"
"1022","","0","1","0","EID_0100_a0020_00305_NIER010_X","","","","","0","1004","-1","0","2","波波拉小姐……谢谢你一直这么照顾我们。"
"","","0","1","0","EID_0100_a0020_00306_POPOL010_X","","","","","0","-1","1004","0","24","你怎么突然客套起来了？"
"","","0","1","0","EID_0100_a0020_00307_NIER010_X","","","","","0","1004","-1","0","2","你很关心我们这对无依无靠的兄妹。"
"","","0","1","0","EID_0100_a0020_00308_NIER010_X","","","","","0","1004","-1","0","2","我们非常感激波波拉小姐和村里的人。"
"","","0","1","0","EID_0100_a0020_00309_POPOL010_X","","","","","0","-1","1004","0","24","呵呵，有困难就要互相帮助嘛。"
"","","0","1","0","EID_0100_a0020_00311_POPOL010_X","","","","","0","-1","1004","0","24","大家都希望悠娜的身体早点好起来。<LF>所以你要加油哦，“哥哥”。"
"","","0","1","0","EID_0100_a0020_00312_NIER010_X","","","","","0","1004","-1","0","2","嗯，好的！"
"1023","","0","1","0","EID_0100_a0020_0040_NIER010_X","","","","","-1","0","0","0","2","（悠娜……）"
"","","0","1","0","EID_0100_a0020_00401_NIER010_X","","","","<CB=NOT_ACCESS_YONAH_02>","-1","0","0","0","2","（她为什么来这里？）"
"1024","1025","0","1","0","RID_NIER_00010","","","","<CB=SET_YONAH_LOOK_MOTION>","-1","0","-1","0","2","悠娜！"
"1025","","0","1","0","EID_0100_a0020_00402_YONAH010_X","","","","","0","-1","1355","0","5","啊，哥哥！"
"","","0","1","0","EID_0100_a0020_00403_NIER010_X","","","","","0","1355","-1","0","2","这怎么行？你得在家好好睡觉。"
"","","0","1","0","EID_0100_a0020_00404_NIER010_X","","","","","0","1355","-1","0","2","你看……衣服的丝带也松了。"
"","","0","1","0","EID_0100_a0020_00405_YONAH010_X","","","","","0","-1","1355","0","5","对不起……"
"","","0","1","0","EID_0100_a0020_00406_YONAH010_X","","","","","0","-1","1355","0","5","可是，悠娜是在寻找能尽快治好病的方法。"
"","","0","1","0","EID_0100_a0020_00407_NIER010_X","","","","","0","1355","-1","0","2","悠娜……"
"","","0","1","0","EID_0100_a0020_00408_NIER010_X","","","","","0","1355","-1","0","2","没事的……悠娜，你不用担心。"
"","","0","1","0","EID_0100_a0020_00409_NIER010_X","","","","","0","1355","-1","0","2","你只要好好吃饭睡觉就能好起来。"
"","","0","1","0","EID_0100_a0020_00410_NIER010_X","","","","","0","-1","1355","0","5","真的吗？"
"","","0","1","0","EID_0100_a0020_00411_NIER010_X","","","","","0","1355","-1","0","2","当然可以！"
"","","0","1","0","EID_0100_a0020_00412_NIER010_X","","","","","0","1355","-1","0","2","哥哥要去工作了，你要乖乖回家哦。"
"","","0","1","0","EID_0100_a0020_00413_YONAH010_X","","","","<CB=SEID_0100_S0010_a0030_End>","0","-1","1355","0","5","嗯！"
"1026","","0","1","0","EID_1200_a0010_0055_NIER010_X","","","","","-1","0","0","0","2","好像没人在啊。"
"1027","","0","2","0","RID_NIER_00020","","","","","0","1060","-1","0","2","我把羊肉带来了！"
"","","0","1","0","RID_VILTOOL_00020","","","","","0","-1","1060","0","10","你帮大忙了，羊肉从没这么好卖过呢。<LF>这是酬劳，虽然不多，但你就收下吧。"
"","","0","1","0","RID_VILTOOL_00030","","","","","0","-1","1060","0","10","还有，代我向波波拉小姐道个谢吧。"
"","","0","1","0","SEID_100_S0010_0080_X","","","","<CB=SEID_0100_S0010_a0050_End01>","0","1060","-1","0","2","嗯，我会转达的。"
"1028","","0","1","0","RID_VILTOOL_00010","","","","<CB=SEID_0100_S0010_a0050_End02>","0","-1","1060","0","10","我听波波拉小姐说了。<LF>3份羊肉，拜托啦。"
"1029","","0","1","0","EID_0100_a0020_00421_NIER010_X","","","","","-1","0","-1","0","2","波波拉小姐好像说过想要3棵药草……"
"1030","","0","2","0","RID_NIER_00030","","","<CB=SEID_0100_S0010_a0070_Start>","","0","1004","-1","0","2","我送完羊肉了。"
"","","0","1","0","SEID_100_S0010_0105_X","","","","","0","1004","-1","0","2","还有，3棵药草。"
"","","0","1","0","SEID_100_S0010_0110_X","","","","","0","-1","1004","0","24","太好了。<LF>这样一来，粮食短缺的问题也能稍稍缓解一下了。"
"","","0","1","0","SEID_100_S0010_0115_X","","","","","0","-1","1004","0","24","药草也很有用。谢谢你。"
"","","0","1","0","SEID_100_S0010_0120_X","","","","","0","-1","1004","0","24","今天的工作就到此结束了。辛苦你了。<LF>为了悠娜，早点回去吧。"
"","","0","1","0","SEID_100_S0010_0125_X","","","","<CB=SEID_0100_S0010_a0070_End>","0","1004","-1","0","2","谢谢！"
"1031","","0","2","0","RID_YONAH_00050","","","<CB=EID_0100_a0038g_Start>","","0","-1","1002","0","5","今天有什么有趣的事吗？"
"","","-1","1","0","EID_0100_a0038g_00105_YONAH010_X","","","","","0","-1","1002","0","5","外面有什么有趣的故事吗？"
"","","-1","1","0","EID_0100_a0038g_0011_YONAH010_X","","","","","0","-1","1002","0","5","悠娜今天也乖乖地看书，等哥哥回来……"
"","","-1","1","0","EID_0100_a0038g_0012_YONAH010_X","","","","","0","-1","1002","0","5","结果把书全都看完了……"
"","","-1","1","0","EID_0100_a0038g_0020_NIER010_X","","","","","0","1002","-1","0","2","这个嘛……啊，对了！昨天，我听波波拉小姐说了“月之泪”的传说。"
"","","-1","1","0","EID_0100_a0038g_0030_YONAH010_X","","","","","0","-1","1002","0","5","月之泪？<LF>那是什么？"
"","","-1","1","0","EID_0100_a0038g_0040_NIER010_X","","","","","0","1002","-1","0","2","是花的名字。据说要是找到那种花就能发财。"
"","","-1","1","0","EID_0100_a0038g_0041_NIER010_X","","","","","0","1002","-1","0","2","要是找到“月之泪”，不管悠娜喜欢吃什么，都可以让你吃到撑。"
"","","-1","1","0","EID_0100_a0038g_0042_YONAH010_X","","","","","0","-1","1002","0","5","悠娜……好想要能治好病的药啊。"
"","","-1","1","0","EID_0100_a0038g_0043_NIER010_X","","","","","0","1002","-1","0","2","嗯……就连包治百病的药也能买得起。"
"","","-1","1","0","EID_0100_a0038g_0050_YONAH010_X","","","","","0","0","1002","0","5","……"
"","","-1","1","0","EID_0100_a0038g_0060_NIER010_X","","","","","0","1002","-1","0","2","悠娜？怎么了？"
"","","-1","1","0","EID_0100_a0038g_0070_YONAH010_X","","","","<CB=EID_0100_a0038g_End>","0","-1","1002","0","5","没……没事……<LF>晚安！"
"1032","","0","1","0","EID_0100_a0038g_00701_NIER010_X","","","","","0","1002","-1","0","2","那么，我今天也要去下波波拉小姐那里。"
"","","0","1","0","EID_0100_a0038g_00702_NIER010_X","","","","","0","1002","-1","0","2","你今天要乖乖的哦。"
"","","0","1","0","EID_0100_a0038g_00703_YONAH010_X","","","","","0","-1","1002","0","5","嗯……"
"1033","","0","1","0","RID_YONAH_00060","","","","","0","-1","1002","0","5","月之泪啊……"
"1034","1035","0","2","0","RID_NIER_00040","","","<CB=EID_0100_a0039g_01_Start>","","0","1004","-1","0","2","今天也有需要我帮忙的事吗？"
"","","0","1","0","EID_0100_a0038g_00705_POPOL010_X","","","","","0","-1","1004","0","24","有是有……不过那份工作有点困难哦。"
"","","0","1","0","EID_0100_a0038g_00706_NIER010_X","","","","","0","1004","-1","0","2","没关系！交给我吧！"
"","","0","1","0","EID_0100_a0038g_00707_POPOL010_X","","","","","0","-1","1004","0","24","真的？"
"","","0","1","0","RID_POPOL_00230","","","","","0","-1","1004","0","24","……"
"1035","","0","1","0","EID_0100_a0038g_00708_POPOL010_X","","","","","0","-1","1004","0","24","你知道北部平原的桥坏了吗？"
"","","0","1","0","EID_0100_a0038g_00709_NIER010_X","","","","","0","1004","-1","0","2","知道。桥柱腐烂，导致桥倒塌了吧。"
"","","0","1","0","EID_0100_a0038g_00710_POPOL010_X","","","","","0","-1","1004","0","24","木匠们正在修理那座桥，可是偏偏这时候出现了魔物。"
"","","0","1","0","EID_0100_a0038g_00711_NIER010_X","","","","","0","1004","-1","0","2","诶？那种地方也有魔物！？"
"","","0","1","0","EID_0100_a0038g_00712_POPOL010_X","","","","","0","-1","1004","0","24","是的。看来天阴下来之后，魔物也能活动了。"
"","","0","1","0","EID_0100_a0038g_00713_POPOL010_X","","","","","0","-1","1004","0","24","其中一位木匠受了重伤。所以大家都无法行动……"
"","","0","1","0","EID_0100_a0038g_00714_NIER010_X","","","","","0","1004","-1","0","2","我去消灭魔物！"
"","","0","1","0","EID_0100_a0038g_00715_POPOL010_X","","","","","0","-1","1004","0","24","可是那很危险哦。"
"","","0","1","0","EID_0100_a0038g_00716_NIER010_X","","","","","0","1004","-1","0","2","没关系！我一直在苦练剑术！"
"","","0","1","0","EID_0100_a0038g_00717_NIER010_X","","","","","0","1004","-1","0","2","我很强的，村里没人能赢得了我！"
"","","0","1","0","EID_0100_a0038g_00718_NIER010_X","","","","","0","1004","-1","0","2","我昨天也消灭了村口的魔物。"
"","","0","1","0","EID_0100_a0038g_00719_POPOL010_X","","","","","0","-1","1004","0","24","是吗……"
"","","0","1","0","EID_0100_a0038g_00720_POPOL010_X","","","","","0","-1","1004","0","24","你真的没问题？"
"","","0","1","0","EID_0100_a0038g_00721_NIER010_X","","","","<CB=EID_0100_a0039g_01_End>","0","1004","-1","0","2","交给我吧！"
"1036","","0","1","0","RID_POPOL_00020","","","","","0","-1","1004","0","24","抱歉，让你去做这么危险的事……"
"1037","","0","1","0","EID_0100_a0038g_00723_NIER010_X","","","","","-1","0","0","0","2","终于解决了……"
"","","0","1","0","EID_0100_a0038g_007235_NIER010_X","","","","","-1","0","0","0","2","这样一来……魔物暂时不会再出来了吧。"
"1038","","0","2","0","RID_POPOL_00030","","","<CB=EID_0100_a0039g_03_Start>","","0","-1","1004","0","24","啊，<NIER>！"
"","","0","1","0","EID_0100_a0038g_007237_NIER010_X","","","","","0","1004","-1","0","2","我回来了！"
"","","0","1","0","EID_0100_a0038g_00724_POPOL010_X","","","","","0","-1","1004","0","24","你没事吧？有没有受伤？"
"","","0","1","0","EID_0100_a0038g_00725_NIER010_X","","","","","0","1004","-1","0","2","我没事哦，波波拉小姐。"
"","","0","1","0","EID_0100_a0038g_00726_POPOL010_X","","","","","0","-1","1004","0","24","你离开之后，我非常担心……<LF>我很后悔让你去。"
"","","0","1","0","EID_0100_a0038g_00727_NIER010_X","","","","","0","1004","-1","0","2","没事啦，波波拉小姐真是个爱操心的人呢。"
"","","0","1","0","EID_0100_a0038g_00728_POPOL010_X","","","","","0","-1","1004","0","24","你没事，真是太好了……"
"","","0","1","0","EID_0100_a0038g_00729_POPOL010_X","","","","","0","-1","1004","0","24","对了，这是木匠师傅们给你的谢礼。"
"","","0","1","0","EID_0100_a0038g_00730_NIER010_X","","","","","0","1004","-1","0","2","哇，谢谢！"
"","","0","1","0","EID_0100_a0038g_00731_POPOL010_X","","","","<CB=EID_0100_a0039g_03_End>","0","-1","1004","0","24","给悠娜买点好吃的吧。"
"1039","","0","1","0","EID_0100_a0038g_00732_POPOL010_X","","","<CB=EID_0100_a0039g_04_Start>","","0","-1","1004","0","24","对了。说到悠娜，她中午来过这里。"
"","","0","1","0","EID_0100_a0038g_00733_NIER010_X","","","","","0","1004","-1","0","2","诶？！我明明要她乖乖躺着休息的！"
"","","0","1","0","EID_0100_a0038g_00734_POPOL010_X","","","","","0","-1","1004","0","24","没事没事。<LF>她似乎想向我打听什么事。"
"","","0","1","0","EID_0100_a0038g_00735_NIER010_X","","","","","0","1004","-1","0","2","打听？"
"","","0","1","0","EID_0100_a0038g_00736_POPOL010_X","","","","","0","-1","1004","0","24","她问了外面世界的事情。"
"","","0","1","0","EID_0100_a0038g_00737_NIER010_X","","","","","0","1004","-1","0","2","村子外面的？"
"","","0","1","0","EID_0100_a0038g_00738_POPOL010_X","","","","","0","-1","1004","0","24","是的。她好像很感兴趣……"
"","","0","1","0","EID_0100_a0038g_00739_NIER010_X","","","","","0","1004","-1","0","2","该不是她又看了什么奇怪的书，有了奇怪的兴趣吧……"
"","","0","1","0","EID_0100_a0038g_00740_POPOL010_X","","","","","0","-1","1004","0","24","当然，我对她说过不能去村外，你放心吧。"
"","","0","1","0","EID_0100_a0038g_00741_NIER010_X","","","","","0","1004","-1","0","2","太好了……"
"","","0","1","0","EID_0100_a0038g_00742_POPOL010_X","","","","","0","-1","1004","0","24","快回去吧。<LF>悠娜也很担心你呢。"
"","","0","1","0","EID_0100_a0038g_00743_NIER010_X","","","","<CB=EID_0100_a0039g_04_End>","0","1004","-1","0","2","嗯。谢谢！"
"1040","","0","1","0","EID_0100_a0038g_00741_NIER010_X","","","","","0","1004","-1","0","2","太好了……"
"","","0","1","0","EID_0100_a0038g_00742_POPOL010_X","","","","","0","-1","1004","0","24","快回去吧。<LF>悠娜也很担心你呢。"
"","","0","1","0","EID_0100_a0038g_00743_NIER010_X","","","","","0","1004","-1","0","2","嗯。谢谢！"
"1041","","0","1","0","EID_0100_a0045g_0010_NIER010_X","","","","","-1","0","0","0","2","悠娜……？"
"","","-1","1","0","EID_0100_a0045g_0020_NIER010_X","","","","","-1","0","0","0","2","她会去哪呢……"
"","","-1","1","0","EID_0100_a0045g_0025_NIER010_X","","","","","-1","0","0","0","2","还在图书馆吗？"
"1042","","0","1","0","EID_0100_a0050_00001_NIER010_X","","","","","-1","0","0","0","2","好像……不在这里啊。"
"","","-1","1","0","EID_0100_a0050_00002_NIER010_X","","","","","-1","0","0","0","2","去问问波波拉小姐吧。"
"1043","1045","0","2","0","EID_0100_a0050_00003_NIER010_X","","","<CB=EID_0100_a0050_01_Start>","","0","1004","-1","0","2","波波拉小姐，悠娜她……不在家。"
"","","-1","1","0","EID_0100_a0050_00004_POPOL010_X","","","","","0","-1","1004","0","24","诶？这是怎么回事……"
"","","-1","1","0","EID_0100_a0050_00007_NIER010_X","","","","","0","1004","-1","0","2","你有什么线索吗？"
"","","-1","1","0","EID_0100_a0050_00008_POPOL010_X","","","","","0","-1","1004","0","24","她中午来过之后，我就再也没见过她了……"
"","","-1","1","0","EID_0100_a0050_00009_NIER010_X","","","","","0","1004","-1","0","2","她当时有没有说什么？"
"","","-1","1","0","EID_0100_a0050_00010_POPOL010_X","","","","","0","-1","1004","0","24","这个嘛……她问过我“月之泪”生长在哪里。"
"","","-1","1","0","EID_0100_a0050_00011_POPOL010_X","","","","","0","-1","1004","0","24","我告诉她那种花过去生长在石之神殿附近……"
"","","-1","1","0","EID_0100_a0050_00012_NIER010_X","","","","<CB=BGM_EID_0100_a0050>","0","1004","-1","0","2","悠娜她问你……“月之泪”在哪里？"
"1044","","-1","1","0","EID_0100_a0050_00005_NIER010_X","","","","","0","1004","-1","0","2",""
"","","-1","1","0","EID_0100_a0050_00006_POPOL010_X","","","","","0","-1","1004","0","24",""
"1045","","0","1","0","EID_0100_a0050_00013_NIER010_X","","","","","0","1004","-1","0","2","……"
"","","-1","1","0","EID_0100_a0050_00014_NIER010_X","","","","","0","1004","-1","0","2","这……难道！"
"","","-1","1","0","EID_0100_a0050_00015_POPOL010_X","","","","","0","-1","1004","0","24","怎么了？"
"","","-1","1","0","EID_0100_a0050_00016_NIER010_X","","","","","0","1004","-1","0","2","昨天我把找到月之泪就能发财的传说告诉她。"
"","","-1","1","0","EID_0100_a0050_00017_POPOL010_X","","","","","0","-1","1004","0","24","诶？"
"","","-1","1","0","EID_0100_a0050_00018_NIER010_X","","","","","0","1004","-1","0","2","然后她问我“就连包治百病的药也能买得起吗？”……"
"","","-1","1","0","EID_0100_a0050_00019_POPOL010_X","","","","","0","-1","1004","0","24","那悠娜她！？"
"","","-1","1","0","EID_0100_a0050_00020_NIER010_X","","","","","0","1004","-1","0","2","难道她……为了买自己的药……"
"","","-1","1","0","EID_0100_a0050_00021_NIER010_X","","","","","0","1004","-1","0","2","我得去找她！"
"","","-1","1","0","EID_0100_a0050_00022_NIER010_X","","","","","0","1004","-1","0","2","石之神殿在……"
"","","-1","1","0","EID_0100_a0050_00023_POPOL010_X","","","","","0","-1","1004","0","24","只能从东门过去。"
"","","-1","1","0","EID_0100_a0050_00024_NIER010_X","","","","<CB=EID_0100_a0050_01_End>","0","1004","-1","0","2","谢谢！"
"1046","","0","1","0","EID_0100_a0055g_0001_NIER010_X","","","","","-1","0","0","0","2","我现在得去找悠娜！"
"","","0","1","0","EID_0100_a0055g_0020_NIER010_X","","","","","-1","0","0","0","2","我去东门看看。"
"1047","","0","1","0","EID_0100_a0055g_0003_NIER010_X","","","","","-1","0","0","0","2","那是……？"
"1048","","0","1","0","EID_0100_a0055g_0004_NIER010_X","","","","","-1","0","0","0","2","悠娜……难道她真去石之神殿了……"
"1049","","0","2","1","RID_DEBOL_00030","","","<CB=EID_1030_a0010g_Start><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF>","","0","-1","1003","0","23","嗨，<NIER>。"
"","","0","1","0","EID_1030_a0004g_0118_DEBOL010_X","","","","","0","-1","1003","0","23","喝点酒不？"
"","","0","1","0","EID_1030_a0004g_0119_NIER010_X","","","","","0","1003","-1","0","2","我还不能喝啊！而且现在还是白天！"
"","","0","1","0","EID_1030_a0004g_0120_DEBOL010_X","","","","","0","-1","1003","0","23","反正太阳不会下山，什么时候喝都行哦（笑）。<LF>等你长大就懂了。"
"","","0","1","0","EID_1030_a0004g_0121_DEBOL010_X","","","","<CB=EID_1030_a0010g_End><LF><CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_ON>","0","-1","1003","0","23","酒馆里有各种村里的信息，想找工作的时候随时都能来哦。"
"1050","","0","1","0","EID_1030_a0004g_0122_DEBOL010_X","","","","","0","-1","1003","0","23","今天会有什么工作呢……"
"1051","","0","1","0","EID_1030_a0004g_0124_DEBOL010_X","","","","","0","-1","1003","0","23","有空再来哦。"
"1052","","0","1","0","EID_0200_a0005g_0010_NIER010_X","","","","","-1","0","0","0","2","石之神殿好像不在这边……"
"1053","","0","1","0","EID_0200_a0005g_0001_NIER010_X","","","","","-1","0","-1","0","2","山崖崩塌，无法前进。"
"","","0","1","0","EID_0200_a0005g_0002_NIER010_X","","","","","-1","0","0","0","2","难道悠娜从这个空隙钻过去了……"
"","","0","1","0","EID_0200_a0005g_0003_NIER010_X","","","","","-1","0","0","0","2","去找其他能过去的路吧。"
"1054","","0","1","0","EID_0200_a0015g_0021_NIER010_X","","","","","-1","0","-1","0","2","好像可以从这里出去。"
"1055","","0","1","0","EID_0200_a0015g_0022_NIER010_X","","","","","-1","0","0","0","2","梯子坏了……"
"","","0","1","0","EID_0200_a0015g_0023_NIER010_X","","","","","-1","0","0","0","2","要有垫脚的台子才能爬上去……"
"1056","","0","1","0","EID_0200_a0020_0010_NIER010_X","","","","","-1","0","0","0","2","悠娜！"
"1057","","0","1","0","EID_0200_a0035_0010_BOOKW010_X","","","","","-1","0","0","0","25","唔唔唔唔唔唔……很痛。<LF>很痛啊！"
"","","0","1","0","EID_0200_a0035_0020_NIER010_X_1","","","","","-1","0","0","0","2","真碍事！"
"1058","","2","1","0","EID_0200_a0055g_0005_BOOKW010_X","","","","","-1","0","0","0","26","看样子……没那么容易啊。"
"1059","","0","1","0","EID_0200_a0090_0010_YONAH010_X","","","","","0","0","1002","0","5","哥……哥……对不起……<LF>悠娜又……给哥哥添麻烦……了。"
"","","0","1","0","EID_0200_a0090_0020_NIER010_X","","","","<CB=ShakeX2>","0","1002","-1","0","2","要道歉的人是我。对不起。<LF>你很害怕吧？快回家吧，悠娜。"
"1060","","0","1","0","EID_0200_a0090_0030_BOOKW010_X","","","","","-1","0","0","0","26","看来很危险啊。"
"","","0","1","0","EID_0200_a0090_0040_NIER010_X","","","","<CB=ShakeStop>","0","1025","-1","0","2","这座神殿好像很古老啊……赶紧出去！"
"1061","1062","0","1","0","EID_0300_a0010_0010_BOOKW010_X","","","","","-1","0","0","0","26","黑文病吗？"
"","","-1","1","0","EID_0300_a0010_0020_NIER010_X_1","","","","","-1","0","0","0","2","嗯……"
"","","-1","1","0","EID_0300_a0010_0025_BOOKW010_X","","","","","-1","0","0","0","26","什么时候开始的？"
"","","-1","1","0","EID_0300_a0010_0026_NIER010_X_1","","","","","-1","0","0","0","2","……她从一个月前开始没来由地咳嗽。"
"","","-1","1","0","EID_0300_a0010_0030_BOOKW010_X","","","","","-1","0","0","0","26","得那种病的人，会有黑色文字般的纹路蔓延全身……"
"","","-1","1","0","EID_0300_a0010_0040_BOOKW010_X","","","","","-1","0","0","0","26","最后病死。"
"","","-1","1","0","EID_0300_a0010_0050_NIER010_X_1","","","","","-1","0","0","0","2","嗯……我知道……"
"","","-1","1","0","EID_0300_a0010_0055_NIER010_X_1","","","","","-1","0","0","0","2","悠娜……"
"1062","","0","1","0","EID_0300_a0010_0060_BOOKW010_X","","","","","-1","0","0","0","26","现在别打扰她。"
"1063","","0","1","0","EID_0300_a0015g_0010_NIER010_X","","","<CB=NIER013_no>","","-1","0","-1","0","2","为什么……偏偏是悠娜？"
"","","0","1","0","EID_0300_a0015g_0020_NIER010_X","","","","","-1","0","-1","0","2","悠娜明明从没有做过什么坏事，为什么厄运要落到她身上！"
"","","0","1","0","EID_0300_a0015g_0030_NIER010_X","","","","","-1","0","-1","0","2","为什么我们兄妹总是遇到这种厄运！"
"","","0","1","0","EID_0300_a0015g_0071_BOOKW010_X","","","","<CB=EID_0300_a0015g_010_End>","-1","0","0","0","26","如果有办法，吾也想救她……"
"1064","","0","1","0","EID_0300_a0015g_0060_NIER010_X","","","","","-1","0","0","0","2","现在不能离开村子……"
"1065","","0","1","0","EID_0300_a0015g_0065_NIER010_X","","","","","-1","0","0","0","2","我现在不想和任何人说话。"
"1066","1067","0","2","0","EID_0300_a0020_0020_DEBOL010_X","","","<CB=BGM_A_CENTER_VILLAGE_01_DEBOL_VOCAL_OFF><LF><CB=RESET_FREE_CAMERA>","<CB=EID_0300_a0020_Start>","0","-1","1003","0","23","嗨！你没事吧！！<LF>听说你从东门出去，我很担心……那本书是什么？"
"1067","1068","0","1","0","EID_0300_a0020_0021_NIER010_X","","","","","0","1003","-1","0","2","啊，这是，那个……"
"","","-1","1","0","EID_0300_a0020_0022_BOOKW010_X","","","","","0","1003","-1","0","26","吾乃伟大的“白之书”。<LF>尊敬吾吧。"
"","","-1","1","0","EID_0300_a0020_0023_DEBOL010_X","","","","","0","-1","1003","0","23","诶！原来“白之书”会说话啊！我都不知道呢。"
"","","-1","1","0","EID_0300_a0020_0024_NIER010_X","","","","","0","1003","-1","0","2","诶？你知道小白？"
"","","-1","1","0","EID_0300_a0020_0025_DEBOL010_X","","","","","0","-1","1003","0","23","我刚才的歌里就有唱到“白之书”啊。"
"","","-1","1","0","EID_0300_a0020_0026_NIER010_X","","","","","0","1003","-1","0","2","歌？"
