"","","0","1","0","EXID_MMD_NIER010_00140","","","","<CB=EID_9300_a0020g_0010_End>","0","1420","-1","0","2","Allons, allons ! Calmez-vous ! On va la retrouver, d'accord ? Ne bougez pas."
"100003","","0","1","0","EXID_MMD_BOOKW_00370","","","","","-1","0","0","0","26","Le batelier a abandonné son poste."
"","","0","1","0","EXID_MMD_NIER020_00050","","","","","-1","0","0","0","2","On va devoir marcher, alors."
"100004","","0","1","0","","","","","","-1","0","0","0","26",""
"100005","","0","1","0","EXID_MMD_BAGM_00100","","","","<CB=EID_9300_a0020g_0020_End>","0","-1","1420","0","75","Aaah... Quel idiot j'ai été... Si tu apprends quoi que ce soit sur ma femme, viens me le dire immédiatement, compris ?"
"100006","","0","2","0","EXID_MMD_NIER010_00160","","","","","0","1424","-1","0","2","Bonjour. Je, euh... Je cherche une femme qui porte un sac rouge..."
"","","0","1","0","EXID_MMD_BARW_00010","","","","","0","-1","1424","0","119","Oh, vraiment ? Comme c'est intéressant ! Il lui est arrivé quelque chose ?"
"","","0","1","0","EXID_MMD_NIER010_00170","","","","","0","1424","-1","0","2","Elle n'est pas rentrée et son mari s'inquiète. Vous avez une idée de l'endroit où elle peut être ?"
"","","0","1","0","EXID_MMD_BARW_00020","","","","","0","-1","1424","0","119","Ouh la la ! Nos tourtereaux ont des ennuis ? Ces deux-là ne changeront jamais..."
"","","0","1","0","EXID_MMD_BARW_00030","","","","","0","-1","1424","0","119","Pour répondre à ta question, non, je n'en ai aucune idée. Elle n'est pas venue ici."
"","","0","1","0","EXID_MMD_BARW_00040","","","","","0","-1","1424","0","119","Par contre, elle s'entend bien avec la femme du magasin d'appâts. Tu devrais lui parler."
"","","0","1","0","EXID_MMD_NIER010_00180","","","","","0","1424","-1","0","2","Bonne idée. Merci !"
"","","0","1","0","EXID_MMD_BARW_00050","","","","","0","-1","1424","0","119","Oooh, tu pars déjà ? Tu es mignon. Tu ne voudrais pas t'asseoir et boire un verre ou deux avec moi ?"
"","","0","1","0","EXID_MMD_NIER010_00190","","","","<CB=EID_9300_a0020g_0040_End>","0","1424","-1","0","2","Désolé, madame, je suis trop jeune pour boire."
"100007","","0","1","0","EXID_MMD_BARW_00060","","","","","0","-1","1424","0","119","Qu'est-ce qu'il y a, mon chou ? Tu as changé d'avis ? C'est moi qui offre !"
"","","0","1","0","EXID_MMD_NIER010_00200","","","","","0","1424","-1","0","2","Euh... je suis encore mineur, madame !"
"100008","","0","2","0","EXID_MMD_NIER010_00210","","","","","0","1425","-1","0","2","Bonjour. Est-ce que vous connaissez une femme qui porte un sac rouge, par hasard ?"
"","","0","1","0","EXID_MMD_SEAWOMC_00010","","","","","0","-1","1425","0","119","Un sac rouge ? Oui, bien sûr ! Maintenant que j'y pense, je ne l'ai pas vue depuis un bout de temps."
"","","0","1","0","EXID_MMD_SEAWOMC_00020","","","","","0","-1","1425","0","119","La dernière fois qu'elle est passée, elle a parlé de quitter la ville, mais je ne pensais pas qu'elle était sérieuse."
"","","0","1","0","EXID_MMD_NIER010_00220","","","","<CB=EID_9300_a0020g_0060_End>","0","1425","-1","0","2","Quitter la ville, hein ? D'accord, merci pour votre aide !"
"100009","","0","1","0","EXID_MMD_SEAWOMC_00030","","","","","0","-1","1425","0","119","Je n'ai pas vu la femme au sac rouge depuis un moment. J'espère que tout va bien..."
"100010","","0","1","0","EXID_MMD_NIER010_00260","","","","","-1","0","-1","0","2","Hé, regarde ça."
"","","0","1","0","EXID_MMD_BOOKW_00130","","","","","-1","0","0","0","26","L'homme qui nous a confié cette quête insensée porte exactement la même besace rouge."
"","","0","1","0","EXID_MMD_BOOKW_00140","","","","","-1","0","0","0","26","Elle appartient peut-être à son épouse..."
"","","0","1","0","EXID_MMD_NIER010_00270","","","","","-1","0","-1","0","2","Oh, non. Tu crois que les Ombres l'ont attaquée ?"
"","","0","1","0","EXID_MMD_BOOKW_00150","","","","","-1","0","0","0","26","J'en ai bien peur... Je ne sens pas d'autre activité dans les alentours. Nous sommes arrivés trop tard."
"","","0","1","0","EXID_MMD_NIER010_00280","","","","","-1","0","-1","0","2","C'est horrible. Qu'est-ce qu'on va dire à son mari ?"
"","","0","1","0","EXID_MMD_BOOKW_00160","","","","","-1","0","0","0","26","Ça ne sera pas facile, mais nous devons absolument lui dire la vérité."
"100011","","0","2","0","EXID_MMD_BAGM_00110","","","","","0","-1","1420","0","75","Bonjour ! Alors, vous avez retrouvé ma petite colombe ?!"
"","","0","1","0","EXID_MMD_NIER010_00290","","","","<CB=EID_9300_a0050_0010_End>","0","1420","-1","0","2","Non, mais... on a trouvé ça en combattant une Ombre..."
"100012","","0","1","0","EXID_MMD_BAGM_00120","","","","","0","-1","1420","0","75","Oh, non... C'est... c'est à elle..."
"","","0","1","0","EXID_MMD_BOOKW_00170","","","","","-1","0","0","0","26","Nos craintes étaient donc fondées."
"","","0","1","0","EXID_MMD_BAGM_00130","","","","","-1","0","0","0","75","Non... Comment c'est possible ?!"
"","","0","1","0","EXID_MMD_BAGM_00140","","","<CB=BOATMAN_Cry>","<CB=EID_9300_a0050_0040_Start>","-1","0","0","0","75","Aaah... Tout est de ma faute..."
"100013","","0","1","0","","","","","","-1","0","0","0","","Pourquoi est-ce de sa faute ?<LF><LIST=100014>Lui demander.</LIST><LF><LIST=100015>Le laisser tranquille.</LIST>"
"100014","","2","1","0","","","","<CB=EID_9300_a0050_0050_Start>","","-1","0","0","0","",""
"100015","","2","1","0","","","","<CB=EID_9300_a0050_0060_Start>","","-1","0","0","0","",""
"100016","","0","1","0","EXID_MMD_BOOKW_00180","","","","","-1","0","0","0","26","Si je puis me permettre, brave homme, pourquoi votre femme a-t-elle quitté votre domicile ?"
"","","0","1","0","EXID_MMD_BAGM_00150","","","","","-1","0","0","0","75","C'est parce que... parce que... *sanglots*"
"","","0","1","0","EXID_MMD_NIER010_00300","","","","<CB=EID_9300_a0050_0070_Set>","-1","0","0","0","2","Je crois qu'il a besoin d'être seul, Weiss."
"100017","","0","1","0","EXID_MMD_NIER010_00310","","","","<CB=EID_9300_a0050_0070_Set>","-1","0","0","0","2","Laissons-le tranquille pour le moment."
"100018","","0","1","0","EXID_MMD_BAGW_00010","","","","","0","1420","1419","0","25","Chéri ! Je suis rent... Ma parole, tu es dans un état ! Qu'est-ce qui t'arrive ?"
"","","0","1","0","EXID_MMD_BAGM_00160","","","","","0","1419","1420","0","75","Ma colombe ! Tu n'es pas morte !"
"","","0","1","0","EXID_MMD_BAGW_00020","","","","","0","1420","1419","0","25","Mais enfin, qu'est-ce que tu racontes ?"
"","","0","1","0","EXID_MMD_BAGW_00030","","","","","0","1420","1419","0","25","Oh, tu as trouvé mon sac ! Merci beaucoup. Je regrettais de l'avoir perdu."
"","","0","1","0","EXID_MMD_BAGM_00170","","","","","0","1419","1420","0","75","Oh, je suis tellement soulagé... Snif..."
"","","0","1","0","EXID_MMD_BAGW_00040","","","<CB=EID_9300_a0050_0090_PreSet>","<CB=EID_9300_a0050_0090_Set>","0","1420","1419","0","25","Tu commences à me faire peur. Qu'est-ce qui se passe ?"
"100019","","0","1","0","EXID_MMD_BAGW_00050","","","","","0","1420","1419","0","76","Je vois... Vous avez trouvé une Ombre avec mon sac et vous avez supposé qu'elle m'avait tuée."
"","","0","1","0","EXID_MMD_BAGM_00180","","","","","0","1419","1420","0","75","Je suis si heureux que tu ailles bien, ma colombe... mais surtout, je suis DÉSOLÉ ! Tout est de ma faute."
"","","0","1","0","EXID_MMD_BAGM_00190","","","","","0","1419","1420","0","75","Si je n'avais pas mangé la pomme que tu avais mise de côté... Bon sang, je suis tellement BÊTE !"
"","","0","1","0","EXID_MMD_BAGM_00200","","","","","0","1419","1420","0","75","Écoute, je te promets que je ne piquerai plus jamais rien dans les placards... mais jure-moi que tu ne t'enfuiras plus de la maison, d'accord ?"
"","","0","1","0","EXID_MMD_BAGW_00060","","","","","0","1420","1419","0","76","M'enfuir de la maison ? Ça va pas, la tête ? Je suis allée voir mes parents."
"","","0","1","0","EXID_MMD_BAGM_00210","","","","","0","1419","1420","0","75","Hein ?"
"","","0","1","0","EXID_MMD_BAGW_00070","","","","","0","1420","1419","0","76","Je t'en avais parlé ! Je voulais aller voir ma famille ? Pendant une semaine ? TU TE SOUVIENS ?"
"","","0","1","0","EXID_MMD_BAGW_00080","","","","","0","1420","1419","0","76","Pff, tu es SÉRIEUX ? Tu ne m'écoutes donc JAMAIS ?!"
"","","0","1","0","EXID_MMD_NIER010_00320","","","","","-1","0","0","0","2","Euh..."
"","","0","1","0","EXID_MMD_BOOKW_00190","","","","<CB=EID_9300_a0050_0100_Start>","-1","0","0","0","26","Mon garçon, mes brillants instincts m'intiment de m'éloigner de ce couple au plus vite."
"100020","","0","1","0","","","","","","-1","0","0","0","","Partir ?<LF><LIST=100021>Rester et les écouter.</LIST><LF><LIST=100022>Se souvenir de cette AUTRE quête extrêmement importante...</LIST>"
"100021","","2","1","0","","","","<CB=EID_9300_a0050_0120_Start>","","-1","0","0","0","",""
"100022","","2","1","0","","","","<CB=EID_9300_a0050_0110_Start>","","-1","0","0","0","",""
"100023","100024","0","1","0","EXID_MMD_NIER010_00330","","","","","0","1420","-1","0","2","Oh, euh, dites ! Je dois aller chercher un... poisson... à la... poissonnerie."
"100024","","0","1","0","EXID_MMD_BAGW_00090","","","","","0","1420","1419","0","76","J'y crois pas ! Tu ne m'écoutes jamais, et en plus, tu as mangé ma pomme !"
"","","0","1","0","EXID_MMD_BAGW_00100","","","","","0","1420","1419","0","76","Tu es vraiment HORRIBLE !"
"","","0","1","0","EXID_MMD_BAGM_00220","","","","<CB=EID_9300_a0050_0130_Start>","0","1419","1420","0","75","Quoi ?! Comme si toi, tu étais parfaite !<LF>Tu ne prends même pas soin du sac qu'on s'est acheté pour notre anniversaire !"
"100025","","0","1","0","EXID_MMD_BAGM_00230","","","","<CB=EID_9300_a0050_0135_Start>","0","-1","1420","0","75","Hé ! Gamin ! J'ai raison, non ? C'est ma femme qui est en tort, là !"
"100026","","0","1","0","EXID_MMD_NIER010_00340","","","","<CB=EID_9300_a0050_0140_Start>","0","1420","-1","0","2","Quoi ? Vous voulez MON avis ?!"
"100027","","0","1","0","","","","","","-1","0","0","0","","Qui est en tort ?<LF><LIST=100028>La femme, car elle a perdu le sac.</LIST><LF><LIST=100029>Le mari, car il a mangé la pomme.</LIST>"
"100028","","2","1","0","","","","<CB=EID_9300_a0050_0150_Start>","","-1","0","0","0","",""
"100029","","2","1","0","","","","<CB=EID_9300_a0050_0160_Start>","","-1","0","0","0","",""
"100030","","0","1","0","EXID_MMD_NIER010_00350","","","","","0","1419","-1","0","2","Un cadeau d'anniversaire, c'est un bien précieux... Vous auriez <FONT=ITALIC>probablement</FONT> dû y faire plus attention..."
"","","0","1","0","EXID_MMD_BAGW_00110","","","","","0","-1","1419","0","76","Oh, alors c'est MOI la méchante, maintenant ?!"
"","","0","1","0","EXID_MMD_BAGW_00120","","","","","0","-1","1419","0","76","Ça vous amuse, tous les deux, de vous acharner sur une pauvre femme innocente ? Vous me répugnez !"
"","","0","1","0","EXID_MMD_NIER010_00360","","","","<CB=EID_9300_a0050_0170_Start>","0","1419","-1","0","2","Quoi ? Non ! Ce n'est pas ce que je voulais dire !"
"100031","","0","1","0","EXID_MMD_NIER010_00370","","","","","0","1420","-1","0","2","Vous n'auriez pas dû manger la pomme de votre femme. Ce n'est pas très gentil..."
"","","0","1","0","EXID_MMD_BAGM_00240","","","","","0","-1","1420","0","75","Mais j'avais FAIM ! Et elle était JUSTE DEVANT MOI !"
"","","0","1","0","EXID_MMD_BAGM_00250","","","","","0","-1","1420","0","75","Écoute, c'était sympa de ta part d'aller à la recherche de ma femme, mais là, je suis déçu. TRÈS déçu."
"","","0","1","0","EXID_MMD_NIER010_00380","","","","<CB=EID_9300_a0050_0170_Start>","0","1420","-1","0","2","Oh, mince. J'aurais mieux fait de me taire ?"
"100032","","0","1","0","EXID_MMD_BAGM_20010","","","","","0","1419","1420","0","75","En plus, c'est gonflé de me reprocher d'avoir mangé une pomme alors que tu as jeté toute ma collection de timbres !"
"","","0","1","0","EXID_MMD_BAGW_00130","","","","<CB=EID_9300_a0050_0180_Start>","0","1420","1419","0","76","Un peu, que je l'ai jetée, et je ne le regrette pas ! J'en ai assez de tes cochonneries !"
"100033","","0","1","0","EXID_MMD_BAGW_00140","","","","","0","-1","1419","0","76","Toi, là ! Mon mari exagère, tu ne crois pas ?!"
"","","0","1","0","EXID_MMD_BOOKW_00200","","","","<CB=EID_9300_a0050_0190_Start>","-1","0","0","0","26","Euh, comment ? Madame, je..."
"100034","","0","1","0","","","","","","-1","0","0","0","","Qui est en tort ?<LF><LIST=100035>Le mari, qui accumule les cochonneries.</LIST><LF><LIST=100036>La femme, qui a jeté la collection.</LIST><LF><LIST=100037>Franchement ? Les deux.</LIST>"
"100035","","2","1","0","","","","<CB=EID_9300_a0050_0200_Start>","","-1","0","0","0","",""
"100036","","2","1","0","","","","<CB=EID_9300_a0050_0210_Start>","","-1","0","0","0","",""
"100037","","2","1","0","","","","<CB=EID_9300_a0050_0220_Start>","","-1","0","0","0","",""
"100038","","0","1","0","EXID_MMD_BOOKW_00210","","","","","0","1420","1025","0","26","Ma foi, il me semble sain de vivre dans un environnement rangé et épuré..."
"","","0","1","0","EXID_MMD_BAGM_00270","","","","","0","1025","1420","0","75","Pff ! Je n'ai pas de leçon de rangement à recevoir de la part d'un rouleau de papier toilette flottant !"
"","","0","1","0","EXID_MMD_BOOKW_00220","","","","<CB=EID_9300_a0050_0240_Start>","-1","0","0","0","26","De papier toilette ?! Je ne vous permets pas !"
"100039","","0","1","0","EXID_MMD_BOOKW_00230","","","","","0","1419","1025","0","26","Eh bien, il me paraît incorrect de jeter le précieux passe-temps de son mari..."
"","","0","1","0","EXID_MMD_BAGW_00150","","","","","0","-1","1419","0","76","J'aurais dû me douter que tu prendrais sa défense. Tu aurais bien ta place dans sa collection de déchets !"
"","","0","1","0","EXID_MMD_BOOKW_00221","","","","<CB=EID_9300_a0050_0240_Start>","-1","0","0","0","26","De déchets ?! Mais enfin !"
"100040","","0","1","0","EXID_MMD_BOOKW_00250","","","","","0","1419","1025","0","26","Oh, assez ! Vous êtes tous deux en tort !<LF>Maintenant, présentez-vous vos excuses mutuelles et cessez ces effusions ridicules."
"","","0","1","0","EXID_MMD_BAGM_00280mix","","","<CB=EID_9300_Boatman_Talk>","<CB=Reset_TalkCB>","0","1025","1419","0","81","Boucle-la, fichu magazine !"
"","","0","1","0","EXID_MMD_BOOKW_00260","","","","<CB=EID_9300_a0050_0240_Start>","-1","0","0","0","26","Je vois que vous arrivez enfin à vous mettre d'accord..."
"100041","100042","0","1","0","EXID_MMD_BAGW_00170","","","","","-1","0","0","0","76","Tu ne vois pas à quel point c'est difficile pour moi, gros balourd ? Je DÉTESTE quand tu es comme ça !"
"","","0","1","0","EXID_MMD_BAGM_00290","","","","","-1","0","0","0","75","Très bien ! Déteste-moi ! Moi, j'ai la conscience tranquille.<LF>On sait tous les deux qui est déraisonnable, dans cette histoire !"
"","","0","1","0","EXID_MMD_NIER010_00390","","","","","-1","0","0","0","2","Weiss, qu'est-ce que je dois faire ?"
"","","0","1","0","EXID_MMD_BOOKW_00270","","","","","-1","0","0","0","26","Tourne les talons et détale aussi vite que tes jambes te le permettent, mon bon ami..."
"","","0","1","0","EXID_MMD_BAGW_00180","","","","","0","1420","1419","0","76","Ça suffit ! J'en ai ma claque !"
"","","0","1","0","EXID_MMD_BAGW_00190","","","","","0","1420","1419","0","76","Au lieu de me faire des reproches, va donc trouver du boulot !<LF>Dans le quartier, tout le monde me regarde de haut parce que mon mari est un bon à rien de fainéant !"
"100042","","0","1","0","EXID_MMD_BAGM_00300","","","","","0","1419","1420","0","75","En fait... j'ai un travail, maintenant."
"","","0","1","0","EXID_MMD_BAGW_00200","","","","","0","1420","1419","0","76","Hein ? Tu quoi ?"
"","","0","1","0","EXID_MMD_BAGW_00210","","","","","0","1420","1419","0","76","Tu plaisantes ? Pourquoi tu ne l'as pas dit avant ?! C'est génial !"
"","","0","1","0","EXID_MMD_BAGM_00310","","","","","0","1419","1420","0","75","C'est que... je voulais te faire la surprise."
"","","0","1","0","EXID_MMD_BAGW_00220","","","","<CB=EID_9300_a0050_0240_End>","0","1420","1419","0","76","Oh, gros bêta ! Il faut absolument fêter ça. Allez, je vais te préparer une belle tarte aux pommes !"
"100043","","0","1","0","EXID_MMD_BOOKW_00280","","","","","-1","0","0","0","26","......"
"","","0","1","0","EXID_MMD_NIER010_00400","","","","","-1","0","0","0","2","......"
"","","0","1","0","EXID_MMD_BOOKW_00290","","","","","-1","0","0","0","26","Je n'ai pas la moindre idée de ce qu'il vient de se produire, mais je suis exténué."
"","","0","1","0","EXID_MMD_NIER010_00410","","","","","-1","0","-1","0","2","On dirait qu'ils se sont réconciliés, alors... j'imagine que tout est bien qui finit bien ?"
"","","0","1","0","EXID_MMD_BOOKW_00300","","","","","-1","0","0","0","26","Avec toute cette agitation, j'ai oublié pourquoi nous sommes venus ici, au départ."
"","","0","1","0","EXID_MMD_NIER010_00420","","","","","-1","0","-1","0","2","Oh non ! Le canal ! J'ai oublié de lui parler du canal !"
"100044","","0","2","0","EXID_MMD_BAGM_00320","","","","","0","-1","1420","0","75","Je ne te remercierai jamais assez pour ton aide."
"","","0","1","0","EXID_MMD_NIER010_00430","","","","","0","1420","-1","0","2","Euh, c'est rien. Écoutez, on doit vous parler du canal."
"","","0","1","0","EXID_MMD_BAGM_00330","","","","","0","-1","1420","0","75","Oh, c'est vrai. C'est pour ça que vous étiez venus, à la base..."
"","","0","1","0","EXID_MMD_BAGM_00340","","","","<CB=EID_9300_a0060g_0010_End>","0","-1","1420","0","75","Maintenant que ma vie amoureuse est à nouveau parfaite, je me sens prêt à me mettre au travail."
"100045","","0","1","0","EXID_MMD_BAGM_00350","","","","","0","-1","1420","0","75","Je commencerai les réparations du canal demain. Aujourd'hui, c'est jour de fête !"
"100046","","0","1","0","EXID_MMD_BAGW_00230","","","","","0","-1","1419","0","76","Je dois préparer une pâtisserie à mon mari pour fêter son nouveau travail !"
"100047","","0","1","0","EXID_MMD_BOOKW_00320","","","","","-1","0","0","0","26","Ce couple aux sacs rouges était bien curieux."
"","","0","1","0","EXID_MMD_BOOKW_00330","","","","","-1","0","0","0","26","Je suis épaté que leur relation perdure malgré leurs querelles passionnées."
"","","0","1","0","EXID_MMD_NIER010_00450","","","","","-1","0","0","0","2","Ils avaient l'air très heureux, finalement."
"","","0","1","0","EXID_MMD_NIER010_00460","","","","","-1","0","0","0","2","Le secret, c'est peut-être de partager tout ce qu'on ressent, même le négatif."
"","","0","1","0","EXID_MMD_BOOKW_00340","","","","","-1","0","0","0","26","Si tu t'y mets, je pourrais bien sortir faire une course et ne jamais revenir."
"100048","","0","1","0","EXID_MMD_POPOL_00150","","","","","0","-1","1004","0","24","Eh bien ! Le réparateur du canal avait bien des soucis. Je suis soulagée que tout se soit bien terminé."
"","","0","1","0","EXID_MMD_POPOL_00160","","","","","0","-1","1004","0","24","Merci infiniment de ton aide."
"","","0","1","0","EXID_MMD_NIER010_00470","","","","","0","1004","-1","0","2","Ce n'est rien. J'ai hâte de voir le canal terminé !"
"","","0","1","0","EXID_MMD_NIER010_00480","","","","","0","1004","-1","0","2","Si tu as encore besoin de nous, tu n'as qu'à demander."
"100049","","0","2","0","EXID_MMD_BAGM_00360","","","","","0","-1","1420","0","75","Oh, regardez qui voilà ! Vous vous souvenez de moi ?"
"","","0","1","0","EXID_MMD_BOOKW_00360","","","","","-1","0","0","0","26","Ce sac rouge... par mon vélin ! Vous êtes le mari débraillé qui ne cessait de se disputer avec sa femme !"
"","","0","1","0","EXID_MMD_NIER020_00030","","","","","0","1420","-1","0","2","Bonjour. Ça fait longtemps."
"","","0","1","0","EXID_MMD_BAGM_00370","","","","","0","-1","1420","0","75","Pour sûr. Je m'occupe du canal depuis la dernière fois qu'on s'est vus."
"","","0","1","0","EXID_MMD_BAGM_00380","","","","","0","-1","1420","0","75","Je crois qu'ils ont apprécié mon travail, parce qu'ils ont décidé de m'offrir un poste de batelier permanent !"
"","","0","1","0","EXID_MMD_NIER020_00040","","","","","0","1420","-1","0","2","Oh, c'est vrai ? Toutes mes félicitations !"
"","","0","1","0","EXID_MMD_BAGM_00390","","","","","0","-1","1420","0","75","Merci ! Mais ce n'est pas rose tous les jours. Ma bonne femme n'arrête pas de me rabâcher que je travaille trop."
"","","0","1","0","EXID_MMD_BAGM_00400","","","","<CB=EID_9310_a0020g_0030_End><LF><CB=Open_Port_Window>","0","-1","1420","0","75","Enfin bref, si vous devez vous rendre quelque part, dites-le-moi et je vous y emmènerai."
"100050","","0","1","0","EXID_MMD_BAGM_00410","","","","<CB=EID_9310_a0020g_0040_End>","0","-1","1420","0","75","Le Temple oublié est droit devant, juste après cette grotte."
"100051","","0","1","0","EXID_MMD_BAGM_00420","","","","<CB=Open_Port_Window>","0","-1","1420","0","75","Bonjour ! Tu n'as qu'à m'indiquer ta destination et je m'occupe de tout."
"100052","","0","1","0","EXID_MMD_VILGUSB_00050","","","","","0","-1","1192","0","9","Si tu croises mon frère, dis-lui de passer voir sa famille à la maison de temps en temps, d'accord ?"
"100053","","0","1","0","EXID_MMD_VILGUSB_00060","","","","","0","-1","1192","0","9","Mon petit frère a été tué par une Ombre... Il s'est montré imprudent, le bougre. Résultat, sa jolie petite femme n'a plus personne..."
"","","0","1","0","EXID_MMD_NIER020_01950","","","","","-1","0","0","0","2","......"
"100054","","0","1","0","EXID_MMD_VILGUSB_00070","","","","","0","-1","1192","0","9","Je n'ai pas vu mon petit frère depuis longtemps... J'imagine que son affaire de batelier tourne à plein régime. Si tu le vois, dis-lui de passer avec sa charmante épouse !"
"","","0","1","0","EXID_MMD_NIER020_01960","","","","","-1","0","0","0","2","......"
"100055","","0","1","0","EXID_MMD_SYD_00010","","","","","-1","0","0","1","41","Brr... Je n'avais jamais vu de brume aussi épaisse."
"100056","","0","1","0","EXID_MMD_SYD_00020","","","","","-1","0","0","1","41","Oh ? Qu'est-ce que c'est ?"
"100057","","0","2","0","EXID_MMD_BAGW_00240","","","","","0","-1","1419","0","76","Oh non, tout est fichu... Ma vie est fichue !"
"","","0","1","0","EXID_MMD_NIER020_00100","","","","","0","1419","-1","0","2","Un problème ?"
"","","0","1","0","EXID_MMD_BAGW_20010","","","","","0","-1","1419","0","76","Oh, je me souviens de vous. Vous nous aviez aidés, à l'époque."
"","","0","1","0","EXID_MMD_BOOKW_00420","","","","","0","1419","1025","0","26","Puisque nous sommes là, je me sens obligé de demander : que vous arrive-t-il ?"
"","","0","1","0","EXID_MMD_BAGW_00260","","","","","0","-1","1419","0","76","Je me suis disputée avec mon mari et il est parti de la maison."
"","","0","1","0","EXID_MMD_BOOKW_00430","","","","","0","1419","1025","0","26","Hum, je vois, je vois... Vous m'en voyez véritablement estomaqué."
"","","0","1","0","EXID_MMD_BAGW_00270","","","","","0","-1","1419","0","76","C'est entièrement de la faute de cet idiot !"
"","","0","1","0","EXID_MMD_BAGW_00280","","","","","0","-1","1419","0","76","J'avais mis quelques pommes de côté, et il en a englouti DIX d'un coup !"
"","","0","1","0","EXID_MMD_NIER020_00110","","","","","0","1419","-1","0","2","C'est... c'est assez impressionnant."
"","","0","1","0","EXID_MMD_BAGW_00290","","","","","0","-1","1419","0","76","D'accord, je me suis un peu emportée, mais je n'arrive pas à croire qu'il soit parti ! Ça fait déjà une semaine et... *sanglots*"
"","","0","1","0","EXID_MMD_NIER020_00120","","","","","0","1419","-1","0","2","D'accord, d'accord. On va vous aider à le retrouver."
"","","0","1","0","EXID_MMD_BAGW_00300","","","","<CB=EID_9320_a0030g_0010_End>","0","-1","1419","0","76","Snif... Vraiment ? Oh, merci mille fois !"
"100058","","0","1","0","","","","","","0","1419","-1","0","26","Nous sommes honorés d'avoir laissé une bonne impression,<LF>malgré les insultes et la vaisselle qui fusaient dans tous les sens."
"100059","","0","1","0","EXID_MMD_BAGW_00310","","","","","0","-1","1419","0","76","Je n'arrive pas à croire qu'il m'ait laissée toute seule... Oooh, quand il rentrera, je vais lui en faire voir de toutes les couleurs !"
"","","0","1","0","EXID_MMD_BOOKW_00440","","","","","0","1419","1025","0","26","Je me demande bien pourquoi il n'est pas encore rentré..."
"100060","","0","2","0","EXID_MMD_NIER020_00140","","","","","0","1424","-1","0","2","Bonjour. Je cherche l'homme au sac rouge. Est-ce que vous l'avez vu, récemment ?"
"","","0","1","0","EXID_MMD_BARW_00070","","","","","0","-1","1424","0","19","Vraiment ? Il s'est ENCORE disputé avec sa femme ?"
"","","0","1","0","EXID_MMD_NIER020_00150","","","","","0","1424","-1","0","2","Oui, il est parti et depuis, plus de nouvelles... Vous n'avez pas l'air surprise ?"
