"100048","","0","1","0","EXID_MMD_POPOL_00150","","","","","0","-1","1004","0","24","Goodness, it sounds like the canal repairman had quite the problem on his hands. I'm glad everything turned out all right."
"","","0","1","0","EXID_MMD_POPOL_00160","","","","","0","-1","1004","0","24","Thank you so much for your help."
"","","0","1","0","EXID_MMD_NIER010_00470","","","","","0","1004","-1","0","2","Don't mention it. I'm looking forward to seeing how the canal turns out!"
"","","0","1","0","EXID_MMD_NIER010_00480","","","","","0","1004","-1","0","2","If you need anything else from us, just say the word."
"100049","","0","2","0","EXID_MMD_BAGM_00360","","","","","0","-1","1420","0","75","Hey, look who it is! Remember me?"
"","","0","1","0","EXID_MMD_BOOKW_00360","","","","","-1","0","0","0","26","That red bag... By my pages! You're the slovenly half of that couple who refused to stop arguing!"
"","","0","1","0","EXID_MMD_NIER020_00030","","","","","0","1420","-1","0","2","Hey. It's been a while."
"","","0","1","0","EXID_MMD_BAGM_00370","","","","","0","-1","1420","0","75","Sure has. I've been in charge of this canal since we last talked."
"","","0","1","0","EXID_MMD_BAGM_00380","","","","","0","-1","1420","0","75","Apparently I did a pretty good job with it, because they decided to make me the permanent ferryman!"
"","","0","1","0","EXID_MMD_NIER020_00040","","","","","0","1420","-1","0","2","Oh yeah, huh? Congrats!"
"","","0","1","0","EXID_MMD_BAGM_00390","","","","","0","-1","1420","0","75","Thanks! Still, it's not all puppies and unicorns—the ol' ball-and-chain is always harping on me now about how much I work."
"","","0","1","0","EXID_MMD_BAGM_00400","","","","<CB=EID_9310_a0020g_0030_End><LF><CB=Open_Port_Window>","0","-1","1420","0","75","Anyway, if you got a place to be, just let me know and I'll take you there."
"100050","","0","1","0","EXID_MMD_BAGM_00410","","","","<CB=EID_9310_a0020g_0040_End>","0","-1","1420","0","75","The Lost Shrine's up ahead, just past this cave."
"100051","","0","1","0","EXID_MMD_BAGM_00420","","","","<CB=Open_Port_Window>","0","-1","1420","0","75","Ho there! Just tell me where you wanna go and I'll do the rest."
"100052","","0","1","0","EXID_MMD_VILGUSB_00050","","","","","0","-1","1192","0","9","Say, if you happen to run into my brother, you mind telling him to stop home and see his family every now and again?"
"100053","","0","1","0","EXID_MMD_VILGUSB_00060","","","","","0","-1","1192","0","9","My baby brother was killed by a Shade... Damn fool wasn't careful, and now he's left his beautiful wife all alone..."
"","","0","1","0","EXID_MMD_NIER020_01950","","","","","-1","0","0","0","2","......"
"100054","","0","1","0","EXID_MMD_VILGUSB_00070","","","","","0","-1","1192","0","9","Haven't seen my little brother in a while, so I guess the ferry business is good. If you happen to see him, tell him to swing on by—and to bring that lovely wife of his with him!"
"","","0","1","0","EXID_MMD_NIER020_01960","","","","","-1","0","0","0","2","......"
"100055","","0","1","0","EXID_MMD_SYD_00010","","","","","-1","0","0","1","41","Yeesh. I don't think I've ever seen fog this thick before."
"100056","","0","1","0","EXID_MMD_SYD_00020","","","","","-1","0","0","1","41","Huh? What's that?"
"100057","","0","2","0","EXID_MMD_BAGW_00240","","","","","0","-1","1419","0","76","Oh god, it's over... My life is over!"
"","","0","1","0","EXID_MMD_NIER020_00100","","","","","0","1419","-1","0","2","What's wrong?"
"","","0","1","0","EXID_MMD_BAGW_20010","","","","","0","-1","1419","0","76","Hey, I remember you. You're the ones who helped us out way back when."
"","","0","1","0","EXID_MMD_BOOKW_00420","","","","","0","1419","1025","0","26","Seeing as we've come all this way, I suppose we had best ask: what is the matter?"
"","","0","1","0","EXID_MMD_BAGW_00260","","","","","0","-1","1419","0","76","I had a fight with my husband and he ran away from home."
"","","0","1","0","EXID_MMD_BOOKW_00430","","","","","0","1419","1025","0","26","Mmm, yes, yes. You may color me utterly flabbergasted."
"","","0","1","0","EXID_MMD_BAGW_00270","","","","","0","-1","1419","0","76","But it's all that idiot's fault!"
"","","0","1","0","EXID_MMD_BAGW_00280","","","","","0","-1","1419","0","76","I was saving up a bunch of apples, and he went and ate TEN of them!"
"","","0","1","0","EXID_MMD_NIER020_00110","","","","","0","1419","-1","0","2","That's...actually sort of impressive."
"","","0","1","0","EXID_MMD_BAGW_00290","","","","","0","-1","1419","0","76","Sure, I may have lost my temper a little, but I can't believe he just up and left! He's been gone for a week now, and it's... *sob*"
"","","0","1","0","EXID_MMD_NIER020_00120","","","","","0","1419","-1","0","2","All right, all right. We'll help you find him."
"","","0","1","0","EXID_MMD_BAGW_00300","","","","<CB=EID_9320_a0030g_0010_End>","0","-1","1419","0","76","*sniff* Really? Oh, thank you so much!"
"100058","","0","1","0","","","","","","0","1419","-1","0","26","We are honored to have left such an impression, especially considering the amount of harsh words and crockery that was being thrown at the time."
"100059","","0","1","0","EXID_MMD_BAGW_00310","","","","","0","-1","1419","0","76","I can't believe he up and left me alone like this... Ooo, I am gonna give him nine kinds of hell when he gets back!"
"","","0","1","0","EXID_MMD_BOOKW_00440","","","","","0","1419","1025","0","26","I cannot imagine why he hasn't returned yet..."
"100060","","0","2","0","EXID_MMD_NIER020_00140","","","","","0","1424","-1","0","2","Hey there. I'm looking for the guy with the red bag. You seen him around lately?"
"","","0","1","0","EXID_MMD_BARW_00070","","","","","0","-1","1424","0","19","Reeeally? Is that couple fighting AGAIN!?"
"","","0","1","0","EXID_MMD_NIER020_00150","","","","","0","1424","-1","0","2","Yeah, the guy took off and hasn't been seen since. ...I take it this isn't a surprise?"
"","","0","1","0","EXID_MMD_BARW_00080","","","","","0","-1","1424","0","19","Hardly! Their arguments are legendary—we're actually considering selling tickets as a tourist attraction."
"","","0","1","0","EXID_MMD_BARW_00090","","","","","0","-1","1424","0","19","Anyway, I think he's from that village with the library? Maybe he went back home."
"","","0","1","0","EXID_MMD_BARW_00100","","","","","0","-1","1424","0","19","I think his brother is a guard there or something."
"","","0","1","0","EXID_MMD_NIER020_00160","","","","<CB=EID_9320_a0030g_0050_End>","0","1424","-1","0","2","Thanks for the tip. I'll see what I can figure out."
"100061","","0","1","0","EXID_MMD_BARW_00105","","","","","0","-1","1424","0","19","I think he has a brother who's a guard in that village with the library. You might want to check that out."
"100062","","0","1","0","EXID_MMD_BARW_00110","","","","","0","-1","1424","0","19","Say, you're pretty handsome. Care to buy a lonely woman a drink?"
"","","0","1","0","EXID_MMD_NIER020_00180","","","","","0","1424","-1","0","2","Yeah, I'm good."
"100063","","0","1","0","EXID_MMD_BARW_00120","","","","","0","-1","1424","0","19","Changed your mind, handsome? Sit down with me. Hell, I'll even buy YOU a drink!"
"","","0","1","0","EXID_MMD_NIER020_00190","","","","","0","1424","-1","0","2","No thanks, lady."
"100064","","0","1","0","EXID_MMD_SYD_00030","","","","","-1","0","0","1","41","Hard to believe a ship of this size managed to run aground..."
"100065","","-1","1","0","","","","","","-1","0","0","0","",""
"100066","","0","1","0","EXID_MMD_SYD_00040","","","","","-1","0","0","1","41","Hmm? What was that?"
"","","0","1","0","EXID_MMD_SYD_00050","","","","","-1","0","0","1","41","Hey! Is someone there?"
"100067","","-1","1","0","","","","","","-1","0","0","0","",""
"100068","","0","1","0","EXID_MMD_SYD_00060","","","","","-1","0","0","1","41","Okay, I DEFINITELY heard someone cough just now."
"","","0","1","0","EXID_MMD_SYD_00070","","","","","-1","0","0","1","41","Maybe it's one of those kids from town?"
"","","0","1","0","EXID_MMD_SYD_20010","","","","","-1","0","0","1","41","But where are they...?"
"100069","","0","1","0","","","","","","-1","0","0","1","41","The hell is up with this ship?"
"","","0","1","0","","","","","","-1","0","0","1","41","It's packed to the gills with puzzles and traps."
"100070","","0","1","0","","","","","","-1","0","0","1","41","In here, huh?"
"100071","","0","1","0","EXID_MMD_SYD_00120","","","","","0","1421","1422","1","41","There you are. What are you doing here, kid? And who ARE you, anyway?"
"","","0","1","0","EXID_MMD_SYD_00130","","","","","0","1421","1422","1","41","Were you a passenger on this ship, maybe?"
"100072","","0","1","0","EXID_MMD_MERMAID_00010","","","","","-1","0","0","1","78","......"
"","","0","1","0","EXID_MMD_SYD_00140","","","","","-1","0","0","1","41","Hey, it's okay. You don't need to be scared."
"","","0","1","0","EXID_MMD_MERMAID_00020","","","","<CB=EID_9320_a0040_0010_end>","-1","0","0","1","78","......"
"100073","100074","0","1","0","EXID_MMD_SYD_00150","","","","","0","1421","1422","1","41","Hey there. How you feeling?"
"","","0","1","0","EXID_MMD_MERMAID_00030","","","","","0","1422","1421","1","78","......"
"","","0","1","0","EXID_MMD_SYD_00160","","","","","0","1421","1422","1","41","Well, your cough seems better, at least."
