"59","","0","1","0","","","","","","-1","0","0","0","2",""
"60","","0","1","0","EID_1410_a0050g_0020_BOOKW010_X","","","","","-1","0","0","0","26","这座设施好像不能用了。"
"61","","0","1","0","SEID_9900_S0090_9010_X","","","","","-1","0","0","0","2","看来我们没时间绕去其他地方了。"
"62","","0","1","0","SEID_9900_S0090_9020_X","","","","","-1","0","0","0","2","还没必要出去吧。"
"63","","0","1","0","SEID_9900_S0090_9031_X","","","","","-1","0","0","0","2","她应该不会到村外去吧……"
"64","","0","1","0","SEID_9900_S0090_9041_X","","","","","-1","0","0","0","2","波波拉小姐应该是说东边吧……"
"65","","0","1","0","SEID_9900_S0090_9050_X","","","","","-1","0","0","0","2","再在街上转一转吧。"
"66","","0","1","0","SEID_9900_S0090_9180_X","","","","","-1","0","0","0","2","再问问村民吧。"
"67","","0","1","0","SEID_9900_S0090_9070_X","","","","","-1","0","0","0","2","必须消灭那个魔物！"
"68","","0","1","0","SEID_9900_S0090_9080_X","","","","","-1","0","0","0","2","好像还没法进去……"
"69","","0","1","0","SEID_9900_S0090_9210_X","","","","","-1","0","0","0","2","只要见到魔物就杀，应该就能碰上拥有“被封印的话语”的魔物。"
"70","","0","1","0","EID_0250_a0010g_0010_BOOKW010_X","","","","","-1","0","0","0","26","看来这里已经进不去了。"
"71","","0","1","0","EID_0100_a0016g_0010_NIER010_X","","","","","-1","0","0","0","2","必须去波波拉小姐所在的图书馆……"
"72","","0","1","0","EID_0300_a0015g_0060_NIER010_X","","","","","-1","0","0","0","2","现在不能离开村子……"
"73","","0","1","0","EID_0300_a0025g_0090_NIER010_X","","","","","-1","0","0","0","2","现在得去问波波拉小姐！"
"74","","0","1","0","EID_1410_a0030g_0007_NIER010_X","","","","","-1","0","0","0","2","总之，先去沙漠镇看看吧。"
"75","","0","1","0","EID_3000_a0015g_0010_BOOKW010_X","","","","","-1","0","0","0","26","胡闹什么！"
"","","0","1","0","EID_3000_a0015g_0020_BOOKW010_X","","","","","-1","0","0","0","26","快帮忙！"
"76","","0","1","0","EID_0100_a0016g_0010_NIER010_X","","","","","-1","0","-1","0","2","必须去波波拉小姐所在的图书馆……"
"77","","0","1","0","SEID_100_S0010_00441_X","","","","","-1","0","-1","0","2","弄到羊肉了，回村子吧。"
"78","","0","1","0","SEID_9900_S0090_9120_X_NIER010","2","","","","-1","0","0","0","2","沙暴非常猛烈，无法前进了。"
"79","","0","1","0","EID_4000_a0010g_0017_NIER020_X","","","","","-1","0","-1","0","2","波波拉小姐说钥匙应该在机械山。"
"","","0","1","0","EID_4000_a0010g_0018_BOOKW010_X","","","","","-1","0","0","0","26","也许能从那对兄弟那里问到什么情报。"
"80","","0","1","0","EID_4000_a0010g_0019_NIER020_X_010","","","","","-1","0","-1","0","2","波波拉小姐说神话之森里面好像有什么东西。"
"","","0","1","0","EID_4000_a0010g_0020_BOOKW010_X","","","","","-1","0","0","0","26","那群烦人的家伙所在的村子吗……真是提不起兴趣啊。"
"81","","0","1","0","EID_4000_a0010g_0021_NIER020_X","","","","","-1","0","-1","0","2","回去看看机械山的弟弟有没有写信过来吧。"
"82","","0","1","0","EID_4000_a0010g_0022_NIER020_X","","","","","-1","0","-1","0","2","说不定有关于魔王身份的新情报。先回村子吧。"
"","","0","1","0","EID_4000_a0010g_0023_BOOKW010_X","","","","","-1","0","0","0","26","好。"
"83","","0","1","0","EID_4230_a0095g_0009_BOOKW010_X","","","","","-1","0","0","0","26",""
"","","0","1","0","EID_4230_a0095g_0010_NIER020_X","","","","","-1","0","0","0","2",""
"84","","0","1","0","","","","","","0","-1","1039","0","8",""
"85","","0","1","0","","","","","","0","-1","1039","0","8",""
"86","","0","1","0","","","","","","0","-1","1040","0","8",""
"87","","0","1","0","","","","","","0","-1","1040","0","8",""
"88","","0","1","0","","","","","","0","-1","1041","0","8",""
"89","","0","1","0","","","","","","0","-1","1041","0","8",""
"90","","0","1","0","","","","","","0","-1","1050","0","8",""
"91","","0","1","0","","","","","","0","-1","1050","0","8",""
"92","","0","1","0","","","","","","0","-1","1061","0","8",""
"93","","0","1","0","","","","","","0","-1","1061","0","8",""
"94","","0","1","0","SEID_9900_S0110_9020_X","","","","","0","-1","1011","0","38","随时都可以强化武器哦。<LF><LIST=95>强化。</LIST><LF><LIST=96>交易。</LIST><LF><LIST=97>放弃。</LIST>"
"95","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Synthesis>","-1","0","0","0","",""
"96","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Buy>","-1","0","0","0","",""
"97","","2","1","0","","","","","<CB=A_MOUNT_FIELD_01_Shop_Return>","-1","0","0","0","",""
"98","","0","1","0","EID_1270_a0100_0033_BROTHO010_X","","","","","0","-1","1011","0","38","谢谢惠顾。<LF>欢迎再来。"
"99","","0","1","0","SEID_9900_S0110_9030_X","","","","","0","-1","1008","0","36","今天有何贵干？<LF><LIST=100>强化。</LIST><LF><LIST=101>交易。</LIST><LF><LIST=102>放弃。</LIST>"
"100","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Synthesis>","-1","0","0","0","",""
"101","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Buy>","-1","0","0","0","",""
"102","","2","1","0","","","","","<CB=B_MOUNT_FIELD_01_Shop_Return>","-1","0","0","0","",""
"103","","0","1","0","EID_1270_a0100_0033_BROTHY020_X","","","","","0","-1","1008","0","36","谢谢惠顾。<LF>欢迎再来。"
"104","","0","1","0","","","","","","-1","0","0","0","",""
"105","","2","1","0","","","","<CB=GM_Elevator_01_01,0>","","-1","0","0","0","",""
"106","","2","1","0","","","","<CB=GM_Elevator_01_01,1>","","-1","0","0","0","",""
"107","","2","1","0","","","","","","-1","0","0","0","",""
"108","","0","1","0","","","","","","-1","0","0","0","",""
"109","","2","1","0","","","","<CB=GM_Elevator_02_01,0>","","-1","0","0","0","",""
"110","","2","1","0","","","","","","-1","0","0","0","",""
"111","","0","1","0","","","","","","-1","0","0","0","",""
"112","","2","1","0","","","","<CB=GM_Elevator_03_01,0>","","-1","0","0","0","",""
"113","","2","1","0","","","","","","-1","0","0","0","",""
"114","","0","1","0","","","","","","-1","0","0","0","",""
"115","","2","1","0","","","","<CB=GM_Elevator_04_01,0>","","-1","0","0","0","",""
"116","","2","1","0","","","","<CB=GM_Elevator_04_01,1>","","-1","0","0","0","",""
"117","","2","1","0","","","","","","-1","0","0","0","",""
"118","","0","1","0","","","","","","-1","0","0","0","",""
"119","","2","1","0","","","","<CB=GM_Elevator_05_01,0>","","-1","0","0","0","",""
"120","","2","1","0","","","","<CB=GM_Elevator_05_01,1>","","-1","0","0","0","",""
"121","","2","1","0","","","","","","-1","0","0","0","",""
"122","","0","1","0","","","","","","-1","0","0","0","",""
"123","","2","1","0","","","","<CB=GM_Elevator_06_01,0>","","-1","0","0","0","",""
"124","","2","1","0","","","","","","-1","0","0","0","",""
"125","","0","1","0","","","","","","-1","0","0","0","",""
"126","","2","1","0","","","","<CB=GM_Elevator_07_01,0>","","-1","0","0","0","",""
"127","","2","1","0","","","","","","-1","0","0","0","",""
"128","","0","1","0","","","","","","-1","0","0","0","",""
"129","","2","1","0","","","","<CB=GM_Elevator_08_01,0>","","-1","0","0","0","",""
"130","","2","1","0","","","","","","-1","0","0","0","",""
"131","","0","1","0","","","","","","-1","0","0","0","",""
"132","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"133","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"134","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"135","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"136","","2","1","0","","","","","","-1","0","0","0","",""
"137","","0","1","0","","","","","","-1","0","0","0","",""
"138","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"139","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"140","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"141","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"142","","2","1","0","","","","","","-1","0","0","0","",""
"143","","0","1","0","","","","","","-1","0","0","0","",""
"144","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"145","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"146","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"147","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"148","","2","1","0","","","","","","-1","0","0","0","",""
"149","","0","1","0","","","","","","-1","0","0","0","",""
"150","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"151","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"152","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"153","","2","1","0","","","","<CB=Port_Warp_05>","","-1","0","0","0","",""
"154","","2","1","0","","","","","","-1","0","0","0","",""
"155","","0","1","0","","","","","","-1","0","0","0","",""
"156","","2","1","0","","","","<CB=Port_Warp_01>","","-1","0","0","0","",""
"157","","2","1","0","","","","<CB=Port_Warp_02>","","-1","0","0","0","",""
"158","","2","1","0","","","","<CB=Port_Warp_03>","","-1","0","0","0","",""
"159","","2","1","0","","","","<CB=Port_Warp_04>","","-1","0","0","0","",""
"160","","2","1","0","","","","","","-1","0","0","0","",""
"161","","0","1","0","","","","","","-1","0","0","0","",""
"162","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"163","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"164","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"165","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"166","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"167","","2","1","0","","","","","","-1","0","0","0","",""
"168","","0","1","0","","","","","","-1","0","0","0","",""
"169","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"170","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"171","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"172","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"173","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"174","","2","1","0","","","","","","-1","0","0","0","",""
"175","","0","1","0","","","","","","-1","0","0","0","",""
"176","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"177","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"178","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"179","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"180","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"181","","2","1","0","","","","","","-1","0","0","0","",""
"182","","0","1","0","","","","","","-1","0","0","0","",""
"183","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"184","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"185","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"186","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"187","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"188","","2","1","0","","","","","","-1","0","0","0","",""
"189","","0","1","0","","","","","","-1","0","0","0","",""
"190","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"191","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"192","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"193","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"194","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"195","","2","1","0","","","","","","-1","0","0","0","",""
"196","","0","1","0","","","","","","-1","0","0","0","",""
"197","","2","1","0","","","","<CB=Post_Warp_01>","","-1","0","0","0","",""
"198","","2","1","0","","","","<CB=Post_Warp_02>","","-1","0","0","0","",""
"199","","2","1","0","","","","<CB=Post_Warp_03>","","-1","0","0","0","",""
"200","","2","1","0","","","","<CB=Post_Warp_04>","","-1","0","0","0","",""
"201","","2","1","0","","","","<CB=Post_Warp_05>","","-1","0","0","0","",""
"202","","2","1","0","","","","","","-1","0","0","0","",""
"203","","0","1","0","","","","","","-1","0","0","0","8",""
"204","","0","1","0","C_EID_1410_a0070g_010_010","","","","","-1","0","0","0","",""
"205","","0","1","0","C_EID_1410_a0100g_010_010","","","","","-1","0","0","0","",""
"206","","0","1","0","","","","","","-1","0","0","0","",""
"207","","2","1","0","C_STONE_TEMPLE_MOVE","","","<CB=JUMP_MAP_02>","","-1","0","0","0","",""
"208","","2","1","0","C_STONE_TEMPLE_STAY","","","<CB=SELECT_STAY_01>","","-1","0","0","0","",""
"209","","0","1","0","C_EID_4430_a0020g_080_010","","","","","0","-1","0","0","8",""
"210","","0","1","0","","","","","","0","-1","0","0","8",""
"211","","0","1","0","EID_4430_a0010_00816_CLIFFNYG_X","","","","","0","-1","0","0","8",""
"212","","0","1","0","","","","","","0","-1","0","0","8",""
"213","","0","1","0","","","","","","-1","0","0","0","2",""
"214","","0","1","0","","","","","","-1","0","0","0","26",""
"215","","0","1","0","EID_3100_a0015g_0065_NIER020_X","","","","","-1","0","0","0","2",""
"216","","0","1","0","EID_1350_a0020_0010_BOOKW010_X","","","","","-1","0","0","0","26",""
"217","","0","1","0","","","","","","-1","0","0","0","2",""
"218","","0","1","0","EID_1050_a0010g_00100_BOOKW010_X","","","","","-1","0","0","0","26","现在不是写信的时候吧。"
"219","","0","1","0","EXID_CORECT_NIER010_00010","","","","","-1","0","0","0","2","看来是锁上了……"
"220","","0","1","0","EXID_CORECT_NIER020_00010","","","","","-1","0","0","0","2","看来是锁上了……"
"221","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","这是什么房间？"
"","","0","1","0","EXID_CORECT_NIER010_00020","","","","","-1","0","0","0","2","不清楚……也许是波波拉小姐放收藏品的房间？"
"222","","0","1","0","EXID_CORECT_BOOKW_00070","","","","","-1","0","0","0","26","这是什么房间？"
"","","0","1","0","EXID_CORECT_NIER020_00020","","","","","-1","0","0","0","2","不清楚……也许是波波拉小姐放收藏品的房间？"
"223","","0","1","0","EXID_CORECT_NIER010_00030","","","","","-1","0","0","0","2","这……"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","和之前石之神殿里的魔物很像……"
"224","","0","1","0","EXID_CORECT_NIER020_00030","","","","","-1","0","0","0","2","这……"
"","","0","1","0","EXID_CORECT_BOOKW_00080","","","","","-1","0","0","0","26","和之前石之神殿里的魔物很像……"
"225","","0","1","0","EXID_CORECT_NIER010_00040","","","","","-1","0","0","0","2","是之前崖之村的蜥蜴怪物。"
"","","0","1","0","EXID_CORECT_NIER010_00050","","","","","-1","0","0","0","2","这里为什么会有这种难看的模型？"
"226","","0","1","0","EXID_CORECT_NIER020_00040","","","","","-1","0","0","0","2","是之前崖之村的蜥蜴怪物。"
"","","0","1","0","EXID_CORECT_NIER020_00050","","","","","-1","0","0","0","2","这里为什么会有这种难看的模型？"
"227","","0","1","0","EXID_CORECT_NIER010_00060","","","","","-1","0","0","0","2","这是……植物叶子的摆设？"
"","","0","1","0","EXID_CORECT_BOOKW_00090","","","","","-1","0","0","0","26","在这些东西中算是比较正常的。"
"228","","0","1","0","EXID_CORECT_NIER020_00060","","","","","-1","0","0","0","2","这是……植物叶子的摆设？"
"","","0","1","0","EXID_CORECT_BOOKW_00090","","","","","-1","0","0","0","26","在这些东西中算是比较正常的。"
"229","","0","1","0","EXID_CORECT_NIER010_00070","","","","","-1","0","0","0","2","是在机械山攻击我们的机械。"
"","","0","1","0","EXID_CORECT_BOOKW_00100","","","","","-1","0","0","0","26","这装饰真没品味啊。"
"230","","0","1","0","EXID_CORECT_NIER020_00070","","","","","-1","0","0","0","2","是在机械山攻击我们的机械。"
"","","0","1","0","EXID_CORECT_BOOKW_00100","","","","","-1","0","0","0","26","这装饰真没品味啊。"
"231","","0","1","0","EXID_CORECT_NIER010_00080","","","","","-1","0","0","0","2","这箱子和沙之神殿里的一样。"
"","","0","1","0","EXID_CORECT_BOOKW_00110","","","","","-1","0","0","0","26","说不定是面具国国王送的礼物。"
"232","","0","1","0","EXID_CORECT_NIER020_00080","","","","","-1","0","0","0","2","这箱子和沙之神殿里的一样。"
"","","0","1","0","EXID_CORECT_BOOKW_00110","","","","","-1","0","0","0","26","说不定是面具国国王送的礼物。"
"233","","0","1","0","EXID_CORECT_NIER010_00090","","","","","-1","0","0","0","2","有个摆设和小白一模一样……"
"","","0","1","0","EXID_CORECT_BOOKW_00120","","","","","-1","0","0","0","26","吾才没有这么脏。"
"234","","0","1","0","EXID_CORECT_NIER020_00090","","","","","-1","0","0","0","2","有个摆设和小白一模一样……"
"","","0","1","0","EXID_CORECT_BOOKW_00120","","","","","-1","0","0","0","26","吾才没有这么脏。"
"235","","0","1","0","EXID_CORECT_NIER020_00100","","","","","-1","0","0","0","2","是石之神殿里的魔物啊。为什么会在这种地方？"
"","","0","1","0","EXID_CORECT_BOOKW_00130","","","","","-1","0","0","0","26","谁知道呢。"
"236","","0","1","0","EXID_CORECT_NIER020_00110","","","","","-1","0","0","0","2","这摆设，像个少年的模样……"
"","","0","1","0","EXID_CORECT_BOOKW_00140","","","","","-1","0","0","0","26","波波拉喜欢这种的吗？"
"237","","0","1","0","EXID_CORECT_NIER020_00120","","","","","-1","0","0","0","2","这……"
"","","0","1","0","EXID_CORECT_BOOKW_00150","","","","","-1","0","0","0","26","是吾等在崖之村见过的魔物的集合体。"
"","","0","1","0","EXID_CORECT_NIER020_00130","","","","","-1","0","0","0","2","这种东西为什么会……"
"238","","0","1","0","EXID_CORECT_NIER020_00140","","","","","-1","0","0","0","2","是狼的模型。"
"","","0","1","0","EXID_CORECT_BOOKW_00160","","","","","-1","0","0","0","26","做工倒是挺好……"
"239","","0","1","0","EXID_CORECT_NIER020_00150","","","","","-1","0","0","0","2","这是艾米尔姐姐的模型……"
"","","0","1","0","EXID_CORECT_BOOKW_00170","","","","","-1","0","0","0","26","做得很像啊，简直就像亲眼见过一样。"
"240","","0","1","0","EXID_CORECT_NIER020_00160","","","","","-1","0","0","0","2","是机械山里那个烦人的机械。"
"","","0","1","0","EXID_CORECT_BOOKW_00180","","","","","-1","0","0","0","26","这样看倒是挺可爱的。"
"241","","0","1","0","EXID_CORECT_BOOKW_00200","","","","","-1","0","0","0","26","为什么这里会摆着我们打败的魔物的模型？"
"","","0","1","0","EXID_CORECT_NIER020_00180","","","","","-1","0","0","0","2","…………"
"242","","0","1","0","","","","","","-1","0","0","0","2",""
"243","","0","1","0","EID_1200_a0020g_0064_BOOKW010_X","","","","","-1","0","0","0","26","看来吾等被困住了……"
"244","","0","1","0","RID_SEAFISH_00010","","","","","-1","0","0","0","120","欢迎光临。<LF>今天鱼还没到货。下次再来吧。"
"245","","0","1","0","EID_4230_a0095g_0001_BOOKW010_X","","","","","-1","0","0","0","26","看来国王不会就此罢休。"
"","","0","1","0","EID_4230_a0095g_0002_NIER020_X","","","","","-1","0","0","0","2","嗯……"
"","","0","1","0","EID_4230_a0095g_0003_NIER020_X","","","","","-1","0","0","0","2","他好像随时都有可能一个人冲去杀狼。"
"","","0","1","0","EID_4230_a0095g_0006_BOOKW010_X","","","","","-1","0","0","0","26","既然要战斗，就要做好相应的准备。"
""
